PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630191,Isaiah Stewart,2210000420,Shot Chart Detail,22100004,20,1610612765,Detroit Pistons,1,10,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,,,2022,1628366,-2.0,PG,Point of Attack,1.25,MISS Stewart 3' Layup,C,Roll + Cut Big,-2.14,
1630191,Isaiah Stewart,2210000423,Shot Chart Detail,22100004,23,1610612765,Detroit Pistons,1,10,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,,,2022,202696,0.0,C,Anchor Big,1.37,Stewart 2' Layup (2 PTS),C,Roll + Cut Big,-2.14,
1630191,Isaiah Stewart,2210000436,Shot Chart Detail,22100004,36,1610612765,Detroit Pistons,1,8,55,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,,,2022,202696,-2.0,C,Anchor Big,1.37,MISS Stewart Tip Layup Shot,C,Roll + Cut Big,-2.14,
1630191,Isaiah Stewart,2210000453,Shot Chart Detail,22100004,53,1610612765,Detroit Pistons,1,7,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,75,250,1,0,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,0,REG,,,2022,,,,,,,C,Roll + Cut Big,-2.14,
1630191,Isaiah Stewart,22100004262,Shot Chart Detail,22100004,262,1610612765,Detroit Pistons,2,4,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,1,REG,,,2022,202696|1630172,3.0,,,,,C,Roll + Cut Big,-2.14,1630180.0
1630191,Isaiah Stewart,22100004287,Shot Chart Detail,22100004,287,1610612765,Detroit Pistons,2,2,15,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,1,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,1,REG,,,2022,202696,4.0,C,Anchor Big,1.37,Stewart 2' Alley Oop Dunk (6 PTS) (Hayes 1 AST),C,Roll + Cut Big,-2.14,1630165.0
1630191,Isaiah Stewart,22100004316,Shot Chart Detail,22100004,316,1610612765,Detroit Pistons,2,0,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,-1,1,1,20211020,DET,CHI,|1628367|1628402|1630191|202709|203924,1,REG,,,2022,202696,4.0,C,Anchor Big,1.37,Stewart 3' Layup (8 PTS) (Grant 1 AST),C,Roll + Cut Big,-2.14,203924.0
1630191,Isaiah Stewart,22100004369,Shot Chart Detail,22100004,369,1610612765,Detroit Pistons,3,8,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,2,1,1,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,1,REG,,,2022,1630172,5.0,PF,Wing Stopper,-0.07,Stewart 2' Layup (10 PTS) (Bey 2 AST),C,Roll + Cut Big,-2.14,1630180.0
1630191,Isaiah Stewart,22100004376,Shot Chart Detail,22100004,376,1610612765,Detroit Pistons,3,7,50,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20211020,DET,CHI,|1628402|1630165|1630180|1630191|203924,1,REG,,,2022,201942|202696,7.0,,,,,C,Roll + Cut Big,-2.14,1630180.0
1630191,Isaiah Stewart,221000307,Shot Chart Detail,22100030,7,1610612765,Detroit Pistons,1,11,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20211023,CHI,DET,|1628402|1630165|1630180|1630191|203924,1,REG,,,2022,202696,2.0,C,Anchor Big,1.37,Stewart 1' Layup (2 PTS) (Hayes 1 AST),C,Roll + Cut Big,-2.14,1630165.0
1630191,Isaiah Stewart,2210003017,Shot Chart Detail,22100030,17,1610612765,Detroit Pistons,1,10,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-5,1,1,20211023,CHI,DET,|1628402|1630165|1630180|1630191|203924,0,REG,,,2022,202696,4.0,C,Anchor Big,1.37,Stewart 2' Layup (4 PTS),C,Roll + Cut Big,-2.14,
