PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1629638,Nickeil Alexander-Walker,221000098,Shot Chart Detail,22100009,8,1610612740,New Orleans Pelicans,1,11,24,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,45,185,1,1,20211020,NOP,PHI,|1627742|1628404|1628984|1629638|202685,1,REG,,,2022,1630178,0.0,PG,Point of Attack,-0.95,Alexander-Walker 19' Pullup Jump Shot (2 PTS) (Ingram 1 AST),SG,Secondary Ball Handler,-0.55
1629638,Nickeil Alexander-Walker,2210000926,Shot Chart Detail,22100009,26,1610612740,New Orleans Pelicans,1,9,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-1,1,1,20211020,NOP,PHI,|1627742|1628404|1628984|1629638|202685,0,REG,,,2022,1630178,-3.0,PG,Point of Attack,-0.95,Alexander-Walker 2' Driving Layup (4 PTS),SG,Secondary Ball Handler,-0.55
1629638,Nickeil Alexander-Walker,2210000942,Shot Chart Detail,22100009,42,1610612740,New Orleans Pelicans,1,7,50,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-102,105,1,1,20211020,NOP,PHI,|1627742|1628404|1628984|1629638|202685,0,REG,,,2022,203954,-4.0,C,Anchor Big,1.06,Alexander-Walker 15' Fadeaway Jumper (6 PTS),SG,Secondary Ball Handler,-0.55
1629638,Nickeil Alexander-Walker,2210000970,Shot Chart Detail,22100009,70,1610612740,New Orleans Pelicans,1,4,56,Missed Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,-5,1,0,20211020,NOP,PHI,|1627742|1628404|1628984|1629638|202685,0,REG,,,2022,1630178,-7.0,PG,Point of Attack,-0.95,MISS Alexander-Walker 2' Running Reverse Layup,SG,Secondary Ball Handler,-0.55
1629638,Nickeil Alexander-Walker,2210000974,Shot Chart Detail,22100009,74,1610612740,New Orleans Pelicans,1,4,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,221,1,1,20211020,NOP,PHI,|1627742|1628404|1628984|1629638|202685,1,REG,,,2022,,,,,,,SG,Secondary Ball Handler,-0.55
1629638,Nickeil Alexander-Walker,22100009221,Shot Chart Detail,22100009,221,1610612740,New Orleans Pelicans,2,7,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,29,1,0,20211020,NOP,PHI,|1629638|1630184|1630230|1630530|202685,0,REG,,,2022,1629680,-7.0,SG,Point of Attack,1.73,MISS Alexander-Walker 3PT Jump Shot,SG,Secondary Ball Handler,-0.55
1629638,Nickeil Alexander-Walker,22100009223,Shot Chart Detail,22100009,223,1610612740,New Orleans Pelicans,2,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,168,1,0,20211020,NOP,PHI,|1629638|1630184|1630230|1630530|202685,0,REG,,,2022,1629680,-7.0,SG,Point of Attack,1.73,MISS Alexander-Walker 24' 3PT Jump Shot,SG,Secondary Ball Handler,-0.55
1629638,Nickeil Alexander-Walker,22100009227,Shot Chart Detail,22100009,227,1610612740,New Orleans Pelicans,2,6,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,4,1,1,20211020,NOP,PHI,|1629638|1630184|1630230|1630530|202685,1,REG,,,2022,1630178,-5.0,PG,Point of Attack,-0.95,Alexander-Walker 2' Driving Reverse Layup (11 PTS) (Valanciunas 1 AST),SG,Secondary Ball Handler,-0.55
1629638,Nickeil Alexander-Walker,22100009282,Shot Chart Detail,22100009,282,1610612740,New Orleans Pelicans,2,2,52,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-4,1,1,20211020,NOP,PHI,|1627742|1628984|1629638|1630230|202685,1,REG,,,2022,1630178,-5.0,PG,Point of Attack,-0.95,Alexander-Walker 2' Cutting Layup Shot (13 PTS) (Valanciunas 2 AST),SG,Secondary Ball Handler,-0.55
1629638,Nickeil Alexander-Walker,22100009345,Shot Chart Detail,22100009,345,1610612740,New Orleans Pelicans,3,9,16,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,224,1,1,20211020,NOP,PHI,|1627742|1628984|1629638|1630530|202685,1,REG,,,2022,201980,3.0,SF,Wing Stopper,1.16,Alexander-Walker 26' 3PT Pullup Jump Shot (17 PTS) (Murphy III 2 AST),SG,Secondary Ball Handler,-0.55
1629638,Nickeil Alexander-Walker,22100009355,Shot Chart Detail,22100009,355,1610612740,New Orleans Pelicans,3,8,44,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,1,1,0,20211020,NOP,PHI,|1627742|1628984|1629638|1630530|202685,0,REG,,,2022,1630178,1.0,PG,Point of Attack,-0.95,MISS Alexander-Walker 11' Fadeaway Jumper,SG,Secondary Ball Handler,-0.55
1629638,Nickeil Alexander-Walker,22100009371,Shot Chart Detail,22100009,371,1610612740,New Orleans Pelicans,3,6,38,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-91,226,1,1,20211020,NOP,PHI,|1627742|1628984|1629638|202066|202685,1,REG,,,2022,1630178,-4.0,PG,Point of Attack,-0.95,Alexander-Walker 24' 3PT Jump Shot (20 PTS) (Graham 5 AST),SG,Secondary Ball Handler,-0.55
1629638,Nickeil Alexander-Walker,22100009381,Shot Chart Detail,22100009,381,1610612740,New Orleans Pelicans,3,5,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,197,1,0,20211020,NOP,PHI,|1628984|1629638|1630230|202066|202685,0,REG,,,2022,1630178,-7.0,PG,Point of Attack,-0.95,MISS Alexander-Walker 27' 3PT Jump Shot,SG,Secondary Ball Handler,-0.55
1629638,Nickeil Alexander-Walker,22100009526,Shot Chart Detail,22100009,526,1610612740,New Orleans Pelicans,4,6,3,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-58,58,1,0,20211020,NOP,PHI,|1627742|1628984|1629638|202066|202685,0,REG,,,2022,1629680,-21.0,SG,Point of Attack,1.73,MISS Alexander-Walker 8' Floating Jump Shot,SG,Secondary Ball Handler,-0.55
1629638,Nickeil Alexander-Walker,22100009530,Shot Chart Detail,22100009,530,1610612740,New Orleans Pelicans,4,5,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,230,1,1,20211020,NOP,PHI,|1627742|1628984|1629638|202066|202685,1,REG,,,2022,1629680,-21.0,SG,Point of Attack,1.73,Alexander-Walker 25' 3PT Jump Shot (23 PTS) (Ingram 6 AST),SG,Secondary Ball Handler,-0.55
1629638,Nickeil Alexander-Walker,22100009538,Shot Chart Detail,22100009,538,1610612740,New Orleans Pelicans,4,4,59,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,131,1,0,20211020,NOP,PHI,|1627742|1628984|1629638|202066|202685,0,REG,,,2022,1627788,-23.0,SG,Low Activity,-1.14,MISS Alexander-Walker 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.55
1629638,Nickeil Alexander-Walker,2210002235,Shot Chart Detail,22100022,35,1610612740,New Orleans Pelicans,1,9,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,200,1,0,20211022,CHI,NOP,|1627742|1628984|1629638|1630529|202685,0,REG,,,2022,203897,-2.0,SG,Chaser,-1.3,MISS Alexander-Walker 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.55
1629638,Nickeil Alexander-Walker,2210002261,Shot Chart Detail,22100022,61,1610612740,New Orleans Pelicans,1,6,12,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-74,103,1,0,20211022,CHI,NOP,|1627742|1628984|1629638|1630230|202685,0,REG,,,2022,202696,0.0,C,Anchor Big,1.37,MISS Alexander-Walker 13' Pullup Jump Shot,SG,Secondary Ball Handler,-0.55
1629638,Nickeil Alexander-Walker,2210002281,Shot Chart Detail,22100022,81,1610612740,New Orleans Pelicans,1,5,7,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211022,CHI,NOP,|1628984|1629638|1630230|1630530|202685,0,REG,,,2022,203897|1628972,-4.0,,,,,SG,Secondary Ball Handler,-0.55
