PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
101108,Chris Paul,2210001221,Shot Chart Detail,22100012,21,1610612756,Phoenix Suns,1,10,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,17,116,1,1,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,0,REG,,,2022,203999,2.0,C,Anchor Big,1.8,Paul 12' Fadeaway Jumper (2 PTS),PG,Primary Ball Handler,2.57
101108,Chris Paul,22100012180,Shot Chart Detail,22100012,180,1610612756,Phoenix Suns,2,9,3,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,253,1,1,20211020,PHX,DEN,|101108|1627846|1629013|1629661|201580,0,REG,,,2022,1628408,2.0,SG,Chaser,-0.2,Paul 27' 3PT Running Pull-Up Jump Shot (5 PTS),PG,Primary Ball Handler,2.57
101108,Chris Paul,22100012183,Shot Chart Detail,22100012,183,1610612756,Phoenix Suns,2,8,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,212,1,1,20211020,PHX,DEN,|101108|1627846|1629013|1629661|201580,0,REG,,,2022,203210,2.0,PF,Mobile Big,0.1,Paul 25' 3PT Pullup Jump Shot (8 PTS),PG,Primary Ball Handler,2.57
101108,Chris Paul,22100012186,Shot Chart Detail,22100012,186,1610612756,Phoenix Suns,2,7,58,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,8,1,0,20211020,PHX,DEN,|101108|1627846|1629013|1629661|201580,0,REG,,,2022,1630267,2.0,PG,Point of Attack,-0.02,MISS Paul 4' Turnaround Fadeaway Bank Jump Shot,PG,Primary Ball Handler,2.57
101108,Chris Paul,22100012223,Shot Chart Detail,22100012,223,1610612756,Phoenix Suns,2,6,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,86,126,1,1,20211020,PHX,DEN,|101108|1628969|1629013|1629028|203109,0,REG,,,2022,203999,4.0,C,Anchor Big,1.8,Paul 15' Pullup Jump Shot (10 PTS),PG,Primary Ball Handler,2.57
101108,Chris Paul,22100012328,Shot Chart Detail,22100012,328,1610612756,Phoenix Suns,3,9,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-99,89,1,1,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,0,REG,,,2022,203115,6.0,SG,Chaser,0.26,Paul 13' Pullup Jump Shot (13 PTS),PG,Primary Ball Handler,2.57
101108,Chris Paul,22100012335,Shot Chart Detail,22100012,335,1610612756,Phoenix Suns,3,8,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,-7,1,0,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,0,REG,,,2022,203999,4.0,C,Anchor Big,1.8,MISS Paul 14' Fadeaway Jumper,PG,Primary Ball Handler,2.57
101108,Chris Paul,22100012363,Shot Chart Detail,22100012,363,1610612756,Phoenix Suns,3,6,1,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,51,126,1,0,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,0,REG,,,2022,203999,-1.0,C,Anchor Big,1.8,MISS Paul 14' Pullup Jump Shot,PG,Primary Ball Handler,2.57
101108,Chris Paul,22100012528,Shot Chart Detail,22100012,528,1610612756,Phoenix Suns,4,8,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,142,194,1,0,20211020,PHX,DEN,|101108|1628969|1629013|1629028|1629661,0,REG,,,2022,201145,-9.0,PF,Helper,-0.17,MISS Paul 24' 3PT Step Back Jump Shot,PG,Primary Ball Handler,2.57
101108,Chris Paul,22100012609,Shot Chart Detail,22100012,609,1610612756,Phoenix Suns,4,1,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-77,248,1,0,20211020,PHX,DEN,|101108|1626164|1628969|1629028|203109,0,REG,,,2022,1628420,-15.0,PG,Chaser,-0.05,MISS Paul 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,2.57
