PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
203482,Kelly Olynyk,22100004108,Shot Chart Detail,22100004,108,1610612765,Detroit Pistons,1,3,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,142,1,0,20211020,DET,CHI,|1628977|1630180|202709|203482|203924,0,REG,,,2022,,,,,,,C,Versatile Big,0.57,
203482,Kelly Olynyk,22100004175,Shot Chart Detail,22100004,175,1610612765,Detroit Pistons,2,11,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,9,1,0,20211020,DET,CHI,|1626168|1628367|1628977|202709|203482,0,REG,,,2022,1627936,6.0,SG,Point of Attack,1.57,MISS Olynyk 3' Layup,C,Versatile Big,0.57,
203482,Kelly Olynyk,22100004187,Shot Chart Detail,22100004,187,1610612765,Detroit Pistons,2,10,29,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-83,189,1,1,20211020,DET,CHI,|1626168|1628367|1628977|202709|203482,0,REG,,,2022,,,,,,,C,Versatile Big,0.57,
203482,Kelly Olynyk,22100004214,Shot Chart Detail,22100004,214,1610612765,Detroit Pistons,2,8,8,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,24,1,1,20211020,DET,CHI,|1626168|1628367|1628977|202709|203482,0,REG,,,2022,1628366,9.0,PG,Point of Attack,1.25,Olynyk 3' Hook Shot (4 PTS),C,Versatile Big,0.57,
203482,Kelly Olynyk,22100004408,Shot Chart Detail,22100004,408,1610612765,Detroit Pistons,3,4,42,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,1,20211020,DET,CHI,|1628402|1630180|202709|203482|203924,1,REG,,,2022,202696,0.0,C,Anchor Big,1.37,Olynyk 3' Cutting Dunk Shot (6 PTS) (Grant 2 AST),C,Versatile Big,0.57,203924.0
203482,Kelly Olynyk,22100004435,Shot Chart Detail,22100004,435,1610612765,Detroit Pistons,3,2,2,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,2,39,1,1,20211020,DET,CHI,|1626168|1628367|1630180|202709|203482,1,REG,,,2022,1627936,2.0,SG,Point of Attack,1.57,Olynyk 4' Turnaround Hook Shot (8 PTS) (J. Jackson 1 AST),C,Versatile Big,0.57,1628367.0
203482,Kelly Olynyk,22100004470,Shot Chart Detail,22100004,470,1610612765,Detroit Pistons,4,11,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,141,1,0,20211020,DET,CHI,|1626168|1628367|1628977|202709|203482,0,REG,,,2022,,,,,,,C,Versatile Big,0.57,
203482,Kelly Olynyk,22100004501,Shot Chart Detail,22100004,501,1610612765,Detroit Pistons,4,8,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20211020,DET,CHI,|1626168|1628367|1628977|202709|203482,1,REG,,,2022,,,,,,,C,Versatile Big,0.57,1626168.0
203482,Kelly Olynyk,22100004519,Shot Chart Detail,22100004,519,1610612765,Detroit Pistons,4,7,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,206,1,0,20211020,DET,CHI,|1626168|1628367|1628977|202709|203482,0,REG,,,2022,202696,2.0,C,Anchor Big,1.37,MISS Olynyk 26' 3PT Jump Shot,C,Versatile Big,0.57,
203482,Kelly Olynyk,22100004547,Shot Chart Detail,22100004,547,1610612765,Detroit Pistons,4,5,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,194,1,0,20211020,DET,CHI,|1628367|1630180|202709|203482|203924,0,REG,,,2022,202696,-2.0,C,Anchor Big,1.37,MISS Olynyk 26' 3PT Jump Shot,C,Versatile Big,0.57,
