PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1627788,Furkan Korkmaz,22100009135,Shot Chart Detail,22100009,135,1610612755,Philadelphia 76ers,1,1,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,10,1,1,20211020,NOP,PHI,|1627777|1627788|1629680|1630198|203083,0,REG,,,2022,1630530,4.0,SF,Low Activity,0.0,Korkmaz 3' Driving Layup (2 PTS),SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100009156,Shot Chart Detail,22100009,156,1610612755,Philadelphia 76ers,2,11,27,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,14,1,1,20211020,NOP,PHI,|1627777|1627788|1629680|1630198|203083,1,REG,,,2022,1630184,6.0,PG,Low Activity,-1.13,Korkmaz 2' Cutting Layup Shot (4 PTS) (Niang 1 AST),SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100009160,Shot Chart Detail,22100009,160,1610612755,Philadelphia 76ers,2,11,3,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,96,169,1,0,20211020,NOP,PHI,|1627777|1627788|1629680|1630198|203083,0,REG,,,2022,1629637,4.0,C,Anchor Big,0.95,MISS Korkmaz 19' Pullup Jump Shot,SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100009189,Shot Chart Detail,22100009,189,1610612755,Philadelphia 76ers,2,8,51,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,0,20211020,NOP,PHI,|1627777|1627788|1629680|1630198|203083,0,REG,,,2022,1630530,10.0,SF,Low Activity,0.0,MISS Korkmaz 1' Driving Layup,SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100009454,Shot Chart Detail,22100009,454,1610612755,Philadelphia 76ers,4,11,46,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,67,1,0,20211020,NOP,PHI,|1627777|1627788|1629680|1630198|203083,0,REG,,,2022,,,,,,,SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100009459,Shot Chart Detail,22100009,459,1610612755,Philadelphia 76ers,4,11,3,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,97,136,1,0,20211020,NOP,PHI,|1627777|1627788|1629680|1630198|203083,0,REG,,,2022,,,,,,,SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100009483,Shot Chart Detail,22100009,483,1610612755,Philadelphia 76ers,4,9,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20211020,NOP,PHI,|1627777|1627788|1629680|1630178|203083,0,REG,,,2022,1630184,8.0,PG,Low Activity,-1.13,Korkmaz 1' Driving Layup (6 PTS),SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100009487,Shot Chart Detail,22100009,487,1610612755,Philadelphia 76ers,4,9,11,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,220,1,1,20211020,NOP,PHI,|1627777|1627788|1629680|1630178|203083,1,REG,,,2022,,,,,,,SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100009491,Shot Chart Detail,22100009,491,1610612755,Philadelphia 76ers,4,8,49,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-43,249,1,1,20211020,NOP,PHI,|1627777|1627788|1629680|1630178|203083,0,REG,,,2022,,,,,,,SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100009498,Shot Chart Detail,22100009,498,1610612755,Philadelphia 76ers,4,8,13,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,206,1,1,20211020,NOP,PHI,|1627777|1627788|1629680|1630178|203083,1,REG,,,2022,1630184,13.0,PG,Low Activity,-1.13,Korkmaz 26' 3PT Jump Shot (15 PTS) (Drummond 3 AST),SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100009515,Shot Chart Detail,22100009,515,1610612755,Philadelphia 76ers,4,7,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,200,1,1,20211020,NOP,PHI,|1627777|1627788|1629680|1630178|203083,0,REG,,,2022,,,,,,,SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100021146,Shot Chart Detail,22100021,146,1610612755,Philadelphia 76ers,1,0,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,189,1,0,20211022,PHI,BKN,|1627777|1627788|1629680|1630198|203083,0,REG,,,2022,203925,6.0,SF,Chaser,-0.46,MISS Korkmaz 25' 3PT Jump Shot,SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100021184,Shot Chart Detail,22100021,184,1610612755,Philadelphia 76ers,2,10,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20211022,PHI,BKN,|1627777|1627788|1629680|1630198|203083,0,REG,,,2022,203925|1629651,8.0,,,,,SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100021204,Shot Chart Detail,22100021,204,1610612755,Philadelphia 76ers,2,8,58,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,74,152,1,1,20211022,PHI,BKN,|1627777|1627788|1629680|1630198|203083,0,REG,,,2022,,,,,,,SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100021456,Shot Chart Detail,22100021,456,1610612755,Philadelphia 76ers,3,1,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,0,20211022,PHI,BKN,|1627777|1627788|1629680|203083|203552,0,REG,,,2022,200746|1628975,5.0,,,,,SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100021489,Shot Chart Detail,22100021,489,1610612755,Philadelphia 76ers,4,10,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,186,1,0,20211022,PHI,BKN,|1627777|1627788|1629680|1630178|203083,0,REG,,,2022,,,,,,,SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100021497,Shot Chart Detail,22100021,497,1610612755,Philadelphia 76ers,4,9,45,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-67,248,1,1,20211022,PHI,BKN,|1627777|1627788|1629680|1630178|203083,0,REG,,,2022,203925,12.0,SF,Chaser,-0.46,Korkmaz 26' 3PT Pullup Jump Shot (7 PTS),SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100021517,Shot Chart Detail,22100021,517,1610612755,Philadelphia 76ers,4,8,12,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,223,67,1,0,20211022,PHI,BKN,|1627777|1627788|1629680|1630178|203083,0,REG,,,2022,1628975,9.0,PG,Point of Attack,-0.54,MISS Korkmaz 3PT Jump Shot,SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100038114,Shot Chart Detail,22100038,114,1610612755,Philadelphia 76ers,1,2,45,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,16,1,0,20211024,OKC,PHI,|1627788|1629680|202699|203552|203954,0,REG,,,2022,1630526,5.0,C,Anchor Big,0.3,MISS Korkmaz 4' Running Layup,SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100038172,Shot Chart Detail,22100038,172,1610612755,Philadelphia 76ers,2,11,3,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-36,264,1,0,20211024,OKC,PHI,|1627777|1627788|1629680|1630194|1630198,0,REG,,,2022,1629026,11.0,SF,Helper,0.75,MISS Korkmaz 27' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100038183,Shot Chart Detail,22100038,183,1610612755,Philadelphia 76ers,2,10,1,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,75,71,1,0,20211024,OKC,PHI,|1627777|1627788|1629680|1630194|1630198,0,REG,,,2022,1630526|1630177,8.0,,,,,SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100038188,Shot Chart Detail,22100038,188,1610612755,Philadelphia 76ers,2,9,29,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-50,117,1,1,20211024,OKC,PHI,|1627777|1627788|1629680|1630194|1630198,0,REG,,,2022,1630197,10.0,PF,Helper,1.61,Korkmaz 13' Pullup Jump Shot (2 PTS),SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100038451,Shot Chart Detail,22100038,451,1610612755,Philadelphia 76ers,3,0,18,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,62,1,1,20211024,OKC,PHI,|1627777|1627788|1629680|1630198|203954,0,REG,,,2022,1630177,9.0,PG,Point of Attack,0.04,Korkmaz 8' Driving Layup (6 PTS),SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100038471,Shot Chart Detail,22100038,471,1610612755,Philadelphia 76ers,4,11,17,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,176,224,1,1,20211024,OKC,PHI,|1627777|1627788|1629680|1630194|1630198,1,REG,,,2022,1630526,10.0,C,Anchor Big,0.3,Korkmaz 28' 3PT Jump Shot (9 PTS) (Reed 1 AST),SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100038488,Shot Chart Detail,22100038,488,1610612755,Philadelphia 76ers,4,9,55,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,176,1,0,20211024,OKC,PHI,|1627777|1627788|1629680|1630194|1630198,0,REG,,,2022,1630526,15.0,C,Anchor Big,0.3,MISS Korkmaz 27' 3PT Step Back Jump Shot,SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100038536,Shot Chart Detail,22100038,536,1610612755,Philadelphia 76ers,4,6,51,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-156,230,1,0,20211024,OKC,PHI,|1627777|1627788|1629680|1630178|202699,0,REG,,,2022,203488,14.0,C,Anchor Big,0.92,MISS Korkmaz 28' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100038540,Shot Chart Detail,22100038,540,1610612755,Philadelphia 76ers,4,6,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,109,1,0,20211024,OKC,PHI,|1627777|1627788|1629680|1630178|202699,0,REG,,,2022,1629026,14.0,SF,Helper,0.75,MISS Korkmaz 25' 3PT Jump Shot,SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100050133,Shot Chart Detail,22100050,133,1610612755,Philadelphia 76ers,1,1,39,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-10,193,1,0,20211026,NYK,PHI,|1627777|1627788|1629680|203083|203552,0,REG,,,2022,201959,6.0,C,Mobile Big,1.13,MISS Korkmaz 19' Pullup Jump Shot,SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100050186,Shot Chart Detail,22100050,186,1610612755,Philadelphia 76ers,2,10,15,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,82,1,0,20211026,NYK,PHI,|1627777|1627788|1629680|1630178|203083,0,REG,,,2022,1630193|201959,-2.0,,,,,SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100050220,Shot Chart Detail,22100050,220,1610612755,Philadelphia 76ers,2,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,209,1,0,20211026,NYK,PHI,|1627788|1629680|1630178|202699|203083,0,REG,,,2022,202692,-8.0,SG,Point of Attack,0.16,MISS Korkmaz 25' 3PT Jump Shot,SG,Movement Shooter,-0.99
1627788,Furkan Korkmaz,22100050292,Shot Chart Detail,22100050,292,1610612755,Philadelphia 76ers,2,1,30,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,69,1,0,20211026,NYK,PHI,|1627788|201980|202699|203552|203954,0,REG,,,2022,202689,-17.0,PG,Point of Attack,-0.45,MISS Korkmaz 7' Running Jump Shot,SG,Movement Shooter,-0.99
