PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630792,Malcolm Hill,2210051997,Shot Chart Detail,22100519,97,1610612737,Atlanta Hawks,1,3,15,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-36,1,1,20211229,CHI,ATL,|1629027|1629629|1630219|1630792|203991,1,REG,,,2022,1628972,-1.0,SF,Helper,0.61,Hill 3PT Jump Shot (3 PTS) (Young 4 AST),,,
1630792,Malcolm Hill,22100519107,Shot Chart Detail,22100519,107,1610612737,Atlanta Hawks,1,2,34,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211229,CHI,ATL,|1629027|1629629|1630219|1630792|203991,0,REG,,,2022,1629632,-1.0,PG,Chaser,-1.74,Hill Tip Layup Shot (5 PTS),,,
1630792,Malcolm Hill,22100519129,Shot Chart Detail,22100519,129,1610612737,Atlanta Hawks,1,1,14,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-20,1,1,20211229,CHI,ATL,|1628419|1629027|1630602|1630792|202362,1,REG,,,2022,1629076,-2.0,PF,Mobile Big,-0.12,Hill 3PT Jump Shot (8 PTS) (Young 5 AST),,,
1630792,Malcolm Hill,22100519185,Shot Chart Detail,22100519,185,1610612737,Atlanta Hawks,2,8,39,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,-16,1,1,20211229,CHI,ATL,|1628419|1629629|1630219|1630792|202362,1,REG,,,2022,,,,,,,,,
1630792,Malcolm Hill,22100519233,Shot Chart Detail,22100519,233,1610612737,Atlanta Hawks,2,5,40,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,23,1,0,20211229,CHI,ATL,|1628411|1629027|1630602|1630792|203991,0,REG,,,2022,1628972,-4.0,SF,Helper,0.61,MISS Hill 24' 3PT Jump Shot,,,
1630792,Malcolm Hill,22100519240,Shot Chart Detail,22100519,240,1610612737,Atlanta Hawks,2,5,3,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,11,105,57,1,0,20211229,CHI,ATL,|1628411|1629027|1630602|1630792|203991,0,REG,,,2022,1629632,-4.0,PG,Chaser,-1.74,MISS Hill 12' Pullup Jump Shot,,,
1630792,Malcolm Hill,22100519546,Shot Chart Detail,22100519,546,1610612737,Atlanta Hawks,4,7,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,180,1,0,20211229,CHI,ATL,|1628419|1629027|1630219|1630602|1630792,0,REG,,,2022,1629632,-21.0,PG,Chaser,-1.74,MISS Hill 25' 3PT Jump Shot,,,
1630792,Malcolm Hill,22100519568,Shot Chart Detail,22100519,568,1610612737,Atlanta Hawks,4,5,41,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,119,189,1,1,20211229,CHI,ATL,|1627760|1628419|1630602|1630792|202362,1,REG,,,2022,201942,-21.0,PF,Low Activity,-1.53,Hill 22' Jump Shot (13 PTS) (Oliver 1 AST),,,
1630792,Malcolm Hill,22100647403,Shot Chart Detail,22100647,403,1610612741,Chicago Bulls,3,2,43,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-26,69,1,0,20220115,BOS,CHI,|1628972|1629744|1630245|1630792|202696,0,REG,,,2022,1629057,-2.0,C,Anchor Big,2.11,Williams III BLOCK (2 BLK),,,
1630792,Malcolm Hill,22100647406,Shot Chart Detail,22100647,406,1610612741,Chicago Bulls,3,2,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,127,1,0,20220115,BOS,CHI,|1628972|1629744|1630245|1630792|202696,0,REG,,,2022,,,,,,,,,
