PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1630183,Jaden McDaniels,22100008304,Shot Chart Detail,22100008,304,1610612750,Minnesota Timberwolves,2,3,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20211020,MIN,HOU,|1626157|1627736|1629162|1630162|1630183,0,REG,2022,1626174,C,Mobile Big,-0.37,PF,Athletic Finisher,-1.62
1630183,Jaden McDaniels,22100008307,Shot Chart Detail,22100008,307,1610612750,Minnesota Timberwolves,2,2,51,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20211020,MIN,HOU,|1626157|1627736|1629162|1630162|1630183,1,REG,2022,201571,PG,Point of Attack,-1.71,PF,Athletic Finisher,-1.62
1630183,Jaden McDaniels,22100008397,Shot Chart Detail,22100008,397,1610612750,Minnesota Timberwolves,3,8,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-14,1,0,20211020,MIN,HOU,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1626174,C,Mobile Big,-0.37,PF,Athletic Finisher,-1.62
1630183,Jaden McDaniels,221000317,Shot Chart Detail,22100031,7,1610612750,Minnesota Timberwolves,1,11,46,Missed Shot,Alley Oop Layup shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,39,1,0,20211023,MIN,NOP,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1629638,SG,Chaser,-0.71,PF,Athletic Finisher,-1.62
1630183,Jaden McDaniels,2210003157,Shot Chart Detail,22100031,57,1610612750,Minnesota Timberwolves,1,7,26,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,-15,1,0,20211023,MIN,NOP,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1627742,SF,Low Activity,0.08,PF,Athletic Finisher,-1.62
1630183,Jaden McDaniels,22100031324,Shot Chart Detail,22100031,324,1610612750,Minnesota Timberwolves,2,3,30,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-3,1,1,20211023,MIN,NOP,|1626157|1629006|1630162|1630183|201976,0,REG,2022,1630529,PF,Point of Attack,2.09,PF,Athletic Finisher,-1.62
1630183,Jaden McDaniels,22100031328,Shot Chart Detail,22100031,328,1610612750,Minnesota Timberwolves,2,2,54,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,1,20211023,MIN,NOP,|1626157|1629006|1630162|1630183|201976,1,REG,2022,1627742|1630529,,,,PF,Athletic Finisher,-1.62
1630183,Jaden McDaniels,22100031331,Shot Chart Detail,22100031,331,1610612750,Minnesota Timberwolves,2,2,37,Missed Shot,Alley Oop Layup shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,63,1,0,20211023,MIN,NOP,|1626157|1629006|1630162|1630183|201976,0,REG,2022,1630529,PF,Point of Attack,2.09,PF,Athletic Finisher,-1.62
1630183,Jaden McDaniels,22100031403,Shot Chart Detail,22100031,403,1610612750,Minnesota Timberwolves,3,8,34,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,8,1,0,20211023,MIN,NOP,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1628984,PG,Chaser,-0.91,PF,Athletic Finisher,-1.62
1630183,Jaden McDaniels,22100031414,Shot Chart Detail,22100031,414,1610612750,Minnesota Timberwolves,3,7,48,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,0,20211023,MIN,NOP,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1627742|1629638,,,,PF,Athletic Finisher,-1.62
1630183,Jaden McDaniels,2210004721,Shot Chart Detail,22100047,21,1610612750,Minnesota Timberwolves,1,10,49,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,201,1,1,20211025,MIN,NOP,|1626156|1626157|1629006|1630162|1630183,1,REG,2022,1627742,SF,Low Activity,0.08,PF,Athletic Finisher,-1.62
1630183,Jaden McDaniels,2210004759,Shot Chart Detail,22100047,59,1610612750,Minnesota Timberwolves,1,7,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,169,1,0,20211025,MIN,NOP,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1627742,SF,Low Activity,0.08,PF,Athletic Finisher,-1.62
1630183,Jaden McDaniels,2210004774,Shot Chart Detail,22100047,74,1610612750,Minnesota Timberwolves,1,6,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,7,1,0,20211025,MIN,NOP,|1626156|1626157|1629006|1630162|1630183,0,REG,2022,1630529,PF,Point of Attack,2.09,PF,Athletic Finisher,-1.62
1630183,Jaden McDaniels,22100047418,Shot Chart Detail,22100047,418,1610612750,Minnesota Timberwolves,3,7,57,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211025,MIN,NOP,|1626156|1626157|1627736|1630162|1630183,0,REG,2022,1629638,SG,Chaser,-0.71,PF,Athletic Finisher,-1.62
1630183,Jaden McDaniels,22100047673,Shot Chart Detail,22100047,673,1610612750,Minnesota Timberwolves,4,1,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,189,1,0,20211025,MIN,NOP,|1626156|1626157|1627736|1630162|1630183,0,REG,2022,1630529,PF,Point of Attack,2.09,PF,Athletic Finisher,-1.62
1630183,Jaden McDaniels,22100060338,Shot Chart Detail,22100060,338,1610612750,Minnesota Timberwolves,2,1,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,2,1,0,20211027,MIL,MIN,|1626156|1626157|1627752|1630162|1630183,0,REG,2022,1626192,SF,Helper,-0.07,PF,Athletic Finisher,-1.62
1630183,Jaden McDaniels,22100060403,Shot Chart Detail,22100060,403,1610612750,Minnesota Timberwolves,3,9,36,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,26,1,1,20211027,MIL,MIN,|1626156|1626157|1629020|1630162|1630183,1,REG,2022,1628960,SG,Chaser,-0.02,PF,Athletic Finisher,-1.62
1630183,Jaden McDaniels,22100060430,Shot Chart Detail,22100060,430,1610612750,Minnesota Timberwolves,3,7,14,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,11,1,0,20211027,MIL,MIN,|1626156|1626157|1629020|1630162|1630183,0,REG,2022,1628960,SG,Chaser,-0.02,PF,Athletic Finisher,-1.62
1630183,Jaden McDaniels,2210008728,Shot Chart Detail,22100087,28,1610612750,Minnesota Timberwolves,1,9,11,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-39,246,1,0,20211030,MIN,DEN,|1626156|1626157|1629020|1630162|1630183,0,REG,2022,1628420,PG,Chaser,-0.05,PF,Athletic Finisher,-1.62
1630183,Jaden McDaniels,22100087237,Shot Chart Detail,22100087,237,1610612750,Minnesota Timberwolves,2,7,28,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,8,1,0,20211030,MIN,DEN,|1626156|1627752|1629675|1630162|1630183,0,REG,2022,1628420,PG,Chaser,-0.05,PF,Athletic Finisher,-1.62
1630183,Jaden McDaniels,22100087241,Shot Chart Detail,22100087,241,1610612750,Minnesota Timberwolves,2,7,11,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20211030,MIN,DEN,|1626156|1627752|1629675|1630162|1630183,1,REG,2022,203999,C,Anchor Big,1.8,PF,Athletic Finisher,-1.62
1630183,Jaden McDaniels,22100087383,Shot Chart Detail,22100087,383,1610612750,Minnesota Timberwolves,3,9,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,207,1,0,20211030,MIN,DEN,|1626156|1626157|1629020|1630162|1630183,0,REG,2022,203115,SG,Chaser,0.26,PF,Athletic Finisher,-1.62
