PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628470,Torrey Craig,22100003163,Shot Chart Detail,22100003,163,1610612754,Indiana Pacers,1,1,42,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,93,260,1,1,20211020,CHA,IND,|1627734|1628470|1630537|203087|204456,1,REG,,,2022,1629667,7.0,SF,Helper,-0.37,Craig 28' 3PT Jump Shot (3 PTS) (McConnell 1 AST),SF,Athletic Finisher,-1.43,204456.0
1628470,Torrey Craig,22100003172,Shot Chart Detail,22100003,172,1610612754,Indiana Pacers,1,1,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,141,1,0,20211020,CHA,IND,|1627734|1628470|1630537|203200|204456,0,REG,,,2022,1629667,5.0,SF,Helper,-0.37,MISS Craig 25' 3PT Jump Shot,SF,Athletic Finisher,-1.43,
1628470,Torrey Craig,22100003213,Shot Chart Detail,22100003,213,1610612754,Indiana Pacers,2,10,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,219,1,0,20211020,CHA,IND,|1627734|1628470|1630537|203087|204456,0,REG,,,2022,1626162,8.0,SF,Chaser,-1.33,MISS Craig 26' 3PT Jump Shot,SF,Athletic Finisher,-1.43,
1628470,Torrey Craig,22100003542,Shot Chart Detail,22100003,542,1610612754,Indiana Pacers,3,1,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,220,1,0,20211020,CHA,IND,|1627734|1628470|203087|203200|204456,0,REG,,,2022,202330,-2.0,SF,Helper,-0.24,MISS Craig 26' 3PT Jump Shot,SF,Athletic Finisher,-1.43,
1628470,Torrey Craig,2210001984,Shot Chart Detail,22100019,84,1610612754,Indiana Pacers,1,5,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-174,216,1,0,20211022,WAS,IND,|1626167|1627763|1628470|203087|204456,0,REG,,,2022,1629655,-3.0,C,Anchor Big,0.94,MISS Craig 28' 3PT Jump Shot,SF,Athletic Finisher,-1.43,
1628470,Torrey Craig,22100019283,Shot Chart Detail,22100019,283,1610612754,Indiana Pacers,2,4,57,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,38,1,0,20211022,WAS,IND,|1626167|1627763|1628470|1630537|203087,0,REG,,,2022,1629655,-3.0,C,Anchor Big,0.94,MISS Craig 3PT Jump Shot,SF,Athletic Finisher,-1.43,
1628470,Torrey Craig,2210002863,Shot Chart Detail,22100028,63,1610612754,Indiana Pacers,1,6,11,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,1,1,0,20211023,IND,MIA,|1626167|1627763|1628470|1630537|203200,0,REG,,,2022,200782,-4.0,PF,Wing Stopper,1.38,MISS Craig 3PT Jump Shot,SF,Athletic Finisher,-1.43,
1628470,Torrey Craig,2210002883,Shot Chart Detail,22100028,83,1610612754,Indiana Pacers,1,4,26,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,1,20211023,IND,MIA,|1627734|1627763|1628470|1630537|203200,1,REG,,,2022,1629216,-2.0,PG,Point of Attack,0.12,Craig 3' Running Finger Roll Layup (2 PTS) (Brogdon 1 AST),SF,Athletic Finisher,-1.43,1627763.0
1628470,Torrey Craig,22100028138,Shot Chart Detail,22100028,138,1610612754,Indiana Pacers,1,3,15,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,29,1,0,20211023,IND,MIA,|1627734|1627763|1628470|203087|204456,0,REG,,,2022,,,,,,,SF,Athletic Finisher,-1.43,
1628470,Torrey Craig,22100028482,Shot Chart Detail,22100028,482,1610612754,Indiana Pacers,4,11,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,174,1,0,20211023,IND,MIA,|1626167|1627763|1628470|203087|204456,0,REG,,,2022,202693,-1.0,PF,Helper,-1.17,MISS Craig 25' 3PT Jump Shot,SF,Athletic Finisher,-1.43,
