PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201942,DeMar DeRozan,2210000439,Shot Chart Detail,22100004,39,1610612741,Chicago Bulls,1,8,49,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,-4,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1630191|1630180,,,,PF,Shot Creator,2.79
201942,DeMar DeRozan,2210000463,Shot Chart Detail,22100004,63,1610612741,Chicago Bulls,1,6,10,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-13,91,1,1,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1630191,C,Mobile Big,1.15,PF,Shot Creator,2.79
201942,DeMar DeRozan,22100004129,Shot Chart Detail,22100004,129,1610612741,Chicago Bulls,1,2,21,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,100,79,1,1,20211020,DET,CHI,|1627936|1628972|1628993|1629750|201942,0,REG,2022,203482,C,Helper,0.43,PF,Shot Creator,2.79
201942,DeMar DeRozan,22100004144,Shot Chart Detail,22100004,144,1610612741,Chicago Bulls,1,1,18,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,12,1,0,20211020,DET,CHI,|1627936|1628972|1628993|1629750|201942,0,REG,2022,202709|203482,,,,PF,Shot Creator,2.79
201942,DeMar DeRozan,22100004159,Shot Chart Detail,22100004,159,1610612741,Chicago Bulls,1,0,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,10,1,0,20211020,DET,CHI,|1627936|1628972|1628993|1629750|201942,0,REG,2022,202709,PG,Point of Attack,-0.51,PF,Shot Creator,2.79
201942,DeMar DeRozan,22100004173,Shot Chart Detail,22100004,173,1610612741,Chicago Bulls,2,11,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-3,1,0,20211020,DET,CHI,|1627936|1628366|1628993|1629750|201942,0,REG,2022,1628977,SG,Helper,0.5,PF,Shot Creator,2.79
201942,DeMar DeRozan,22100004278,Shot Chart Detail,22100004,278,1610612741,Chicago Bulls,2,2,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,0,20211020,DET,CHI,|1627936|1630172|201942|202696|203897,0,REG,2022,1630180,SF,Wing Stopper,-2.01,PF,Shot Creator,2.79
201942,DeMar DeRozan,22100004286,Shot Chart Detail,22100004,286,1610612741,Chicago Bulls,2,2,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,7,1,1,20211020,DET,CHI,|1627936|1630172|201942|202696|203897,0,REG,2022,1630191,C,Mobile Big,1.15,PF,Shot Creator,2.79
201942,DeMar DeRozan,22100004315,Shot Chart Detail,22100004,315,1610612741,Chicago Bulls,2,0,36,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,60,1,1,20211020,DET,CHI,|1627936|1630172|201942|202696|203897,0,REG,2022,1630191,C,Mobile Big,1.15,PF,Shot Creator,2.79
201942,DeMar DeRozan,22100004318,Shot Chart Detail,22100004,318,1610612741,Chicago Bulls,2,0,6,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-65,85,1,0,20211020,DET,CHI,|1627936|1630172|201942|202696|203897,0,REG,2022,1628402,,,,PF,Shot Creator,2.79
