PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629673,Jordan Poole,2210000215,Shot Chart Detail,22100002,15,1610612744,Golden State Warriors,1,11,18,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-26,196,1,1,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,1,REG,2022,201566,PG,Chaser,-1.44,SG,Primary Ball Handler,0.89
1629673,Jordan Poole,2210000222,Shot Chart Detail,22100002,22,1610612744,Golden State Warriors,1,10,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,62,269,1,0,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,0,REG,2022,201566,PG,Chaser,-1.44,SG,Primary Ball Handler,0.89
1629673,Jordan Poole,2210000263,Shot Chart Detail,22100002,63,1610612744,Golden State Warriors,1,7,1,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,9,29,1,0,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,0,REG,2022,201566,PG,Chaser,-1.44,SG,Primary Ball Handler,0.89
1629673,Jordan Poole,22100002198,Shot Chart Detail,22100002,198,1610612744,Golden State Warriors,2,10,46,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,16,99,1,1,20211019,LAL,GSW,|1627814|1629673|202357|203490|2738,1,REG,2022,1628370,SG,Chaser,-1.83,SG,Primary Ball Handler,0.89
1629673,Jordan Poole,22100002209,Shot Chart Detail,22100002,209,1610612744,Golden State Warriors,2,10,2,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,207,1,0,20211019,LAL,GSW,|1627814|1629673|202357|203490|2738,0,REG,2022,2546,PF,Helper,-2.0,SG,Primary Ball Handler,0.89
1629673,Jordan Poole,22100002237,Shot Chart Detail,22100002,237,1610612744,Golden State Warriors,2,8,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,21,1,0,20211019,LAL,GSW,|1629673|1630541|202357|203490|2738,0,REG,2022,2546,PF,Helper,-2.0,SG,Primary Ball Handler,0.89
1629673,Jordan Poole,22100002260,Shot Chart Detail,22100002,260,1610612744,Golden State Warriors,2,6,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,223,1,0,20211019,LAL,GSW,|1626172|1629673|1630541|203490|203952,0,REG,2022,200765,PG,Chaser,-0.52,SG,Primary Ball Handler,0.89
1629673,Jordan Poole,22100002273,Shot Chart Detail,22100002,273,1610612744,Golden State Warriors,2,6,15,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,41,1,0,20211019,LAL,GSW,|1626172|1629673|1630541|203110|203952,0,REG,2022,203076,C,Mobile Big,1.79,SG,Primary Ball Handler,0.89
1629673,Jordan Poole,22100002411,Shot Chart Detail,22100002,411,1610612744,Golden State Warriors,3,9,39,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-18,267,1,1,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,1,REG,2022,201599,C,Anchor Big,0.5,SG,Primary Ball Handler,0.89
1629673,Jordan Poole,22100002416,Shot Chart Detail,22100002,416,1610612744,Golden State Warriors,3,9,16,Missed Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,8,1,0,20211019,LAL,GSW,|1626172|1629673|201939|203110|203952,0,REG,2022,203145,SF,Point of Attack,0.17,SG,Primary Ball Handler,0.89
1629673,Jordan Poole,22100002439,Shot Chart Detail,22100002,439,1610612744,Golden State Warriors,3,7,34,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,0,179,1,0,20211019,LAL,GSW,|1629308|1629673|201939|203110|203952,0,REG,2022,201566,PG,Chaser,-1.44,SG,Primary Ball Handler,0.89
1629673,Jordan Poole,22100002453,Shot Chart Detail,22100002,453,1610612744,Golden State Warriors,3,6,43,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,190,185,1,1,20211019,LAL,GSW,|1629308|1629673|201939|203110|203952,1,REG,2022,203076,C,Mobile Big,1.79,SG,Primary Ball Handler,0.89
1629673,Jordan Poole,22100002467,Shot Chart Detail,22100002,467,1610612744,Golden State Warriors,3,5,52,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,179,211,1,1,20211019,LAL,GSW,|1629308|1629673|201939|203110|203952,1,REG,2022,201566,PG,Chaser,-1.44,SG,Primary Ball Handler,0.89
1629673,Jordan Poole,22100002477,Shot Chart Detail,22100002,477,1610612744,Golden State Warriors,3,5,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,141,245,1,0,20211019,LAL,GSW,|1629308|1629673|201939|203110|203952,0,REG,2022,200765,PG,Chaser,-0.52,SG,Primary Ball Handler,0.89
