PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629033,Theo Pinson,22100468140,Shot Chart Detail,22100468,140,1610612742,Dallas Mavericks,1,2,4,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,209,1,1,20211221,DAL,MIN,|1627737|1628373|1629033|1630605|203504,1,REG,,,2022,1626156.0,2.0,PG,Chaser,-0.79,Pinson 26' 3PT Jump Shot (3 PTS) (Burke 3 AST),SF,Movement Shooter,-0.68,203504.0
1629033,Theo Pinson,22100468152,Shot Chart Detail,22100468,152,1610612742,Dallas Mavericks,1,0,57,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-51,257,1,0,20211221,DAL,MIN,|1627737|1628373|1629033|1630605|203504,0,REG,,,2022,1626156.0,0.0,PG,Chaser,-0.79,MISS Pinson 26' 3PT Step Back Jump Shot,SF,Movement Shooter,-0.68,
1629033,Theo Pinson,22100468197,Shot Chart Detail,22100468,197,1610612742,Dallas Mavericks,2,10,20,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,23,88,1,0,20211221,DAL,MIN,|1626246|1628373|1628425|1628973|1629033,0,REG,,,2022,1626156.0,0.0,PG,Chaser,-0.79,MISS Pinson 9' Pullup Jump Shot,SF,Movement Shooter,-0.68,
1629033,Theo Pinson,22100468294,Shot Chart Detail,22100468,294,1610612742,Dallas Mavericks,2,3,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-121,247,1,0,20211221,DAL,MIN,|1627827|1628373|1629033|203504|203939,0,REG,,,2022,1626156.0,8.0,PG,Chaser,-0.79,MISS Pinson 28' 3PT Jump Shot,SF,Movement Shooter,-0.68,
1629033,Theo Pinson,22100468322,Shot Chart Detail,22100468,322,1610612742,Dallas Mavericks,2,1,43,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20211221,DAL,MIN,|1627827|1628425|1628973|1629033|203939,0,REG,,,2022,1627736.0,10.0,SG,Low Activity,-1.46,Pinson 1' Running Dunk (5 PTS),SF,Movement Shooter,-0.68,
1629033,Theo Pinson,22100468426,Shot Chart Detail,22100468,426,1610612742,Dallas Mavericks,3,4,57,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-50,151,1,0,20211221,DAL,MIN,|1627737|1628425|1628973|1629033|203504,0,REG,,,2022,1626157.0,12.0,C,Mobile Big,0.08,MISS Pinson 16' Pullup Jump Shot,SF,Movement Shooter,-0.68,
1629033,Theo Pinson,22100468521,Shot Chart Detail,22100468,521,1610612742,Dallas Mavericks,4,11,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,125,246,1,0,20211221,DAL,MIN,|1627827|1628373|1628973|1629033|203939,0,REG,,,2022,1630233.0,10.0,PF,Mobile Big,-0.18,MISS Pinson 28' 3PT Jump Shot,SF,Movement Shooter,-0.68,
1629033,Theo Pinson,2210048157,Shot Chart Detail,22100481,57,1610612742,Dallas Mavericks,1,6,43,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-6,1,1,20211223,DAL,MIL,|1628373|1628425|1628973|1629033|203939,1,REG,,,2022,203918.0,1.0,PF-SF,Low Activity,-0.68,Pinson 3PT Jump Shot (3 PTS) (Brunson 2 AST),SF,Movement Shooter,-0.68,1628973.0
1629033,Theo Pinson,22100481102,Shot Chart Detail,22100481,102,1610612742,Dallas Mavericks,1,3,28,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,210,1,1,20211223,DAL,MIL,|1628373|1628973|1629033|1629650|202688,1,REG,,,2022,201950.0,4.0,PG,Point of Attack,0.93,Pinson 25' 3PT Jump Shot (6 PTS) (Brunson 3 AST),SF,Movement Shooter,-0.68,1628973.0
1629033,Theo Pinson,22100481180,Shot Chart Detail,22100481,180,1610612742,Dallas Mavericks,2,10,14,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-20,247,1,0,20211223,DAL,MIL,|1627737|1627827|1629033|1630637|202688,0,REG,,,2022,,,,,,,SF,Movement Shooter,-0.68,
