PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
203145,Kent Bazemore,2210000232,Shot Chart Detail,22100002,32,1610612747,Los Angeles Lakers,1,9,47,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,6,1,0,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,,,2022,1626172,-2.0,C,Anchor Big,2.02,MISS Bazemore 3PT Jump Shot,SF,Movement Shooter,-2.52,
203145,Kent Bazemore,2210000294,Shot Chart Detail,22100002,94,1610612747,Los Angeles Lakers,1,5,7,Made Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,55,1,1,20211019,LAL,GSW,|200765|203076|203145|2544|2546,1,REG,,,2022,1627814,6.0,SG,Chaser,-0.02,Bazemore 24' 3PT Step Back Jump Shot (3 PTS) (Rondo 1 AST),SF,Movement Shooter,-2.52,200765.0
203145,Kent Bazemore,22100002365,Shot Chart Detail,22100002,365,1610612747,Los Angeles Lakers,2,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,49,77,487,1,0,20211019,LAL,GSW,|201566|203076|203145|2544|2546,0,REG,,,2022,,,,,,,SF,Movement Shooter,-2.52,
203145,Kent Bazemore,22100002425,Shot Chart Detail,22100002,425,1610612747,Los Angeles Lakers,3,8,40,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,44,1,1,20211019,LAL,GSW,|201566|201599|203076|203145|2544,1,REG,,,2022,1626172,3.0,C,Anchor Big,2.02,Bazemore 24' 3PT Jump Shot (6 PTS) (Westbrook 2 AST),SF,Movement Shooter,-2.52,201566.0
203145,Kent Bazemore,22100002443,Shot Chart Detail,22100002,443,1610612747,Los Angeles Lakers,3,7,12,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,76,259,1,0,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,,,2022,201939,7.0,PG,Low Activity,0.73,MISS Bazemore 27' 3PT Jump Shot,SF,Movement Shooter,-2.52,
203145,Kent Bazemore,22100002465,Shot Chart Detail,22100002,465,1610612747,Los Angeles Lakers,3,6,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,33,1,0,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,,,2022,1629673,6.0,SG,Low Activity,-0.52,MISS Bazemore 24' 3PT Jump Shot,SF,Movement Shooter,-2.52,
203145,Kent Bazemore,22100002508,Shot Chart Detail,22100002,508,1610612747,Los Angeles Lakers,3,2,35,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-175,39,1,1,20211019,LAL,GSW,|1628370|200765|203076|203145|2546,1,REG,,,2022,,,,,,,SF,Movement Shooter,-2.52,203076.0
203145,Kent Bazemore,22100002674,Shot Chart Detail,22100002,674,1610612747,Los Angeles Lakers,4,3,4,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,54,1,0,20211019,LAL,GSW,|201566|202340|203076|203145|2544,0,REG,,,2022,202357,-9.0,C,Mobile Big,0.77,MISS Bazemore 3PT Jump Shot,SF,Movement Shooter,-2.52,
203145,Kent Bazemore,22100002697,Shot Chart Detail,22100002,697,1610612747,Los Angeles Lakers,4,0,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,134,236,1,0,20211019,LAL,GSW,|201566|202340|203076|203145|2544,0,REG,,,2022,202357,-9.0,C,Mobile Big,0.77,MISS Bazemore 27' 3PT Jump Shot,SF,Movement Shooter,-2.52,
203145,Kent Bazemore,2210002535,Shot Chart Detail,22100025,35,1610612747,Los Angeles Lakers,1,8,44,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,11,1,1,20211022,LAL,PHX,|201566|201599|203076|203145|2544,1,REG,,,2022,101108,-2.0,PG,Low Activity,1.18,Bazemore 3PT Jump Shot (3 PTS) (James 1 AST),SF,Movement Shooter,-2.52,2544.0
