PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630606,Javonte Smart,22100344179,Shot Chart Detail,22100344,179,1610612749,Milwaukee Bucks,2,10,51,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,23,269,1,0,20211204,MIL,MIA,|1626171|1630606|202083|203114|203648,0,REG,,,2022,1629622,7.0,SF,Low Activity,-0.21,MISS Smart 27' 3PT Jump Shot,PG,Shot Creator,-1.15
1630606,Javonte Smart,22100344199,Shot Chart Detail,22100344,199,1610612749,Milwaukee Bucks,2,10,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,194,1,0,20211204,MIL,MIA,|1626171|1626192|1630606|202083|203114,0,REG,,,2022,1629216,12.0,PG,Point of Attack,0.12,MISS Smart 26' 3PT Jump Shot,PG,Shot Creator,-1.15
1630606,Javonte Smart,22100344214,Shot Chart Detail,22100344,214,1610612749,Milwaukee Bucks,2,8,46,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20211204,MIL,MIA,|1626171|1626192|1630606|203114|203918,1,REG,,,2022,203473|1629216,9.0,,,,,PG,Shot Creator,-1.15
1630606,Javonte Smart,22100344299,Shot Chart Detail,22100344,299,1610612749,Milwaukee Bucks,2,4,14,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,38,9,1,0,20211204,MIL,MIA,|1626192|1630606|201950|202326|203114,0,REG,,,2022,1628997,17.0,SF,Point of Attack,1.16,MISS Smart 4' Running Layup,PG,Shot Creator,-1.15
1630606,Javonte Smart,22100344547,Shot Chart Detail,22100344,547,1610612749,Milwaukee Bucks,3,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-28,259,1,1,20211204,MIL,MIA,|1630606|202083|202326|203114|203648,1,REG,,,2022,1629216,30.0,PG,Point of Attack,0.12,Smart 26' 3PT Jump Shot (8 PTS) (Middleton 7 AST),PG,Shot Creator,-1.15
1630606,Javonte Smart,22100344574,Shot Chart Detail,22100344,574,1610612749,Milwaukee Bucks,4,11,21,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-17,126,1,0,20211204,MIL,MIA,|1630572|1630606|202083|203114|203648,0,REG,,,2022,1629216,29.0,PG,Point of Attack,0.12,MISS Smart 13' Pullup Jump Shot,PG,Shot Creator,-1.15
1630606,Javonte Smart,22100344624,Shot Chart Detail,22100344,624,1610612749,Milwaukee Bucks,4,6,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-163,230,1,0,20211204,MIL,MIA,|1626171|1626192|1630606|201950|203918,0,REG,,,2022,1629639,26.0,SG,Chaser,-1.55,MISS Smart 28' 3PT Jump Shot,PG,Shot Creator,-1.15
1630606,Javonte Smart,22100358155,Shot Chart Detail,22100358,155,1610612749,Milwaukee Bucks,1,0,38,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20211206,MIL,CLE,|1626192|1630606|202083|202326|203114,0,REG,,,2022,,,,,,,PG,Shot Creator,-1.15
1630606,Javonte Smart,22100358206,Shot Chart Detail,22100358,206,1610612749,Milwaukee Bucks,2,9,23,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-67,85,1,1,20211206,MIL,CLE,|1626171|1628960|1630606|203114|203507,1,REG,,,2022,1630171,5.0,SF,Point of Attack,0.43,Smart 11' Floating Jump Shot (4 PTS) (Portis 3 AST),PG,Shot Creator,-1.15
1630606,Javonte Smart,22100358500,Shot Chart Detail,22100358,500,1610612749,Milwaukee Bucks,3,0,43,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211206,MIL,CLE,|1626192|1630606|201950|202083|203507,0,REG,,,2022,201567|1628374,7.0,,,,,PG,Shot Creator,-1.15
