PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203504,Trey Burke,22100014532,Shot Chart Detail,22100014,532,1610612742,Dallas Mavericks,4,8,38,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-44,134,1,0,20211021,ATL,DAL,|1628467|1629029|203493|203504|204001,0,REG,,,2022,1626153,-20.0,SG,Point of Attack,1.06,MISS Burke 14' Driving Floating Jump Shot,PG,Secondary Ball Handler,-1.16
203504,Trey Burke,22100014636,Shot Chart Detail,22100014,636,1610612742,Dallas Mavericks,4,1,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20211021,ATL,DAL,|1626161|1628373|1628425|1630182|203504,0,REG,,,2022,1630536,-26.0,PG,Point of Attack,-0.21,Burke 1' Driving Layup (2 PTS),PG,Secondary Ball Handler,-1.16
203504,Trey Burke,22100014654,Shot Chart Detail,22100014,654,1610612742,Dallas Mavericks,4,0,3,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-77,252,1,1,20211021,ATL,DAL,|1626161|1628373|1628425|1630182|203504,0,REG,,,2022,1630536,-26.0,PG,Point of Attack,-0.21,Burke 26' 3PT Pullup Jump Shot (5 PTS),PG,Secondary Ball Handler,-1.16
203504,Trey Burke,22100052270,Shot Chart Detail,22100052,270,1610612742,Dallas Mavericks,2,4,50,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,239,48,1,0,20211026,DAL,HOU,|1626161|1628467|1629029|203501|203504,0,REG,,,2022,1626174,2.0,C,Mobile Big,-0.37,MISS Burke 24' 3PT Jump Shot,PG,Secondary Ball Handler,-1.16
203504,Trey Burke,22100075463,Shot Chart Detail,22100075,463,1610612742,Dallas Mavericks,3,2,8,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,238,1,1,20211029,DEN,DAL,|1626161|1627827|1628973|203493|203504,0,REG,,,2022,1630267,-26.0,PG,Point of Attack,-0.02,Burke 27' 3PT Pullup Jump Shot (3 PTS),PG,Secondary Ball Handler,-1.16
203504,Trey Burke,22100075467,Shot Chart Detail,22100075,467,1610612742,Dallas Mavericks,3,1,24,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-75,257,1,0,20211029,DEN,DAL,|1626161|1627827|1628973|203493|203504,0,REG,,,2022,201145,-28.0,PF,Helper,-0.17,MISS Burke 27' 3PT Jump Shot,PG,Secondary Ball Handler,-1.16
203504,Trey Burke,22100075500,Shot Chart Detail,22100075,500,1610612742,Dallas Mavericks,4,10,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,231,1,0,20211029,DEN,DAL,|1626161|1627827|1628373|1630182|203504,0,REG,,,2022,,,,,,,PG,Secondary Ball Handler,-1.16
203504,Trey Burke,22100075504,Shot Chart Detail,22100075,504,1610612742,Dallas Mavericks,4,10,28,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-159,48,1,0,20211029,DEN,DAL,|1626161|1627827|1628373|1630182|203504,0,REG,,,2022,1628408,-33.0,SG,Chaser,-0.2,MISS Burke 17' Pullup Jump Shot,PG,Secondary Ball Handler,-1.16
203504,Trey Burke,22100075512,Shot Chart Detail,22100075,512,1610612742,Dallas Mavericks,4,9,24,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,80,189,1,1,20211029,DEN,DAL,|1626161|1627827|1628373|1630182|203504,1,REG,,,2022,1630267,-33.0,PG,Point of Attack,-0.02,Burke 21' Pullup Jump Shot (5 PTS) (Ntilikina 1 AST),PG,Secondary Ball Handler,-1.16
203504,Trey Burke,22100075546,Shot Chart Detail,22100075,546,1610612742,Dallas Mavericks,4,7,18,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-125,141,1,0,20211029,DEN,DAL,|1628373|1629650|1630182|1630647|203504,0,REG,,,2022,1630267,-34.0,PG,Point of Attack,-0.02,MISS Burke 19' Pullup Jump Shot,PG,Secondary Ball Handler,-1.16
203504,Trey Burke,22100075557,Shot Chart Detail,22100075,557,1610612742,Dallas Mavericks,4,6,47,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,213,21,1,1,20211029,DEN,DAL,|1628373|1629650|1630182|1630647|203504,1,REG,,,2022,1630267,-31.0,PG,Point of Attack,-0.02,Burke 21' Jump Shot (7 PTS) (Green 1 AST),PG,Secondary Ball Handler,-1.16
203504,Trey Burke,22100075595,Shot Chart Detail,22100075,595,1610612742,Dallas Mavericks,4,3,48,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-175,141,1,0,20211029,DEN,DAL,|1628373|1629650|1630182|1630647|203504,0,REG,,,2022,1630538,-31.0,SG,Low Activity,-1.35,MISS Burke 22' Step Back Jump Shot,PG,Secondary Ball Handler,-1.16
203504,Trey Burke,22100222125,Shot Chart Detail,22100222,125,1610612742,Dallas Mavericks,1,1,0,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,170,0,1,0,20211117,PHX,DAL,|1626161|1628373|1628425|1628973|203504,0,REG,,,2022,1627846|1629661,-4.0,,,,,PG,Secondary Ball Handler,-1.16
203504,Trey Burke,22100222129,Shot Chart Detail,22100222,129,1610612742,Dallas Mavericks,1,0,27,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,10,1,1,20211117,PHX,DAL,|1626161|1628373|1628425|1628973|203504,1,REG,,,2022,,,,,,,PG,Secondary Ball Handler,-1.16
203504,Trey Burke,22100222170,Shot Chart Detail,22100222,170,1610612742,Dallas Mavericks,2,9,37,Made Shot,Turnaround Fadeaway Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,28,1,1,20211117,PHX,DAL,|1628425|1628973|203493|203504|204001,0,REG,,,2022,1626166,3.0,PG,Low Activity,0.11,Burke 6' Turnaround Fadeaway Bank Jump Shot (5 PTS),PG,Secondary Ball Handler,-1.16
