PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1629653,Devon Dotson,22100257552,Shot Chart Detail,22100257,552,1610612741,Chicago Bulls,4,5,25,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,-1,1,1,20211122,CHI,IND,|1628972|1629653|1629744|1630245|1630250,0,REG,,,2022,,,,,,,PG,Low Minute,-0.32
1629653,Devon Dotson,22100257598,Shot Chart Detail,22100257,598,1610612741,Chicago Bulls,4,1,51,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-29,275,1,0,20211122,CHI,IND,|1628972|1629653|1629744|1630245|1630250,0,REG,,,2022,,,,,,,PG,Low Minute,-0.32
1629653,Devon Dotson,22100257602,Shot Chart Detail,22100257,602,1610612741,Chicago Bulls,4,1,21,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-16,1,0,20211122,CHI,IND,|1628972|1629653|1629744|1630245|1630250,0,REG,,,2022,,,,,,,PG,Low Minute,-0.32
1629653,Devon Dotson,22100367154,Shot Chart Detail,22100367,154,1610612741,Chicago Bulls,1,0,2,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,72,74,1,0,20211208,CLE,CHI,|1628366|1628396|1628972|1628993|1629653,0,REG,,,2022,,,,,,,PG,Low Minute,-0.32
1629653,Devon Dotson,22100367457,Shot Chart Detail,22100367,457,1610612741,Chicago Bulls,3,1,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,206,167,1,0,20211208,CLE,CHI,|1628366|1628396|1628972|1629653|203897,0,REG,,,2022,1630596,-18.0,PF,Helper,1.31,MISS Dotson 27' 3PT Jump Shot,PG,Low Minute,-0.32
1629653,Devon Dotson,22100367465,Shot Chart Detail,22100367,465,1610612741,Chicago Bulls,3,1,13,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,0,20211208,CLE,CHI,|1628366|1628396|1628972|1629653|203897,0,REG,,,2022,1626224,-18.0,SF,Chaser,-1.47,Osman BLOCK (2 BLK),PG,Low Minute,-0.32
1629653,Devon Dotson,22100367584,Shot Chart Detail,22100367,584,1610612741,Chicago Bulls,4,5,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20211208,CLE,CHI,|1628396|1628972|1628993|1629653|1630245,1,REG,,,2022,1628386,-24.0,C,Mobile Big,1.7,Dotson 1' Driving Layup (2 PTS) (Bradley 1 AST),PG,Low Minute,-0.32
1629653,Devon Dotson,22100367611,Shot Chart Detail,22100367,611,1610612741,Chicago Bulls,4,3,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20211208,CLE,CHI,|1628396|1628972|1628993|1629653|1630245,0,REG,,,2022,1629731,-22.0,PF,Wing Stopper,1.2,Dotson Driving Layup (4 PTS),PG,Low Minute,-0.32
1629653,Devon Dotson,22100367641,Shot Chart Detail,22100367,641,1610612741,Chicago Bulls,4,1,7,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,11,-114,-8,1,0,20211208,CLE,CHI,|1628396|1628972|1628993|1629653|1630245,0,REG,,,2022,1630698,-21.0,PG,Point of Attack,-0.75,MISS Dotson 11' Pullup Jump Shot,PG,Low Minute,-0.32
1629653,Devon Dotson,22100394555,Shot Chart Detail,22100394,555,1610612741,Chicago Bulls,4,5,10,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,6,1,0,20211211,MIA,CHI,|1628035|1628366|1629653|202696|203897,0,REG,,,2022,203473,-23.0,C,Mobile Big,1.61,MISS Dotson 24' 3PT Jump Shot,PG,Low Minute,-0.32
