PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1630758,Aleem Ford,22100433249,Shot Chart Detail,22100433,249,1610612753,Orlando Magic,2,4,59,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,56,246,1,0,20211217,ORL,MIA,|1629168|1629643|1630532|1630758|203914,0,REG,2022,1629622,SF,Low Activity,-0.21,SF,Low Minute,-0.59
1630758,Aleem Ford,22100433253,Shot Chart Detail,22100433,253,1610612753,Orlando Magic,2,4,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-8,1,1,20211217,ORL,MIA,|1629168|1629643|1630532|1630758|203914,1,REG,2022,1629130,SG,Low Activity,0.31,SF,Low Minute,-0.59
1630758,Aleem Ford,22100433315,Shot Chart Detail,22100433,315,1610612753,Orlando Magic,2,0,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,192,1,0,20211217,ORL,MIA,|1629168|1629643|1629678|1630532|1630758,0,REG,2022,1630209,C,Anchor Big,1.27,SF,Low Minute,-0.59
1630758,Aleem Ford,22100442173,Shot Chart Detail,22100442,173,1610612753,Orlando Magic,2,10,22,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,214,1,1,20211218,BKN,ORL,|1628539|1629678|1629755|1630758|203914,1,REG,2022,1630556,SF,Helper,-0.42,SF,Low Minute,-0.59
1630758,Aleem Ford,22100442177,Shot Chart Detail,22100442,177,1610612753,Orlando Magic,2,9,41,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,28,1,0,20211218,BKN,ORL,|1628539|1629678|1629755|1630758|203914,0,REG,2022,1630556,SF,Helper,-0.42,SF,Low Minute,-0.59
1630758,Aleem Ford,22100442209,Shot Chart Detail,22100442,209,1610612753,Orlando Magic,2,7,21,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,37,1,1,20211218,BKN,ORL,|1628539|1629755|1630758|201577|203914,0,REG,2022,201988,SG,Chaser,-2.27,SF,Low Minute,-0.59
1630758,Aleem Ford,22100442456,Shot Chart Detail,22100442,456,1610612753,Orlando Magic,3,1,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,192,1,0,20211218,BKN,ORL,|1629168|1629755|1630758|201577|203914,0,REG,2022,203516,SF,Helper,-0.24,SF,Low Minute,-0.59
1630758,Aleem Ford,22100442464,Shot Chart Detail,22100442,464,1610612753,Orlando Magic,3,0,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,204,1,1,20211218,BKN,ORL,|1629168|1629678|1629755|1630758|203914,1,REG,2022,201988,SG,Chaser,-2.27,SF,Low Minute,-0.59
1630758,Aleem Ford,22100442502,Shot Chart Detail,22100442,502,1610612753,Orlando Magic,4,9,16,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-7,248,1,0,20211218,BKN,ORL,|1629168|1629678|1629755|1630758|203914,0,REG,2022,1630561,PG,Point of Attack,-0.34,SF,Low Minute,-0.59
1630758,Aleem Ford,22100470162,Shot Chart Detail,22100470,162,1610612753,Orlando Magic,1,0,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,5,1,0,20211222,ATL,ORL,|1629168|1629678|1630273|1630758|204025,0,REG,2022,202362,PG-SG,Chaser,-1.11,SF,Low Minute,-0.59
