PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630678,Terry Taylor,22100723656,Shot Chart Detail,22100723,656,1610612754,Indiana Pacers,4,8,14,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,5,1,1,20220126,IND,CHA,|1626208|1627747|1630543|1630613|1630678,1,REG,,,2022,1626162|1628970,-25.0,,,,,PF,Athletic Finisher,0.0
1630678,Terry Taylor,22100741188,Shot Chart Detail,22100741,188,1610612754,Indiana Pacers,2,9,44,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,22,1,1,20220128,OKC,IND,|1627747|1629052|1630678|202362|203087,1,REG,,,2022,1629647|1629026|1629603,0.0,,,,,PF,Athletic Finisher,0.0
1630678,Terry Taylor,22100741194,Shot Chart Detail,22100741,194,1610612754,Indiana Pacers,2,9,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,1,20220128,OKC,IND,|1627747|1629052|1630678|202362|203087,1,REG,,,2022,1629603,0.0,PF,Anchor Big,0.81,Taylor 2' Layup (4 PTS) (Lamb 2 AST),PF,Athletic Finisher,0.0
1630678,Terry Taylor,22100741202,Shot Chart Detail,22100741,202,1610612754,Indiana Pacers,2,8,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,26,1,0,20220128,OKC,IND,|1627747|1629052|1630678|202362|203087,0,REG,,,2022,1629026,0.0,SF,Helper,0.75,Bazley BLOCK (1 BLK),PF,Athletic Finisher,0.0
1630678,Terry Taylor,22100741205,Shot Chart Detail,22100741,205,1610612754,Indiana Pacers,2,7,59,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,27,1,0,20220128,OKC,IND,|1627747|1629052|1630678|202362|203087,0,REG,,,2022,1629603,0.0,PF,Anchor Big,0.81,MISS Taylor 8' Fadeaway Jumper,PF,Athletic Finisher,0.0
1630678,Terry Taylor,22100741408,Shot Chart Detail,22100741,408,1610612754,Indiana Pacers,3,5,24,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220128,OKC,IND,|1627747|1629052|1630537|1630678|203087,0,REG,,,2022,1629603,-14.0,PF,Anchor Big,0.81,Taylor Tip Layup Shot (6 PTS),PF,Athletic Finisher,0.0
1630678,Terry Taylor,22100741425,Shot Chart Detail,22100741,425,1610612754,Indiana Pacers,3,4,6,Made Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,50,1,1,20220128,OKC,IND,|1627747|1629052|1630537|1630678|203087,0,REG,,,2022,1629603,-11.0,PF,Anchor Big,0.81,Taylor 6' Putback Layup (8 PTS),PF,Athletic Finisher,0.0
1630678,Terry Taylor,22100746548,Shot Chart Detail,22100746,548,1610612754,Indiana Pacers,4,9,6,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20220129,DAL,IND,|1630543|1630613|1630678|202362|203200,1,REG,,,2022,1628467,-24.0,PF,Helper,0.92,Taylor 1' Cutting Layup Shot (2 PTS) (Washington Jr. 3 AST),PF,Athletic Finisher,0.0
1630678,Terry Taylor,22100746559,Shot Chart Detail,22100746,559,1610612754,Indiana Pacers,4,8,13,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,22,1,0,20220129,DAL,IND,|1629052|1630543|1630613|1630678|202362,0,REG,,,2022,1628467,-27.0,PF,Helper,0.92,MISS Taylor 24' 3PT Jump Shot,PF,Athletic Finisher,0.0
1630678,Terry Taylor,2210076096,Shot Chart Detail,22100760,96,1610612754,Indiana Pacers,1,2,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,1,20220131,IND,LAC,|1627747|1628470|1630537|1630678|203087,1,REG,,,2022,1628392,3.0,C,Anchor Big,1.29,Taylor 2' Layup (2 PTS) (Craig 1 AST),PF,Athletic Finisher,0.0
1630678,Terry Taylor,22100760154,Shot Chart Detail,22100760,154,1610612754,Indiana Pacers,2,10,55,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220131,IND,LAC,|1630613|1630678|202362|203087|203200,0,REG,,,2022,1628392,2.0,C,Anchor Big,1.29,MISS Taylor Tip Layup Shot,PF,Athletic Finisher,0.0
