PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1629630,Ja Morant,221000078,Shot Chart Detail,22100007,8,1610612763,Memphis Grizzlies,1,11,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,,,2022,1629012,0.0,SG,Chaser,-1.08,Morant 2' Driving Layup (2 PTS),PG,Slasher,3.6
1629630,Ja Morant,2210000718,Shot Chart Detail,22100007,18,1610612763,Memphis Grizzlies,1,10,37,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-36,248,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,,,2022,1629012,-2.0,SG,Chaser,-1.08,MISS Morant 25' 3PT Running Pull-Up Jump Shot,PG,Slasher,3.6
1629630,Ja Morant,2210000725,Shot Chart Detail,22100007,25,1610612763,Memphis Grizzlies,1,9,38,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,,,2022,1628374,1.0,SF,Wing Stopper,0.06,Morant 1' Driving Finger Roll Layup (4 PTS),PG,Slasher,3.6
1629630,Ja Morant,2210000739,Shot Chart Detail,22100007,39,1610612763,Memphis Grizzlies,1,8,26,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,,,2022,1630596|1628374,3.0,,,,,PG,Slasher,3.6
1629630,Ja Morant,2210000774,Shot Chart Detail,22100007,74,1610612763,Memphis Grizzlies,1,6,0,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,0,REG,,,2022,1628374,5.0,SF,Wing Stopper,0.06,Morant 1' Driving Dunk (8 PTS),PG,Slasher,3.6
1629630,Ja Morant,2210000779,Shot Chart Detail,22100007,79,1610612763,Memphis Grizzlies,1,5,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,39,89,1,0,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,0,REG,,,2022,1630171,3.0,SF,Point of Attack,0.43,MISS Morant 10' Driving Floating Jump Shot,PG,Slasher,3.6
1629630,Ja Morant,2210000795,Shot Chart Detail,22100007,95,1610612763,Memphis Grizzlies,1,4,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,1,REG,,,2022,,,,,,,PG,Slasher,3.6
1629630,Ja Morant,22100007105,Shot Chart Detail,22100007,105,1610612763,Memphis Grizzlies,1,4,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,37,1,1,20211020,MEM,CLE,|1629630|1629723|1630533|203500|203937,0,REG,,,2022,1630596|1630171,4.0,,,,,PG,Slasher,3.6
1629630,Ja Morant,22100007109,Shot Chart Detail,22100007,109,1610612763,Memphis Grizzlies,1,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,229,1,0,20211020,MEM,CLE,|1629630|1629723|1630533|203500|203937,0,REG,,,2022,1626224,1.0,SF,Chaser,-1.47,MISS Morant 25' 3PT Jump Shot,PG,Slasher,3.6
1629630,Ja Morant,22100007248,Shot Chart Detail,22100007,248,1610612763,Memphis Grizzlies,2,5,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,0,20211020,MEM,CLE,|1629630|1629634|1629723|1630217|203500,0,REG,,,2022,1628374,13.0,SF,Wing Stopper,0.06,MISS Morant 1' Driving Finger Roll Layup,PG,Slasher,3.6
1629630,Ja Morant,22100007296,Shot Chart Detail,22100007,296,1610612763,Memphis Grizzlies,2,3,11,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203937,1,REG,,,2022,1629012,14.0,SG,Chaser,-1.08,Morant 1' Cutting Dunk Shot (14 PTS) (Bane 2 AST),PG,Slasher,3.6
1629630,Ja Morant,22100007304,Shot Chart Detail,22100007,304,1610612763,Memphis Grizzlies,2,2,17,Made Shot,Running Pull-Up Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,94,203,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203937,0,REG,,,2022,,,,,,,PG,Slasher,3.6
1629630,Ja Morant,22100007316,Shot Chart Detail,22100007,316,1610612763,Memphis Grizzlies,2,1,41,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203937,0,REG,,,2022,1629012,15.0,SG,Chaser,-1.08,Morant 2' Driving Finger Roll Layup (18 PTS),PG,Slasher,3.6
1629630,Ja Morant,22100007319,Shot Chart Detail,22100007,319,1610612763,Memphis Grizzlies,2,1,6,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203937,0,REG,,,2022,1628386,13.0,C,Mobile Big,1.7,MISS Morant 2' Driving Finger Roll Layup,PG,Slasher,3.6
1629630,Ja Morant,22100007328,Shot Chart Detail,22100007,328,1610612763,Memphis Grizzlies,2,0,35,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203937,1,REG,,,2022,1630596|1628374,11.0,,,,,PG,Slasher,3.6
