PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203506,Victor Oladipo,22100970162,Shot Chart Detail,22100970,162,1610612748,Miami Heat,2,10,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,218,1,0,20220307,MIA,HOU,|1628997|1629639|200768|203473|203506,0,REG,,,2022,1630227,-5.0,SG,Point of Attack,0.18,MISS Oladipo 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.39
203506,Victor Oladipo,22100970211,Shot Chart Detail,22100970,211,1610612748,Miami Heat,2,7,56,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,0,20220307,MIA,HOU,|1628389|1628997|1629639|200768|203506,0,REG,,,2022,1630227|1630256,-8.0,,,,,SG,Primary Ball Handler,-0.39
203506,Victor Oladipo,22100970214,Shot Chart Detail,22100970,214,1610612748,Miami Heat,2,7,31,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,14,1,1,20220307,MIA,HOU,|1628389|1628997|1629639|200768|203506,1,REG,,,2022,1629726,-7.0,SG,Helper,-1.06,Oladipo 24' 3PT Jump Shot (3 PTS) (Lowry 1 AST),SG,Primary Ball Handler,-0.39
203506,Victor Oladipo,22100970457,Shot Chart Detail,22100970,457,1610612748,Miami Heat,3,1,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,4,1,1,20220307,MIA,HOU,|1628997|1629639|202710|203473|203506,1,REG,,,2022,1630528,15.0,SG,Point of Attack,-1.59,Oladipo 3' Driving Layup (5 PTS) (Herro 2 AST),SG,Primary Ball Handler,-0.39
203506,Victor Oladipo,22100970507,Shot Chart Detail,22100970,507,1610612748,Miami Heat,4,10,14,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20220307,MIA,HOU,|1628389|1628997|1629639|200768|203506,0,REG,,,2022,1630256,16.0,PF,Wing Stopper,-0.13,Oladipo 1' Driving Dunk (8 PTS),SG,Primary Ball Handler,-0.39
203506,Victor Oladipo,22100970554,Shot Chart Detail,22100970,554,1610612748,Miami Heat,4,7,17,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,20,0,205,1,0,20220307,MIA,HOU,|1628389|1628997|1629639|200768|203506,0,REG,,,2022,1630224,14.0,SG,Chaser,-2.38,MISS Oladipo 21' Step Back Jump Shot,SG,Primary Ball Handler,-0.39
203506,Victor Oladipo,22100970565,Shot Chart Detail,22100970,565,1610612748,Miami Heat,4,6,23,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-244,10,1,1,20220307,MIA,HOU,|1628389|1628997|1629639|200768|203506,1,REG,,,2022,1630227,15.0,SG,Point of Attack,0.18,Oladipo 24' 3PT Jump Shot (11 PTS) (Lowry 5 AST),SG,Primary Ball Handler,-0.39
203506,Victor Oladipo,22100983196,Shot Chart Detail,22100983,196,1610612748,Miami Heat,2,8,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,225,1,0,20220309,MIA,PHX,|1628997|1629639|200768|203473|203506,0,REG,,,2022,1628988,-2.0,PG,Point of Attack,-0.48,MISS Oladipo 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.39
203506,Victor Oladipo,22100983210,Shot Chart Detail,22100983,210,1610612748,Miami Heat,2,7,56,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,92,1,1,20220309,MIA,PHX,|1628389|1628997|1629639|200768|203506,0,REG,,,2022,1626166,2.0,PG,Low Activity,0.11,Oladipo 9' Fadeaway Jumper (2 PTS),SG,Primary Ball Handler,-0.39
203506,Victor Oladipo,22100983223,Shot Chart Detail,22100983,223,1610612748,Miami Heat,2,7,5,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,1,20220309,MIA,PHX,|1628389|1628997|1629639|200768|203506,1,REG,,,2022,1629028,4.0,C,Anchor Big,0.78,Oladipo 3' Cutting Layup Shot (4 PTS) (Adebayo 1 AST),SG,Primary Ball Handler,-0.39
