PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629657,Kyle Guy,22100521623,Shot Chart Detail,22100521,623,1610612748,Miami Heat,4,4,35,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,49,256,1,0,20220203,SAS,MIA,|1629130|1629216|1629639|1629657|1629735,0,REG,,,2022,1630563,21.0,SF,Chaser,-0.8,MISS Guy 26' 3PT Jump Shot,SG,Off Screen Shooter,-1.19,
1629657,Kyle Guy,22100521648,Shot Chart Detail,22100521,648,1610612748,Miami Heat,4,2,32,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-77,46,1,0,20220203,SAS,MIA,|1629130|1629216|1629639|1629657|1629735,0,REG,,,2022,1629719,22.0,PF,Wing Stopper,0.56,Cacok BLOCK (2 BLK),SG,Off Screen Shooter,-1.19,
1629657,Kyle Guy,22100521667,Shot Chart Detail,22100521,667,1610612748,Miami Heat,4,0,53,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-238,54,1,1,20220203,SAS,MIA,|1629130|1629216|1629639|1629657|1629735,1,REG,,,2022,1630200,19.0,PG,Point of Attack,0.04,Guy 24' 3PT Jump Shot (3 PTS) (Herro 5 AST),SG,Off Screen Shooter,-1.19,1629639.0
1629657,Kyle Guy,2210053296,Shot Chart Detail,22100532,96,1610612748,Miami Heat,1,4,19,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,7,279,1,1,20211231,HOU,MIA,|1629312|1629639|1629657|1629735|202710,1,REG,,,2022,1630224,0.0,SG,Chaser,-2.38,Guy 28' 3PT Jump Shot (3 PTS) (Herro 4 AST),SG,Off Screen Shooter,-1.19,1629639.0
1629657,Kyle Guy,22100532110,Shot Chart Detail,22100532,110,1610612748,Miami Heat,1,3,39,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,32,1,1,20211231,HOU,MIA,|1629312|1629639|1629657|1629735|202710,1,REG,,,2022,1630227,0.0,SG,Point of Attack,0.18,Guy 3PT Jump Shot (6 PTS) (Herro 5 AST),SG,Off Screen Shooter,-1.19,1629639.0
1629657,Kyle Guy,22100532116,Shot Chart Detail,22100532,116,1610612748,Miami Heat,1,3,14,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-42,264,1,1,20211231,HOU,MIA,|1629312|1629639|1629657|1629735|202710,0,REG,,,2022,1630256|1630528,3.0,,,,,SG,Off Screen Shooter,-1.19,
1629657,Kyle Guy,22100532119,Shot Chart Detail,22100532,119,1610612748,Miami Heat,1,2,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-89,247,1,0,20211231,HOU,MIA,|1629312|1629639|1629657|1629735|202710,0,REG,,,2022,,,,,,,SG,Off Screen Shooter,-1.19,
1629657,Kyle Guy,22100532221,Shot Chart Detail,22100532,221,1610612748,Miami Heat,2,8,32,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-60,172,1,1,20211231,HOU,MIA,|1628997|1629657|1630209|200768|203917,0,REG,,,2022,,,,,,,SG,Off Screen Shooter,-1.19,
1629657,Kyle Guy,22100532271,Shot Chart Detail,22100532,271,1610612748,Miami Heat,2,4,40,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,232,87,1,1,20211231,HOU,MIA,|1628997|1629639|1629657|1630209|202710,1,REG,,,2022,1626174|1630224,25.0,,,,,SG,Off Screen Shooter,-1.19,1630209.0
1629657,Kyle Guy,22100532489,Shot Chart Detail,22100532,489,1610612748,Miami Heat,3,1,2,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,1,20211231,HOU,MIA,|1629312|1629639|1629657|1629735|200768,0,REG,,,2022,1630243,18.0,SG,Chaser,0.1,Guy 2' Driving Finger Roll Layup (17 PTS),SG,Off Screen Shooter,-1.19,
