PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630540,Miles McBride,22100018632,Shot Chart Detail,22100018,632,1610612752,New York Knicks,4,2,2,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,242,1,0,20211022,ORL,NYK,|1628995|1629656|1630167|1630193|1630540,0,REG,,,2022,1628964,30.0,C,Anchor Big,1.3,MISS McBride 26' 3PT Pullup Jump Shot,PG,Shot Creator,-0.54
1630540,Miles McBride,22100018655,Shot Chart Detail,22100018,655,1610612752,New York Knicks,4,0,44,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,21,273,1,0,20211022,ORL,NYK,|1627782|1628995|1629656|1630540|1630579,0,REG,,,2022,1630532,27.0,SF,Wing Stopper,-0.05,MISS McBride 27' 3PT Pullup Jump Shot,PG,Shot Creator,-0.54
1630540,Miles McBride,22100018658,Shot Chart Detail,22100018,658,1610612752,New York Knicks,4,0,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,83,169,1,0,20211022,ORL,NYK,|1627782|1628995|1629656|1630540|1630579,0,REG,,,2022,,,,,,,PG,Shot Creator,-0.54
1630540,Miles McBride,22100140639,Shot Chart Detail,22100140,639,1610612752,New York Knicks,4,0,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-33,245,1,0,20211107,NYK,CLE,|1628995|1629656|1630167|1630540|1630579,0,REG,,,2022,,,,,,,PG,Shot Creator,-0.54
1630540,Miles McBride,22100282588,Shot Chart Detail,22100282,588,1610612752,New York Knicks,4,3,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20211126,NYK,PHX,|1628995|1629656|1630167|1630540|1630579,0,REG,,,2022,101108|1626164,-16.0,,,,,PG,Shot Creator,-0.54
1630540,Miles McBride,22100282591,Shot Chart Detail,22100282,591,1610612752,New York Knicks,4,2,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,121,216,1,0,20211126,NYK,PHX,|1628995|1629656|1630167|1630540|1630579,0,REG,,,2022,1629028,-18.0,C,Anchor Big,0.78,MISS McBride 25' 3PT Jump Shot,PG,Shot Creator,-0.54
1630540,Miles McBride,22100282593,Shot Chart Detail,22100282,593,1610612752,New York Knicks,4,2,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,181,1,0,20211126,NYK,PHX,|1628995|1629656|1630167|1630540|1630579,0,REG,,,2022,1629028,-18.0,C,Anchor Big,0.78,MISS McBride 25' 3PT Jump Shot,PG,Shot Creator,-0.54
1630540,Miles McBride,22100282612,Shot Chart Detail,22100282,612,1610612752,New York Knicks,4,1,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,185,1,0,20211126,NYK,PHX,|1628995|1629656|1630167|1630540|1630579,0,REG,,,2022,1630688,-18.0,PF,Low Activity,-0.4,MISS McBride 25' 3PT Jump Shot,PG,Shot Creator,-0.54
1630540,Miles McBride,22100282633,Shot Chart Detail,22100282,633,1610612752,New York Knicks,4,0,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,0,20211126,NYK,PHX,|1628995|1629656|1630167|1630540|1630579,0,REG,,,2022,1626166,-21.0,PG,Low Activity,0.11,MISS McBride 2' Driving Layup,PG,Shot Creator,-0.54
1630540,Miles McBride,22100369610,Shot Chart Detail,22100369,610,1610612752,New York Knicks,4,3,39,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-129,188,1,0,20211208,IND,NYK,|1628995|1629656|1630193|1630540|1630579,0,REG,,,2022,,,,,,,PG,Shot Creator,-0.54
1630540,Miles McBride,22100369641,Shot Chart Detail,22100369,641,1610612752,New York Knicks,4,1,2,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,16,1,1,20211208,IND,NYK,|1628995|1629656|1630193|1630540|1630579,1,REG,,,2022,1630613,-25.0,PG,Point of Attack,-1.83,McBride 3' Driving Finger Roll Layup (2 PTS) (Sims 1 AST),PG,Shot Creator,-0.54
1630540,Miles McBride,22100414166,Shot Chart Detail,22100414,166,1610612752,New York Knicks,2,11,37,Made Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,34,1,1,20211214,NYK,GSW,|1628995|1629011|1630193|1630540|202692,0,REG,,,2022,202357,3.0,C,Mobile Big,0.77,McBride 24' 3PT Step Back Jump Shot (3 PTS),PG,Shot Creator,-0.54
1630540,Miles McBride,22100414249,Shot Chart Detail,22100414,249,1610612752,New York Knicks,2,4,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,206,1,1,20211214,NYK,GSW,|1630540|201565|203095|203457|203944,0,REG,,,2022,1629308,6.0,SF,Helper,1.23,McBride 25' 3PT Pullup Jump Shot (6 PTS),PG,Shot Creator,-0.54
1630540,Miles McBride,22100414529,Shot Chart Detail,22100414,529,1610612752,New York Knicks,4,8,50,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,-42,199,1,1,20211214,NYK,GSW,|1628995|1630193|1630540|202692|203944,0,REG,,,2022,202357,-9.0,C,Mobile Big,0.77,McBride 20' Pullup Jump Shot (8 PTS),PG,Shot Creator,-0.54
1630540,Miles McBride,22100414545,Shot Chart Detail,22100414,545,1610612752,New York Knicks,4,7,15,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,92,138,1,0,20211214,NYK,GSW,|1628995|1630193|1630540|202692|203944,0,REG,,,2022,1629308,-4.0,SF,Helper,1.23,MISS McBride 17' Pullup Jump Shot,PG,Shot Creator,-0.54
1630540,Miles McBride,22100414574,Shot Chart Detail,22100414,574,1610612752,New York Knicks,4,5,23,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-8,1,0,20211214,NYK,GSW,|1628995|1630540|201565|202692|203944,0,REG,,,2022,1627814,-5.0,SG,Chaser,-0.02,MISS McBride 3PT Jump Shot,PG,Shot Creator,-0.54
1630540,Miles McBride,22100414585,Shot Chart Detail,22100414,585,1610612752,New York Knicks,4,4,7,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,0,20211214,NYK,GSW,|1628995|1630540|201565|202692|203944,0,REG,,,2022,203110|1629673,-9.0,,,,,PG,Shot Creator,-0.54
