PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
200768,Kyle Lowry,2210001531,Shot Chart Detail,22100015,31,1610612748,Miami Heat,1,10,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,176,1,0,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1628960,0.0,SG,Chaser,-0.02,MISS Lowry 27' 3PT Jump Shot,PG,Primary Ball Handler,0.56,
200768,Kyle Lowry,2210001548,Shot Chart Detail,22100015,48,1610612748,Miami Heat,1,8,48,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,127,37,1,0,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,,,2022,201588,4.0,PG,Point of Attack,0.46,MISS Lowry 13' Fadeaway Jumper,PG,Primary Ball Handler,0.56,
200768,Kyle Lowry,22100015176,Shot Chart Detail,22100015,176,1610612748,Miami Heat,1,0,6,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,22,1,0,20211021,MIA,MIL,|1629622|1629639|200768|202693|203473,0,REG,,,2022,1630572,20.0,PF,Helper,-0.71,MISS Lowry 6' Driving Layup,PG,Primary Ball Handler,0.56,
200768,Kyle Lowry,22100015264,Shot Chart Detail,22100015,264,1610612748,Miami Heat,2,7,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,22,252,1,0,20211021,MIA,MIL,|1628389|1629639|200768|202693|202710,0,REG,,,2022,1628960,18.0,SG,Chaser,-0.02,MISS Lowry 25' 3PT Jump Shot,PG,Primary Ball Handler,0.56,
200768,Kyle Lowry,22100015311,Shot Chart Detail,22100015,311,1610612748,Miami Heat,2,4,48,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,12,1,0,20211021,MIA,MIL,|1629130|200768|200782|202710|203473,0,REG,,,2022,,,,,,,PG,Primary Ball Handler,0.56,
200768,Kyle Lowry,22100015399,Shot Chart Detail,22100015,399,1610612748,Miami Heat,3,11,39,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-124,245,1,1,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,1,REG,,,2022,201588,32.0,PG,Point of Attack,0.46,Lowry 27' 3PT Jump Shot (5 PTS) (Robinson 2 AST),PG,Primary Ball Handler,0.56,1629130.0
200768,Kyle Lowry,22100015452,Shot Chart Detail,22100015,452,1610612748,Miami Heat,3,7,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,236,1,0,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,,,2022,201588,33.0,PG,Point of Attack,0.46,MISS Lowry 25' 3PT Jump Shot,PG,Primary Ball Handler,0.56,
200768,Kyle Lowry,22100015483,Shot Chart Detail,22100015,483,1610612748,Miami Heat,3,5,7,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,211,1,0,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,,,2022,201588,34.0,PG,Point of Attack,0.46,MISS Lowry 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.56,
200768,Kyle Lowry,2210004542,Shot Chart Detail,22100045,42,1610612748,Miami Heat,1,8,26,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-232,73,1,0,20211025,MIA,ORL,|1628389|1629130|200768|200782|202710,0,REG,,,2022,1630175,-3.0,PG,Point of Attack,-0.53,MISS Lowry 24' 3PT Jump Shot,PG,Primary Ball Handler,0.56,
200768,Kyle Lowry,22100045142,Shot Chart Detail,22100045,142,1610612748,Miami Heat,1,0,57,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,133,1,1,20211025,MIA,ORL,|1629622|1629639|200768|202693|203473,1,REG,,,2022,1630175,10.0,PG,Point of Attack,-0.53,Lowry 15' Turnaround Fadeaway (2 PTS) (Dedmon 1 AST),PG,Primary Ball Handler,0.56,203473.0
