PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629216,Gabe Vincent,22100015614,Shot Chart Detail,22100015,614,1610612748,Miami Heat,4,8,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-12,267,1,1,20211021,MIA,MIL,|1629216|1629622|1629639|202693|203473,0,REG,,,2022,203648,36.0,SF,Mobile Big,0.07,Vincent 27' 3PT Pullup Jump Shot (3 PTS),PG,Primary Ball Handler,-0.91,
1629216,Gabe Vincent,22100015641,Shot Chart Detail,22100015,641,1610612748,Miami Heat,4,6,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20211021,MIA,MIL,|1628997|1629216|1629622|1629644|1630209,0,REG,,,2022,1629620,38.0,PG,Point of Attack,-0.72,Vincent 3' Driving Layup (5 PTS),PG,Primary Ball Handler,-0.91,
1629216,Gabe Vincent,22100015723,Shot Chart Detail,22100015,723,1610612748,Miami Heat,4,0,27,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,38,1,1,20211021,MIA,MIL,|1628997|1629216|1629644|1630209|1630585,0,REG,,,2022,1630686,42.0,SF,Low Activity,-0.6,Vincent 5' Driving Layup (7 PTS),PG,Primary Ball Handler,-0.91,
1629216,Gabe Vincent,2210002814,Shot Chart Detail,22100028,14,1610612748,Miami Heat,1,10,42,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,16,1,0,20211023,IND,MIA,|1628389|1629130|1629216|200782|202710,0,REG,,,2022,1630537,5.0,SG,Chaser,-1.01,MISS Vincent 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.91,
1629216,Gabe Vincent,2210002896,Shot Chart Detail,22100028,96,1610612748,Miami Heat,1,3,29,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,53,1,0,20211023,IND,MIA,|1629130|1629216|1629639|200782|203473,0,REG,,,2022,203087,2.0,SF-SG,Low Activity,-0.66,MISS Vincent 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.91,
1629216,Gabe Vincent,22100028118,Shot Chart Detail,22100028,118,1610612748,Miami Heat,1,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,26,1,1,20211023,IND,MIA,|1629216|1629622|1629639|202693|203473,1,REG,,,2022,1627734,-1.0,PF,Mobile Big,1.84,Vincent 4' Driving Layup (2 PTS) (Dedmon 1 AST),PG,Primary Ball Handler,-0.91,203473.0
1629216,Gabe Vincent,22100084624,Shot Chart Detail,22100084,624,1610612748,Miami Heat,4,3,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,221,1,0,20211030,MEM,MIA,|1628997|1629216|1629639|1629644|203473,0,REG,,,2022,1629634,27.0,PF,Helper,0.14,MISS Vincent 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.91,
1629216,Gabe Vincent,22100084641,Shot Chart Detail,22100084,641,1610612748,Miami Heat,4,2,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,218,1,0,20211030,MEM,MIA,|1628997|1629216|1629644|1630209|2617,0,REG,,,2022,1630583,27.0,PF,Helper,-0.6,MISS Vincent 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.91,
1629216,Gabe Vincent,22100084653,Shot Chart Detail,22100084,653,1610612748,Miami Heat,4,1,26,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,20,178,105,1,0,20211030,MEM,MIA,|1628997|1629216|1629644|1630209|2617,0,REG,,,2022,1629634,26.0,PF,Helper,0.14,MISS Vincent 21' Step Back Jump Shot,PG,Primary Ball Handler,-0.91,
1629216,Gabe Vincent,22100151632,Shot Chart Detail,22100151,632,1610612748,Miami Heat,4,2,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,202,1,0,20211108,DEN,MIA,|1628997|1629130|1629216|1629644|1630209,0,REG,,,2022,1628420,-17.0,PG,Chaser,-0.05,MISS Vincent 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.91,
