PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1630695,Micah Potter,22100540111,Shot Chart Detail,22100540,111,1610612765,Detroit Pistons,1,2,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-36,100,1,0,20220101,DET,SAS,|1628476|1628977|1629873|1630180|1630695,0,REG,2022,1629111|1630563,,,,C,Low Minute,-0.71
1630695,Micah Potter,22100540133,Shot Chart Detail,22100540,133,1610612765,Detroit Pistons,1,2,5,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,119,38,1,1,20220101,DET,SAS,|1628977|1629620|1629873|1630180|1630695,1,REG,2022,1629111,C,Anchor Big,-0.87,C,Low Minute,-0.71
1630695,Micah Potter,22100540158,Shot Chart Detail,22100540,158,1610612765,Detroit Pistons,1,0,28,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,15,1,1,20220101,DET,SAS,|1629620|1629873|1630180|1630691|1630695,0,REG,2022,,,,,C,Low Minute,-0.71
1630695,Micah Potter,22100540188,Shot Chart Detail,22100540,188,1610612765,Detroit Pistons,2,11,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-45,259,1,0,20220101,DET,SAS,|1628977|1629620|1629873|1630691|1630695,0,REG,2022,1627751,C,Anchor Big,1.31,C,Low Minute,-0.71
1630695,Micah Potter,22100540571,Shot Chart Detail,22100540,571,1610612765,Detroit Pistons,4,10,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,18,260,1,0,20220101,DET,SAS,|1628476|1629620|1629686|1630180|1630695,0,REG,2022,1629640,SF,Helper,-0.47,C,Low Minute,-0.71
1630695,Micah Potter,22100567170,Shot Chart Detail,22100567,170,1610612765,Detroit Pistons,2,10,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20220105,CHA,DET,|1628367|1629620|1630240|1630695|203585,1,REG,2022,1629667|1626162,,,,C,Low Minute,-0.71
1630695,Micah Potter,22100567190,Shot Chart Detail,22100567,190,1610612765,Detroit Pistons,2,9,0,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,34,1,1,20220105,CHA,DET,|1628367|1629620|1630240|1630695|203585,0,REG,2022,1629023,C,Helper,0.2,C,Low Minute,-0.71
1630695,Micah Potter,22100567195,Shot Chart Detail,22100567,195,1610612765,Detroit Pistons,2,8,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,16,1,1,20220105,CHA,DET,|1628367|1629620|1630240|1630695|203585,1,REG,2022,1626162,SF,Chaser,-1.33,C,Low Minute,-0.71
1630695,Micah Potter,22100567463,Shot Chart Detail,22100567,463,1610612765,Detroit Pistons,3,1,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,21,1,0,20220105,CHA,DET,|1628367|1629620|1630240|1630695|203585,0,REG,2022,1626162,SF,Chaser,-1.33,C,Low Minute,-0.71
1630695,Micah Potter,22100567466,Shot Chart Detail,22100567,466,1610612765,Detroit Pistons,3,1,39,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,0,20220105,CHA,DET,|1628367|1629620|1630240|1630695|203585,0,REG,2022,1629667|1626162,,,,C,Low Minute,-0.71
1630695,Micah Potter,22100567526,Shot Chart Detail,22100567,526,1610612765,Detroit Pistons,4,8,54,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220105,CHA,DET,|1628367|1629620|1630240|1630695|203585,0,REG,2022,1629667|1626162|1629023,,,,C,Low Minute,-0.71
