PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629723,John Konchar,2210000789,Shot Chart Detail,22100007,89,1610612763,Memphis Grizzlies,1,5,19,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,225,1,0,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,0,REG,,,2022,1626224,3.0,SF,Chaser,-1.47,MISS Konchar 25' 3PT Running Jump Shot,,,,
1629723,John Konchar,22100007114,Shot Chart Detail,22100007,114,1610612763,Memphis Grizzlies,1,3,4,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20211020,MEM,CLE,|1629630|1629723|1630533|203500|203937,1,REG,,,2022,1630596,3.0,PF,Helper,1.31,Konchar 2' Cutting Layup Shot (2 PTS) (Anderson 1 AST),,,,203937.0
1629723,John Konchar,22100007599,Shot Chart Detail,22100007,599,1610612763,Memphis Grizzlies,4,6,33,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20211020,MEM,CLE,|1629630|1629723|1630217|203500|203937,1,REG,,,2022,1629636,13.0,PG,Chaser,-0.5,Konchar 1' Running Reverse Layup (4 PTS) (Anderson 3 AST),,,,203937.0
1629723,John Konchar,22100063131,Shot Chart Detail,22100063,131,1610612763,Memphis Grizzlies,1,2,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,217,1,0,20211027,POR,MEM,|1626145|1629634|1629723|1630533|203937,0,REG,,,2022,1629014,0.0,SG,Point of Attack,-2.71,MISS Konchar 26' 3PT Jump Shot,,,,
1629723,John Konchar,22100063137,Shot Chart Detail,22100063,137,1610612763,Memphis Grizzlies,1,2,20,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,-5,1,1,20211027,POR,MEM,|1626145|1629634|1629723|1630533|203937,1,REG,,,2022,203469,3.0,C,Mobile Big,0.02,Konchar 24' 3PT Jump Shot (3 PTS) (Jones 1 AST),,,,1626145.0
1629723,John Konchar,22100063662,Shot Chart Detail,22100063,662,1610612763,Memphis Grizzlies,4,4,51,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-4,1,0,20211027,POR,MEM,|1629633|1629681|1629723|1630241|1630583,0,REG,,,2022,1628372,-25.0,PG,Point of Attack,0.75,Smith Jr. BLOCK (1 BLK),,,,
1629723,John Konchar,22100063687,Shot Chart Detail,22100063,687,1610612763,Memphis Grizzlies,4,3,8,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-168,27,1,1,20211027,POR,MEM,|1629633|1629681|1629723|1630241|1630583,1,REG,,,2022,1628372,-23.0,PG,Point of Attack,0.75,Konchar 17' Turnaround Jump Shot (5 PTS) (Merrill 1 AST),,,,1630241.0
1629723,John Konchar,22100063719,Shot Chart Detail,22100063,719,1610612763,Memphis Grizzlies,4,1,3,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20211027,POR,MEM,|1629633|1629681|1629723|1630241|1630583,1,REG,,,2022,1628372,-23.0,PG,Point of Attack,0.75,Konchar 1' Cutting Layup Shot (7 PTS) (Merrill 2 AST),,,,1630241.0
1629723,John Konchar,22100070166,Shot Chart Detail,22100070,166,1610612763,Memphis Grizzlies,1,0,0,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,63,1,0,20211028,GSW,MEM,|1626145|1629723|1630214|1630217|203937,0,REG,,,2022,2738,-17.0,SF,Helper,1.48,MISS Konchar 7' Floating Jump Shot,,,,
1629723,John Konchar,22100084618,Shot Chart Detail,22100084,618,1610612763,Memphis Grizzlies,4,4,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-71,249,1,0,20211030,MEM,MIA,|1629634|1629681|1629723|1630241|1630583,0,REG,,,2022,1629216,-27.0,PG,Point of Attack,0.12,MISS Konchar 26' 3PT Jump Shot,,,,
1629723,John Konchar,22100084622,Shot Chart Detail,22100084,622,1610612763,Memphis Grizzlies,4,3,56,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,2,1,1,20211030,MEM,MIA,|1629634|1629681|1629723|1630241|1630583,1,REG,,,2022,203473,-27.0,C,Mobile Big,1.61,Konchar 1' Cutting Layup Shot (2 PTS) (Merrill 1 AST),,,,1630241.0
1629723,John Konchar,22100100133,Shot Chart Detail,22100100,133,1610612763,Memphis Grizzlies,1,1,5,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,13,1,0,20211101,MEM,DEN,|1626145|1629723|1630214|1630533|203937,0,REG,,,2022,,,,,,,,,,
1629723,John Konchar,22100114463,Shot Chart Detail,22100114,463,1610612763,Memphis Grizzlies,3,1,5,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,4,1,0,20211103,MEM,DEN,|1626145|1628991|1629723|1630533|203937,0,REG,,,2022,1630267,-8.0,PG,Point of Attack,-0.02,MISS Konchar 3PT Jump Shot,,,,
1629723,John Konchar,22100126165,Shot Chart Detail,22100126,165,1610612763,Memphis Grizzlies,2,9,54,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,18,1,1,20211105,WAS,MEM,|1626145|1628991|1629723|1630214|1630217,1,REG,,,2022,1630557,-7.0,SF,Low Activity,-0.92,Konchar 7' Driving Floating Jump Shot (2 PTS) (Jones 2 AST),,,,1626145.0
1629723,John Konchar,22100126191,Shot Chart Detail,22100126,191,1610612763,Memphis Grizzlies,2,7,25,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211105,WAS,MEM,|1626145|1628991|1629723|1630217|203500,0,REG,,,2022,203915,-6.0,PG,Chaser,-0.72,Konchar Putback Dunk (4 PTS),,,,
1629723,John Konchar,22100126194,Shot Chart Detail,22100126,194,1610612763,Memphis Grizzlies,2,7,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,206,1,0,20211105,WAS,MEM,|1626145|1628991|1629723|1630217|203500,0,REG,,,2022,203915,-6.0,PG,Chaser,-0.72,MISS Konchar 26' 3PT Jump Shot,,,,
1629723,John Konchar,22100149172,Shot Chart Detail,22100149,172,1610612763,Memphis Grizzlies,2,11,29,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,67,1,1,20211108,MEM,MIN,|1626145|1629634|1629723|1630214|1630217,1,REG,,,2022,1627752,0.0,PF,Helper,-0.46,Konchar 7' Driving Floating Jump Shot (2 PTS) (Bane 1 AST),,,,1630217.0
