PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630210,Markus Howard,22100075627,Shot Chart Detail,22100075,627,1610612743,Denver Nuggets,4,0,46,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,209,1,0,20211029,DEN,DAL,|1629626|1630192|1630210|1630538|203085,0,REG,,,2022,1628373,31.0,SG,Point of Attack,-0.04,MISS Howard 25' 3PT Pullup Jump Shot,SG,Off Screen Shooter,0.5
1630210,Markus Howard,22100167454,Shot Chart Detail,22100167,454,1610612743,Denver Nuggets,3,0,29,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-11,1,0,20211110,DEN,IND,|1628408|1630192|1630210|1630538|203085,0,REG,,,2022,,,,,,,SG,Off Screen Shooter,0.5
1630210,Markus Howard,22100197542,Shot Chart Detail,22100197,542,1610612743,Denver Nuggets,4,2,58,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,221,138,1,0,20211114,DEN,POR,|1629626|1630192|1630210|1630267|203085,0,REG,,,2022,1629642,29.0,SF,Helper,-0.27,MISS Howard 26' 3PT Running Jump Shot,SG,Off Screen Shooter,0.5
1630210,Markus Howard,22100197544,Shot Chart Detail,22100197,544,1610612743,Denver Nuggets,4,2,53,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,30,1,0,20211114,DEN,POR,|1629626|1630192|1630210|1630267|203085,0,REG,,,2022,1629642,29.0,SF,Helper,-0.27,MISS Howard 3PT Jump Shot,SG,Off Screen Shooter,0.5
1630210,Markus Howard,22100228480,Shot Chart Detail,22100228,480,1610612743,Denver Nuggets,4,9,17,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-27,172,1,0,20211118,DEN,PHI,|1628420|1630210|203085|203115|203210,0,REG,,,2022,1629646,-17.0,C,Anchor Big,0.48,MISS Howard 17' Pullup Jump Shot,SG,Off Screen Shooter,0.5
1630210,Markus Howard,22100228555,Shot Chart Detail,22100228,555,1610612743,Denver Nuggets,4,4,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,155,1,0,20211118,DEN,PHI,|1627822|1629626|1630210|1630267|203085,0,REG,,,2022,1630178,-18.0,PG,Point of Attack,-0.95,MISS Howard 25' 3PT Jump Shot,SG,Off Screen Shooter,0.5
1630210,Markus Howard,22100228582,Shot Chart Detail,22100228,582,1610612743,Denver Nuggets,4,2,33,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,239,1,1,20211118,DEN,PHI,|1627822|1629626|1630210|1630267|203085,1,REG,,,2022,1630178,-16.0,PG,Point of Attack,-0.95,Howard 26' 3PT Step Back Jump Shot (3 PTS) (Cornelie 1 AST),SG,Off Screen Shooter,0.5
1630210,Markus Howard,22100251615,Shot Chart Detail,22100251,615,1610612743,Denver Nuggets,4,7,38,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,43,1,0,20211121,PHX,DEN,|1628408|1630210|1630267|203085|203210,0,REG,,,2022,1629661,-22.0,PF,Helper,0.37,MISS Howard 5' Driving Layup,SG,Off Screen Shooter,0.5
1630210,Markus Howard,22100251624,Shot Chart Detail,22100251,624,1610612743,Denver Nuggets,4,7,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,236,1,0,20211121,PHX,DEN,|1629626|1630210|1630267|203085|203210,0,REG,,,2022,1629028,-24.0,C,Anchor Big,0.78,MISS Howard 27' 3PT Jump Shot,SG,Off Screen Shooter,0.5
1630210,Markus Howard,22100251652,Shot Chart Detail,22100251,652,1610612743,Denver Nuggets,4,5,7,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-85,91,1,0,20211121,PHX,DEN,|1627822|1629626|1630210|1630267|203085,0,REG,,,2022,203901,-29.0,PG,Point of Attack,-0.09,MISS Howard 12' Driving Floating Jump Shot,SG,Off Screen Shooter,0.5
1630210,Markus Howard,22100251670,Shot Chart Detail,22100251,670,1610612743,Denver Nuggets,4,3,43,Made Shot,Running Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,224,73,1,1,20211121,PHX,DEN,|1627822|1629626|1630210|1630267|203085,1,REG,,,2022,203901,-24.0,PG,Point of Attack,-0.09,Howard 24' 3PT Running Jump Shot (7 PTS) (Rivers 3 AST),SG,Off Screen Shooter,0.5
