PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1629312,Haywood Highsmith,22100532126,Shot Chart Detail,22100532,126,1610612748,Miami Heat,1,2,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,21,1,1,20211231,HOU,MIA,|1629312|1629639|1629657|1629735|202710,1,REG,,,2022,1630227,8.0,SG,Point of Attack,0.18,Highsmith 3PT Jump Shot (3 PTS) (Herro 6 AST),SF,Athletic Finisher,-1.16
1629312,Haywood Highsmith,22100532454,Shot Chart Detail,22100532,454,1610612748,Miami Heat,3,4,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211231,HOU,MIA,|1629312|1629639|1629657|1629735|202710,0,REG,,,2022,201569,13.0,SG,Wing Stopper,-1.99,MISS Highsmith Tip Layup Shot,SF,Athletic Finisher,-1.16
1629312,Haywood Highsmith,22100532461,Shot Chart Detail,22100532,461,1610612748,Miami Heat,3,3,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,17,1,1,20211231,HOU,MIA,|1629312|1629639|1629657|1629735|202710,1,REG,,,2022,,,,,,,SF,Athletic Finisher,-1.16
1629312,Haywood Highsmith,22100532475,Shot Chart Detail,22100532,475,1610612748,Miami Heat,3,1,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,10,1,1,20211231,HOU,MIA,|1629312|1629639|1629657|1629735|202710,1,REG,,,2022,1630256,16.0,PF,Wing Stopper,-0.13,Highsmith 3PT Jump Shot (9 PTS) (Butler 2 AST),SF,Athletic Finisher,-1.16
1629312,Haywood Highsmith,22100548456,Shot Chart Detail,22100548,456,1610612748,Miami Heat,3,1,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,9,1,0,20220102,SAC,MIA,|1629312|1629639|1629657|1630209|202710,0,REG,,,2022,,,,,,,SF,Athletic Finisher,-1.16
1629312,Haywood Highsmith,22100576302,Shot Chart Detail,22100576,302,1610612748,Miami Heat,2,1,58,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,17,1,1,20220105,POR,MIA,|1629130|1629312|1629639|200768|200782,1,REG,,,2022,203994,13.0,C,Mobile Big,1.52,Highsmith 3PT Jump Shot (3 PTS) (Lowry 9 AST),SF,Athletic Finisher,-1.16
1629312,Haywood Highsmith,22100576462,Shot Chart Detail,22100576,462,1610612748,Miami Heat,3,1,31,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,180,1,0,20220105,POR,MIA,|1628997|1629130|1629312|1629657|200782,0,REG,,,2022,1629014,8.0,SG,Point of Attack,-2.71,MISS Highsmith 26' 3PT Running Jump Shot,SF,Athletic Finisher,-1.16
1629312,Haywood Highsmith,22100596652,Shot Chart Detail,22100596,652,1610612748,Miami Heat,4,1,30,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,25,1,0,20220108,PHX,MIA,|1629130|1629312|1629639|1629657|1629735,0,REG,,,2022,1630688,25.0,PF,Low Activity,-0.4,MISS Highsmith 24' 3PT Jump Shot,SF,Athletic Finisher,-1.16
1629312,Haywood Highsmith,2210086881,Shot Chart Detail,22100868,81,1610612748,Miami Heat,1,4,42,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-21,1,0,20220215,MIA,DAL,|1628389|1629130|1629312|200768|202710,0,REG,,,2022,1628973,0.0,SG,Chaser,-0.45,MISS Highsmith 3PT Jump Shot,SF,Athletic Finisher,-1.16
1629312,Haywood Highsmith,2210086892,Shot Chart Detail,22100868,92,1610612748,Miami Heat,1,4,13,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,1,1,1,20220215,MIA,DAL,|1629130|1629216|1629312|1630209|202710,1,REG,,,2022,203915,2.0,PG,Chaser,-0.72,Highsmith 3PT Jump Shot (3 PTS) (Vincent 1 AST),SF,Athletic Finisher,-1.16
1629312,Haywood Highsmith,22100868161,Shot Chart Detail,22100868,161,1610612748,Miami Heat,2,11,19,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,185,188,1,0,20220215,MIA,DAL,|1629216|1629312|1629622|1630209|200768,0,REG,,,2022,1628467,5.0,PF,Helper,0.92,MISS Highsmith 26' 3PT Jump Shot,SF,Athletic Finisher,-1.16
1629312,Haywood Highsmith,22100868168,Shot Chart Detail,22100868,168,1610612748,Miami Heat,2,10,47,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-6,1,1,20220215,MIA,DAL,|1629216|1629312|1629622|1630209|200768,1,REG,,,2022,1628425,5.0,SG,Helper,0.66,Highsmith 3PT Jump Shot (6 PTS) (Lowry 3 AST),SF,Athletic Finisher,-1.16
1629312,Haywood Highsmith,22100868180,Shot Chart Detail,22100868,180,1610612748,Miami Heat,2,9,46,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-12,1,0,20220215,MIA,DAL,|1629216|1629312|1629622|1630209|200768,0,REG,,,2022,1628425,-1.0,SG,Helper,0.66,MISS Highsmith 3PT Jump Shot,SF,Athletic Finisher,-1.16
1629312,Haywood Highsmith,22100868315,Shot Chart Detail,22100868,315,1610612748,Miami Heat,2,0,38,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,14,1,0,20220215,MIA,DAL,|1629312|1629622|1630209|200768|202710,0,REG,,,2022,203939,11.0,C,Anchor Big,1.41,MISS Highsmith 4' Cutting Layup Shot,SF,Athletic Finisher,-1.16
1629312,Haywood Highsmith,22100885129,Shot Chart Detail,22100885,129,1610612748,Miami Heat,1,0,28,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,66,1,1,20220217,CHA,MIA,|1629216|1629312|1629622|1630209|202710,1,REG,,,2022,1626149,7.0,C,Anchor Big,0.18,Highsmith 7' Floating Jump Shot (2 PTS) (Butler 4 AST),SF,Athletic Finisher,-1.16
1629312,Haywood Highsmith,22100885177,Shot Chart Detail,22100885,177,1610612748,Miami Heat,2,9,57,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-17,1,0,20220217,CHA,MIA,|1628389|1629216|1629312|1629622|200768,0,REG,,,2022,1630163,3.0,PG,Chaser,-1.08,MISS Highsmith 3PT Jump Shot,SF,Athletic Finisher,-1.16
1629312,Haywood Highsmith,22100885205,Shot Chart Detail,22100885,205,1610612748,Miami Heat,2,7,12,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,1,20220217,CHA,MIA,|1628389|1629312|1629622|200768|202710,1,REG,,,2022,1630547,-5.0,SG,Low Activity,-1.99,Highsmith 1' Cutting Layup Shot (4 PTS) (Lowry 2 AST),SF,Athletic Finisher,-1.16
1629312,Haywood Highsmith,22100885224,Shot Chart Detail,22100885,224,1610612748,Miami Heat,2,6,5,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,42,1,0,20220217,CHA,MIA,|1628389|1629130|1629312|200768|202710,0,REG,,,2022,1630547,-5.0,SG,Low Activity,-1.99,MISS Highsmith 3PT Jump Shot,SF,Athletic Finisher,-1.16
1629312,Haywood Highsmith,22100885462,Shot Chart Detail,22100885,462,1610612748,Miami Heat,3,1,20,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220217,CHA,MIA,|1629216|1629312|1629622|1630209|202710,0,REG,,,2022,,,,,,,SF,Athletic Finisher,-1.16
1629312,Haywood Highsmith,22100885487,Shot Chart Detail,22100885,487,1610612748,Miami Heat,4,11,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-201,0,1,0,20220217,CHA,MIA,|1629216|1629312|1629622|1630209|200768,0,REG,,,2022,1629023,-7.0,C,Helper,0.2,MISS Highsmith 20' Jump Shot,SF,Athletic Finisher,-1.16
