PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628964,Mo Bamba,2210001012,Shot Chart Detail,22100010,12,1610612753,Orlando Magic,1,11,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,15,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,1629640,1.0,SF,Helper,-0.47,Bamba 3' Driving Finger Roll Layup (2 PTS),C,Stretch Big,-2.33,
1628964,Mo Bamba,2210001015,Shot Chart Detail,22100010,15,1610612753,Orlando Magic,1,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,216,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,1,REG,,,2022,1627751,4.0,C,Anchor Big,1.31,Bamba 25' 3PT Jump Shot (5 PTS) (Anthony 1 AST),C,Stretch Big,-2.33,1630175.0
1628964,Mo Bamba,22100010210,Shot Chart Detail,22100010,210,1610612753,Orlando Magic,2,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,219,1,1,20211020,SAS,ORL,|1628964|1630175|1630181|1630532|1630591,1,REG,,,2022,1627751,-3.0,C,Anchor Big,1.31,Bamba 25' 3PT Jump Shot (8 PTS) (Hampton 1 AST),C,Stretch Big,-2.33,1630181.0
1628964,Mo Bamba,22100010408,Shot Chart Detail,22100010,408,1610612753,Orlando Magic,3,10,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,1627749|203926,-11.0,,,,,C,Stretch Big,-2.33,
1628964,Mo Bamba,22100010547,Shot Chart Detail,22100010,547,1610612753,Orlando Magic,4,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,214,1,0,20211020,SAS,ORL,|1628964|1630175|1630181|1630532|203082,0,REG,,,2022,1627751,-25.0,C,Anchor Big,1.31,MISS Bamba 25' 3PT Jump Shot,C,Stretch Big,-2.33,
1628964,Mo Bamba,22100010598,Shot Chart Detail,22100010,598,1610612753,Orlando Magic,4,7,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-62,256,1,1,20211020,SAS,ORL,|1628964|1629649|1630175|1630181|1630532,1,REG,,,2022,1627751,-23.0,C,Anchor Big,1.31,Bamba 26' 3PT Jump Shot (14 PTS) (Anthony 4 AST),C,Stretch Big,-2.33,1630175.0
1628964,Mo Bamba,22100010623,Shot Chart Detail,22100010,623,1610612753,Orlando Magic,4,5,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,-5,1,0,20211020,SAS,ORL,|1628964|1629021|1629649|1630532|1630591,0,REG,,,2022,1629640,-25.0,SF,Helper,-0.47,MISS Bamba 11' Turnaround Jump Shot,C,Stretch Big,-2.33,
1628964,Mo Bamba,22100010625,Shot Chart Detail,22100010,625,1610612753,Orlando Magic,4,5,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,SAS,ORL,|1628964|1629021|1629649|1630532|1630591,0,REG,,,2022,,,,,,,C,Stretch Big,-2.33,
1628964,Mo Bamba,2210001825,Shot Chart Detail,22100018,25,1610612753,Orlando Magic,1,9,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,252,1,1,20211022,ORL,NYK,|1628964|1628976|1630175|1630532|1630591,1,REG,,,2022,1629011,1.0,C,Mobile Big,1.81,Bamba 26' 3PT Jump Shot (3 PTS) (Suggs 1 AST),C,Stretch Big,-2.33,1630591.0
1628964,Mo Bamba,2210001833,Shot Chart Detail,22100018,33,1610612753,Orlando Magic,1,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,21,256,1,1,20211022,ORL,NYK,|1628964|1628976|1630175|1630532|1630591,1,REG,,,2022,1629011,3.0,C,Mobile Big,1.81,Bamba 26' 3PT Jump Shot (6 PTS) (Anthony 1 AST),C,Stretch Big,-2.33,1630175.0
