PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1626195,Willy Hernangomez,22100118254,Shot Chart Detail,22100118,254,1610612740,New Orleans Pelicans,2,4,2,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,87,78,1,1,20211103,SAC,NOP,|1626195|1628404|1628984|1629638|202066,1,REG,,,2022,1626158,-2.0,C,Anchor Big,0.52,Hernangomez 12' Floating Jump Shot (2 PTS) (Graham 5 AST),C,Post Scorer,1.18
1626195,Willy Hernangomez,22100118399,Shot Chart Detail,22100118,399,1610612740,New Orleans Pelicans,3,5,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1,20211103,SAC,NOP,|1626195|1628404|1628984|1629638|202066,1,REG,,,2022,1628368|203084,6.0,,,,,C,Post Scorer,1.18
1626195,Willy Hernangomez,22100130466,Shot Chart Detail,22100130,466,1610612740,New Orleans Pelicans,3,2,44,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,15,77,1,0,20211105,GSW,NOP,|1626195|1628404|1630184|1630230|203107,0,REG,,,2022,202357,-19.0,C,Mobile Big,0.77,MISS Hernangomez 8' Floating Jump Shot,C,Post Scorer,1.18
1626195,Willy Hernangomez,22100240568,Shot Chart Detail,22100240,568,1610612740,New Orleans Pelicans,4,4,45,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,21,1,0,20211120,IND,NOP,|1626195|1630184|1630230|1630530|1630631,0,REG,,,2022,1629048,-26.0,C,Mobile Big,-0.01,Bitadze BLOCK (3 BLK),C,Post Scorer,1.18
1626195,Willy Hernangomez,22100240573,Shot Chart Detail,22100240,573,1610612740,New Orleans Pelicans,4,4,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20211120,IND,NOP,|1626195|1630184|1630230|1630530|1630631,1,REG,,,2022,1629048,-24.0,C,Mobile Big,-0.01,Hernangomez Dunk (2 PTS) (Marshall 2 AST),C,Post Scorer,1.18
1626195,Willy Hernangomez,22100240580,Shot Chart Detail,22100240,580,1610612740,New Orleans Pelicans,4,3,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20211120,IND,NOP,|1626195|1630184|1630230|1630530|1630631,0,REG,,,2022,,,,,,,C,Post Scorer,1.18
1626195,Willy Hernangomez,22100240621,Shot Chart Detail,22100240,621,1610612740,New Orleans Pelicans,4,0,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,1,20211120,IND,NOP,|1626195|1630184|1630230|1630530|1630631,1,REG,,,2022,,,,,,,C,Post Scorer,1.18
1626195,Willy Hernangomez,22100259121,Shot Chart Detail,22100259,121,1610612740,New Orleans Pelicans,1,3,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1,20211122,NOP,MIN,|1626195|1627742|1628404|1630184|1630529,1,REG,,,2022,1630183,-3.0,PF,Wing Stopper,0.7,Hernangomez 2' Cutting Layup Shot (2 PTS) (Jones 2 AST),C,Post Scorer,1.18
1626195,Willy Hernangomez,22100259276,Shot Chart Detail,22100259,276,1610612740,New Orleans Pelicans,2,5,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20211122,NOP,MIN,|1626195|1627742|1629638|1630184|1630529,1,REG,,,2022,1626157,-6.0,C,Mobile Big,0.08,Hernangomez 1' Cutting Dunk Shot (5 PTS) (Ingram 2 AST),C,Post Scorer,1.18
1626195,Willy Hernangomez,22100259289,Shot Chart Detail,22100259,289,1610612740,New Orleans Pelicans,2,4,18,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20211122,NOP,MIN,|1626195|1627742|1629638|1630184|1630529,1,REG,,,2022,1630183|201976,-6.0,,,,,C,Post Scorer,1.18
1626195,Willy Hernangomez,22100259346,Shot Chart Detail,22100259,346,1610612740,New Orleans Pelicans,2,0,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,2,1,1,20211122,NOP,MIN,|1626195|1627742|1628404|1630184|1630529,1,REG,,,2022,1626157|1627736,-12.0,,,,,C,Post Scorer,1.18
1626195,Willy Hernangomez,22100259361,Shot Chart Detail,22100259,361,1610612740,New Orleans Pelicans,2,0,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20211122,NOP,MIN,|1626195|1627742|1628404|1630184|1630529,1,REG,,,2022,1630183,-14.0,PF,Wing Stopper,0.7,Hernangomez 1' Cutting Dunk Shot (11 PTS) (Lewis Jr. 3 AST),C,Post Scorer,1.18
1626195,Willy Hernangomez,22100259568,Shot Chart Detail,22100259,568,1610612740,New Orleans Pelicans,4,11,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211122,NOP,MIN,|1626195|1627742|1629638|1630184|1630529,0,REG,,,2022,1626156,-18.0,PG,Chaser,-0.79,Hernangomez Tip Layup Shot (13 PTS),C,Post Scorer,1.18
1626195,Willy Hernangomez,22100259710,Shot Chart Detail,22100259,710,1610612740,New Orleans Pelicans,4,1,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-5,1,1,20211122,NOP,MIN,|1626195|1630230|1630529|1630530|1630631,0,REG,,,2022,1630195,-17.0,SF,Point of Attack,-0.76,Hernangomez 2' Driving Layup (16 PTS),C,Post Scorer,1.18
1626195,Willy Hernangomez,22100259723,Shot Chart Detail,22100259,723,1610612740,New Orleans Pelicans,4,0,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,14,1,0,20211122,NOP,MIN,|1626195|1630230|1630529|1630530|1630631,0,REG,,,2022,1630195|1630233,-16.0,,,,,C,Post Scorer,1.18
1626195,Willy Hernangomez,22100259726,Shot Chart Detail,22100259,726,1610612740,New Orleans Pelicans,4,0,13,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211122,NOP,MIN,|1626195|1630230|1630529|1630530|1630631,0,REG,,,2022,1629162|1630195|1630233,-14.0,,,,,C,Post Scorer,1.18
1626195,Willy Hernangomez,22100275156,Shot Chart Detail,22100275,156,1610612740,New Orleans Pelicans,1,1,24,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,12,1,0,20211124,NOP,WAS,|1626195|1629638|1630184|1630529|202066,0,REG,,,2022,1630166,11.0,SF,Wing Stopper,1.24,MISS Hernangomez 6' Turnaround Hook Shot,C,Post Scorer,1.18
1626195,Willy Hernangomez,22100275205,Shot Chart Detail,22100275,205,1610612740,New Orleans Pelicans,2,10,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,29,1,1,20211124,NOP,WAS,|1626195|1627742|1628404|1629638|203107,1,REG,,,2022,203915,11.0,PG,Chaser,-0.72,Hernangomez 3' Layup (2 PTS) (Hart 3 AST),C,Post Scorer,1.18
1626195,Willy Hernangomez,22100275255,Shot Chart Detail,22100275,255,1610612740,New Orleans Pelicans,2,6,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,12,1,1,20211124,NOP,WAS,|1626195|1627742|1628404|1629638|203107,1,REG,,,2022,203526|203078,14.0,,,,,C,Post Scorer,1.18
1626195,Willy Hernangomez,22100275263,Shot Chart Detail,22100275,263,1610612740,New Orleans Pelicans,2,6,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,1,1,0,20211124,NOP,WAS,|1626195|1627742|1628404|1629638|203107,0,REG,,,2022,203078|1629655,14.0,,,,,C,Post Scorer,1.18
1626195,Willy Hernangomez,22100275521,Shot Chart Detail,22100275,521,1610612740,New Orleans Pelicans,3,1,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,12,98,1,1,20211124,NOP,WAS,|1626195|1628404|1629638|1630184|202066,0,REG,,,2022,,,,,,,C,Post Scorer,1.18
1626195,Willy Hernangomez,22100275584,Shot Chart Detail,22100275,584,1610612740,New Orleans Pelicans,4,9,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,196,1,1,20211124,NOP,WAS,|1626195|1627742|1628404|1629638|203107,1,REG,,,2022,,,,,,,C,Post Scorer,1.18
1626195,Willy Hernangomez,22100275650,Shot Chart Detail,22100275,650,1610612740,New Orleans Pelicans,4,5,7,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,21,1,0,20211124,NOP,WAS,|1626195|1630230|1630529|1630530|203107,0,REG,,,2022,1630264,25.0,PF,Helper,0.19,MISS Hernangomez 8' Turnaround Fadeaway Bank Jump Shot,C,Post Scorer,1.18
1626195,Willy Hernangomez,22100275682,Shot Chart Detail,22100275,682,1610612740,New Orleans Pelicans,4,3,33,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,3,1,0,20211124,NOP,WAS,|1626195|1630184|1630230|1630530|1630631,0,REG,,,2022,1630264,23.0,PF,Helper,0.19,MISS Hernangomez 6' Layup,C,Post Scorer,1.18
1626195,Willy Hernangomez,22100289102,Shot Chart Detail,22100289,102,1610612740,New Orleans Pelicans,1,3,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,18,1,1,20211126,UTA,NOP,|1626195|1628404|1630184|1630529|202066,1,REG,,,2022,202711,-6.0,PF,Low Activity,-1.56,Hernangomez 3' Cutting Layup Shot (2 PTS) (Temple 1 AST),C,Post Scorer,1.18
