PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1627739,Kris Dunn,22101021129,Shot Chart Detail,22101021,129,1610612757,Portland Trail Blazers,1,1,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,0,20220314,ATL,POR,|1627739|1628404|1629604|1630535|1630570,0,REG,,,2022,1630168,-3.0,C,Anchor Big,1.34,MISS Dunn Driving Layup,PG,Shot Creator,-1.17,
1627739,Kris Dunn,22101021148,Shot Chart Detail,22101021,148,1610612757,Portland Trail Blazers,1,0,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20220314,ATL,POR,|1627739|1628404|1629234|1630535|1630553,1,REG,,,2022,1629027,3.0,PG,Low Activity,-1.54,Dunn 1' Driving Layup (2 PTS) (Brown III 2 AST),PG,Shot Creator,-1.17,1630535.0
1627739,Kris Dunn,22101021209,Shot Chart Detail,22101021,209,1610612757,Portland Trail Blazers,2,8,9,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-9,119,1,0,20220314,ATL,POR,|1627739|1629604|1630190|1630553|1630570,0,REG,,,2022,1628989|1630168,5.0,,,,,PG,Shot Creator,-1.17,
1627739,Kris Dunn,22101021227,Shot Chart Detail,22101021,227,1610612757,Portland Trail Blazers,2,7,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,0,20220314,ATL,POR,|1627739|1629604|1630190|1630553|1630570,0,REG,,,2022,1630168,7.0,C,Anchor Big,1.34,MISS Dunn 1' Driving Layup,PG,Shot Creator,-1.17,
1627739,Kris Dunn,22101021439,Shot Chart Detail,22101021,439,1610612757,Portland Trail Blazers,3,5,47,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,45,120,1,0,20220314,ATL,POR,|1627739|1628404|1630314|1630535|1630570,0,REG,,,2022,1629631,1.0,SF,Wing Stopper,0.14,MISS Dunn 13' Pullup Jump Shot,PG,Shot Creator,-1.17,
1627739,Kris Dunn,22101021645,Shot Chart Detail,22101021,645,1610612757,Portland Trail Blazers,4,4,12,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,206,1,0,20220314,ATL,POR,|1627739|1628404|1629234|1630314|1630570,0,REG,,,2022,1628989,-2.0,SF,Chaser,-0.24,MISS Dunn 25' 3PT Running Jump Shot,PG,Shot Creator,-1.17,
1627739,Kris Dunn,22101037180,Shot Chart Detail,22101037,180,1610612757,Portland Trail Blazers,2,11,2,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,225,1,1,20220316,NYK,POR,|1626159|1627739|1629234|1630553|203463,1,REG,,,2022,1630193,-4.0,PG,Chaser,-0.49,Dunn 25' 3PT Jump Shot (3 PTS) (Johnson 1 AST),PG,Shot Creator,-1.17,1630553.0
1627739,Kris Dunn,22101037203,Shot Chart Detail,22101037,203,1610612757,Portland Trail Blazers,2,9,1,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,94,1,0,20220316,NYK,POR,|1626159|1627739|1629234|1630314|1630553,0,REG,,,2022,1630540,-5.0,PG,Point of Attack,-0.13,MISS Dunn 10' Running Jump Shot,PG,Shot Creator,-1.17,
1627739,Kris Dunn,22101037238,Shot Chart Detail,22101037,238,1610612757,Portland Trail Blazers,2,6,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,19,1,1,20220316,NYK,POR,|1627739|1628404|1629604|1630314|1630570,0,REG,,,2022,1630193,-8.0,PG,Chaser,-0.49,Dunn 2' Layup (5 PTS),PG,Shot Creator,-1.17,
1627739,Kris Dunn,22101037245,Shot Chart Detail,22101037,245,1610612757,Portland Trail Blazers,2,5,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20220316,NYK,POR,|1627739|1628404|1629604|1630314|1630570,0,REG,,,2022,203095,-8.0,SG,Chaser,-1.05,Dunn 1' Driving Finger Roll Layup (7 PTS),PG,Shot Creator,-1.17,
1627739,Kris Dunn,22101037249,Shot Chart Detail,22101037,249,1610612757,Portland Trail Blazers,2,5,3,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-10,103,1,1,20220316,NYK,POR,|1627739|1628404|1629604|1630314|1630570,0,REG,,,2022,203095,-8.0,SG,Chaser,-1.05,Dunn 10' Pullup Jump Shot (9 PTS),PG,Shot Creator,-1.17,
1627739,Kris Dunn,22101037510,Shot Chart Detail,22101037,510,1610612757,Portland Trail Blazers,4,10,52,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,27,1,1,20220316,NYK,POR,|1626159|1627739|1628404|1630553|1630570,1,REG,,,2022,1630540,-21.0,PG,Point of Attack,-0.13,Dunn 3' Driving Floating Jump Shot (11 PTS) (Hart 2 AST),PG,Shot Creator,-1.17,1628404.0
1627739,Kris Dunn,22101037521,Shot Chart Detail,22101037,521,1610612757,Portland Trail Blazers,4,9,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,1,1,1,20220316,NYK,POR,|1626159|1627739|1628404|1630553|1630570,0,REG,,,2022,1630193,-23.0,PG,Chaser,-0.49,Dunn 3' Driving Layup (13 PTS),PG,Shot Creator,-1.17,
1627739,Kris Dunn,22101037589,Shot Chart Detail,22101037,589,1610612757,Portland Trail Blazers,4,4,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-4,1,0,20220316,NYK,POR,|1627739|1630314|1630535|1630570|203463,0,REG,,,2022,1629628,-23.0,SF,Wing Stopper,-1.33,Robinson BLOCK (5 BLK),PG,Shot Creator,-1.17,
1627739,Kris Dunn,22101037608,Shot Chart Detail,22101037,608,1610612757,Portland Trail Blazers,4,5,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,38,1,0,20220316,NYK,POR,|1627739|1630314|1630535|1630570|203463,0,REG,,,2022,1629628,-21.0,SF,Wing Stopper,-1.33,Barrett BLOCK (1 BLK),PG,Shot Creator,-1.17,
1627739,Kris Dunn,22101048223,Shot Chart Detail,22101048,223,1610612757,Portland Trail Blazers,2,8,4,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20220318,BKN,POR,|1626159|1627739|1629234|1629604|1630314,0,REG,,,2022,,,,,,,PG,Shot Creator,-1.17,
1627739,Kris Dunn,22101048258,Shot Chart Detail,22101048,258,1610612757,Portland Trail Blazers,2,5,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,242,1,0,20220318,BKN,POR,|1626159|1627739|1628404|1630314|1630570,0,REG,,,2022,201988,2.0,SG,Chaser,-2.27,MISS Dunn 26' 3PT Jump Shot,PG,Shot Creator,-1.17,
1627739,Kris Dunn,22101048307,Shot Chart Detail,22101048,307,1610612757,Portland Trail Blazers,2,2,26,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1,20220318,BKN,POR,|1626159|1627739|1628404|1630570|203463,0,REG,,,2022,,,,,,,PG,Shot Creator,-1.17,
1627739,Kris Dunn,22101048462,Shot Chart Detail,22101048,462,1610612757,Portland Trail Blazers,3,3,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,104,86,1,0,20220318,BKN,POR,|1627739|1628404|1629604|1630570|203463,0,REG,,,2022,1629651,3.0,C,Mobile Big,0.64,MISS Dunn 13' Step Back Jump Shot,PG,Shot Creator,-1.17,
1627739,Kris Dunn,22101062153,Shot Chart Detail,22101062,153,1610612757,Portland Trail Blazers,1,1,10,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,55,1,1,20220320,IND,POR,|1627739|1629234|1630535|1630553|203463,0,REG,,,2022,1630678,-8.0,PF,Helper,-1.1,Dunn 7' Driving Hook Shot (2 PTS),PG,Shot Creator,-1.17,
