PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630296,Braxton Key,22100582651,Shot Chart Detail,22100582,651,1610612755,Philadelphia 76ers,4,1,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,152,1,0,20220107,PHI,SAS,|1627788|1629619|1629646|1630296|1630565,0,REG,,,2022,1628537,19.0,SG,Chaser,-0.3,MISS Key 25' 3PT Jump Shot,SF,Athletic Finisher,-0.99,
1630296,Braxton Key,22100711600,Shot Chart Detail,22100711,600,1610612755,Philadelphia 76ers,4,3,13,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220110,HOU,PHI,|1629619|1629646|1629718|1630198|1630296,0,REG,,,2022,1628021,27.0,SF,Wing Stopper,0.49,Key Tip Layup Shot (2 PTS),SF,Athletic Finisher,-0.99,
1630296,Braxton Key,22101101159,Shot Chart Detail,22101101,159,1610612765,Detroit Pistons,2,11,47,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,17,1,0,20220325,DET,WAS,|1628402|1628963|1630165|1630296|203585,0,REG,,,2022,1630557,-1.0,SF,Low Activity,-0.92,MISS Key 3PT Jump Shot,SF,Athletic Finisher,-0.99,
1630296,Braxton Key,22101101161,Shot Chart Detail,22101101,161,1610612765,Detroit Pistons,2,11,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,0,20220325,DET,WAS,|1628402|1628963|1630165|1630296|203585,0,REG,,,2022,1628418,-1.0,C,Anchor Big,1.11,MISS Key 3' Layup,SF,Athletic Finisher,-0.99,
1630296,Braxton Key,22101101196,Shot Chart Detail,22101101,196,1610612765,Detroit Pistons,2,8,31,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,27,1,0,20220325,DET,WAS,|1628402|1628963|1630165|1630296|203585,0,REG,,,2022,1629060,-3.0,PF,Helper,-0.35,MISS Key 5' Driving Layup,SF,Athletic Finisher,-0.99,
1630296,Braxton Key,22101101492,Shot Chart Detail,22101101,492,1610612765,Detroit Pistons,4,11,36,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,30,1,0,20220325,DET,WAS,|1628402|1628963|1630165|1630296|203585,0,REG,,,2022,202397,-9.0,PG,Point of Attack,-0.36,MISS Key 4' Running Layup,SF,Athletic Finisher,-0.99,
1630296,Braxton Key,22101101512,Shot Chart Detail,22101101,512,1610612765,Detroit Pistons,4,9,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,1,20220325,DET,WAS,|1628402|1628963|1630165|1630296|203585,0,REG,,,2022,1630166|1628418,-7.0,,,,,SF,Athletic Finisher,-0.99,
1630296,Braxton Key,22101101536,Shot Chart Detail,22101101,536,1610612765,Detroit Pistons,4,8,53,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,19,1,1,20220325,DET,WAS,|1628402|1628963|1630165|1630296|203585,0,REG,,,2022,203107,-3.0,SG-PG-SF,Point of Attack,0.44,Key 3' Running Layup (4 PTS),SF,Athletic Finisher,-0.99,
1630296,Braxton Key,22101115265,Shot Chart Detail,22101115,265,1610612765,Detroit Pistons,2,5,2,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,70,1,0,20220327,DET,NYK,|1630180|1630191|1630296|1630595|202709,0,REG,,,2022,203095,-19.0,SG,Chaser,-1.05,MISS Key 7' Driving Layup,SF,Athletic Finisher,-0.99,
1630296,Braxton Key,22101115267,Shot Chart Detail,22101115,267,1610612765,Detroit Pistons,2,4,57,Missed Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,42,1,0,20220327,DET,NYK,|1630180|1630191|1630296|1630595|202709,0,REG,,,2022,203095,-19.0,SG,Chaser,-1.05,MISS Key 4' Putback Layup,SF,Athletic Finisher,-0.99,
