PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1629875,Xavier Moon,22100507536,Shot Chart Detail,22100507,536,1610612746,LA Clippers,4,9,55,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,42,1,0,20211227,LAC,BKN,|1626159|1629599|1629875|1630527|1630553,0,REG,,,2022,1629651,-18.0,C,Mobile Big,0.64,MISS Moon 4' Layup,SG,Primary Ball Handler,-0.44
1629875,Xavier Moon,22100507639,Shot Chart Detail,22100507,639,1610612746,LA Clippers,4,3,2,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,96,160,1,1,20211227,LAC,BKN,|1626159|1629599|1629875|1630527|1630553,0,REG,,,2022,1629651,-15.0,C,Mobile Big,0.64,Moon 19' Jump Shot (2 PTS),SG,Primary Ball Handler,-0.44
1629875,Xavier Moon,22100518147,Shot Chart Detail,22100518,147,1610612746,LA Clippers,2,9,54,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,66,118,1,0,20211229,BOS,LAC,|1626159|1628379|1629599|1629875|201586,0,REG,,,2022,201143,0.0,C,Mobile Big,3.15,MISS Moon 14' Pullup Jump Shot,SG,Primary Ball Handler,-0.44
1629875,Xavier Moon,22100518177,Shot Chart Detail,22100518,177,1610612746,LA Clippers,2,8,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,215,1,0,20211229,BOS,LAC,|1628379|1629599|1629875|201586|202339,0,REG,,,2022,,,,,,,SG,Primary Ball Handler,-0.44
1629875,Xavier Moon,22100518366,Shot Chart Detail,22100518,366,1610612746,LA Clippers,3,4,18,Missed Shot,Driving Finger Roll Layup Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-88,-10,1,0,20211229,BOS,LAC,|1626159|1628379|1629599|1629611|1629875,0,REG,,,2022,1626196,0.0,SG,Chaser,0.1,Richardson BLOCK (1 BLK),SG,Primary Ball Handler,-0.44
1629875,Xavier Moon,22100518401,Shot Chart Detail,22100518,401,1610612746,LA Clippers,3,2,4,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,38,1,0,20211229,BOS,LAC,|1626159|1628379|1629599|1629611|1629875,0,REG,,,2022,1627759,1.0,SF,Helper,-0.04,MISS Moon 8' Driving Finger Roll Layup,SG,Primary Ball Handler,-0.44
1629875,Xavier Moon,22100542111,Shot Chart Detail,22100542,111,1610612746,LA Clippers,1,3,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-27,256,1,0,20220101,BKN,LAC,|1626159|1629599|1629611|1629875|1630553,0,REG,,,2022,201935,4.0,PG,Helper,-0.6,MISS Moon 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.44
1629875,Xavier Moon,22100542124,Shot Chart Detail,22100542,124,1610612746,LA Clippers,1,2,23,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,-17,1,0,20220101,BKN,LAC,|1626159|1629611|1629875|1630553|203516,0,REG,,,2022,201988,2.0,SG,Chaser,-2.27,MISS Moon 11' Pullup Jump Shot,SG,Primary Ball Handler,-0.44
1629875,Xavier Moon,22100542160,Shot Chart Detail,22100542,160,1610612746,LA Clippers,1,0,3,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-10,259,1,0,20220101,BKN,LAC,|1626159|1629117|1629875|1630553|203516,0,REG,,,2022,1628971,-1.0,SF,Point of Attack,0.3,MISS Moon 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,-0.44
1629875,Xavier Moon,22100542175,Shot Chart Detail,22100542,175,1610612746,LA Clippers,2,11,18,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,125,-1,1,1,20220101,BKN,LAC,|1626159|1629117|1629875|1630553|203516,1,REG,,,2022,201935,0.0,PG,Helper,-0.6,Moon 13' Pullup Jump Shot (2 PTS) (Gabriel 1 AST),SG,Primary Ball Handler,-0.44
