PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1628380,Zach Collins,22100792123,Shot Chart Detail,22100792,123,1610612759,San Antonio Spurs,1,4,4,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220204,SAS,HOU,|1627749|1628380|1629640|1630170|1630563,0,REG,,,2022,1626174,8.0,C,Mobile Big,-0.37,Collins Tip Layup Shot (3 PTS),C,Post Scorer,-0.86
1628380,Zach Collins,22100792127,Shot Chart Detail,22100792,127,1610612759,San Antonio Spurs,1,3,23,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,25,1,0,20220204,SAS,HOU,|1627749|1628380|1629640|1630170|1630563,0,REG,,,2022,1630578,6.0,C,Mobile Big,-0.14,MISS Collins 4' Hook Shot,C,Post Scorer,-0.86
1628380,Zach Collins,22100792222,Shot Chart Detail,22100792,222,1610612759,San Antonio Spurs,2,8,38,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,12,1,1,20220204,SAS,HOU,|1627749|1628380|1628401|1629640|203926,1,REG,,,2022,1630528|1630231,8.0,,,,,C,Post Scorer,-0.86
1628380,Zach Collins,22100792254,Shot Chart Detail,22100792,254,1610612759,San Antonio Spurs,2,6,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,2,1,0,20220204,SAS,HOU,|1627749|1628380|1628401|1629640|1630563,0,REG,,,2022,1630578,5.0,C,Mobile Big,-0.14,MISS Collins 14' Jump Shot,C,Post Scorer,-0.86
1628380,Zach Collins,22100792427,Shot Chart Detail,22100792,427,1610612759,San Antonio Spurs,3,5,9,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,236,1,1,20220204,SAS,HOU,|1627749|1628380|1628401|1629640|1630170,1,REG,,,2022,1630528,19.0,SG,Point of Attack,-1.59,Collins 26' 3PT Jump Shot (8 PTS) (Murray 8 AST),C,Post Scorer,-0.86
1628380,Zach Collins,22100792465,Shot Chart Detail,22100792,465,1610612759,San Antonio Spurs,3,2,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-132,61,1,1,20220204,SAS,HOU,|1628380|1628401|1628966|1630170|1630200,1,REG,,,2022,1630578,24.0,C,Mobile Big,-0.14,Collins 15' Turnaround Jump Shot (10 PTS) (White 6 AST),C,Post Scorer,-0.86
1628380,Zach Collins,22100792642,Shot Chart Detail,22100792,642,1610612759,San Antonio Spurs,4,2,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,10,1,0,20220204,SAS,HOU,|1628380|1628966|1630170|1630200|1630563,0,REG,,,2022,1630578,26.0,C,Mobile Big,-0.14,MISS Collins 4' Layup,C,Post Scorer,-0.86
1628380,Zach Collins,2210082583,Shot Chart Detail,22100825,83,1610612759,San Antonio Spurs,1,5,59,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220209,CLE,SAS,|1627749|1628380|1628401|1629640|1630170,0,REG,,,2022,1628386|201567,2.0,,,,,C,Post Scorer,-0.86
1628380,Zach Collins,22100825128,Shot Chart Detail,22100825,128,1610612759,San Antonio Spurs,1,2,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20220209,CLE,SAS,|1628380|1628401|1629022|1630170|1630563,1,REG,,,2022,1627747,7.0,SG,Chaser,-1.14,Collins 1' Layup (3 PTS) (Primo 1 AST),C,Post Scorer,-0.86
1628380,Zach Collins,22100825142,Shot Chart Detail,22100825,142,1610612759,San Antonio Spurs,1,1,2,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,16,1,0,20220209,CLE,SAS,|1628380|1628401|1629022|1630170|1630563,0,REG,,,2022,1630596,5.0,PF,Helper,1.31,MISS Collins 4' Turnaround Hook Shot,C,Post Scorer,-0.86
