PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1628396,Tony Bradley,22100022636,Shot Chart Detail,22100022,636,1610612741,Chicago Bulls,4,1,16,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20211022,CHI,NOP,|1627884|1628396|1628972|1629744|1630245,1,REG,,,2022,1629637,18.0,C,Anchor Big,0.95,Bradley 1' Cutting Dunk Shot (2 PTS) (Dosunmu 1 AST),C,Roll + Cut Big,-2.06
1628396,Tony Bradley,22100067432,Shot Chart Detail,22100067,432,1610612741,Chicago Bulls,3,1,29,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211028,CHI,NYK,|1627936|1628396|1628972|1630245|201942,0,REG,,,2022,201959,-13.0,C,Mobile Big,1.13,MISS Bradley Putback Layup,C,Roll + Cut Big,-2.06
1628396,Tony Bradley,22100067434,Shot Chart Detail,22100067,434,1610612741,Chicago Bulls,3,1,28,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211028,CHI,NYK,|1627936|1628396|1628972|1630245|201942,0,REG,,,2022,201959|202692,-11.0,,,,,C,Roll + Cut Big,-2.06
1628396,Tony Bradley,22100083447,Shot Chart Detail,22100083,447,1610612741,Chicago Bulls,3,3,50,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20211030,CHI,UTA,|1627884|1627936|1628396|1630245|203897,1,REG,,,2022,1628378,6.0,SG,Chaser,-0.92,Bradley 1' Cutting Layup Shot (2 PTS) (LaVine 3 AST),C,Roll + Cut Big,-2.06
1628396,Tony Bradley,22100083569,Shot Chart Detail,22100083,569,1610612741,Chicago Bulls,4,7,45,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,5,30,1,0,20211030,CHI,UTA,|1627884|1628366|1628396|201942|203897,0,REG,,,2022,1626220,11.0,SF,Wing Stopper,0.73,MISS Bradley 3' Hook Shot,C,Roll + Cut Big,-2.06
1628396,Tony Bradley,22100098209,Shot Chart Detail,22100098,209,1610612741,Chicago Bulls,2,8,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,38,1,1,20211101,BOS,CHI,|1627884|1628366|1628396|1630245|201942,1,REG,,,2022,1629684,11.0,PF,Helper,0.53,Bradley 4' Driving Layup (2 PTS) (Dosunmu 1 AST),C,Roll + Cut Big,-2.06
1628396,Tony Bradley,22100098214,Shot Chart Detail,22100098,214,1610612741,Chicago Bulls,2,7,31,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,39,1,0,20211101,BOS,CHI,|1627884|1628366|1628396|1630245|201942,0,REG,,,2022,1630202,7.0,PG,Point of Attack,-1.47,MISS Bradley 5' Layup,C,Roll + Cut Big,-2.06
1628396,Tony Bradley,22100098473,Shot Chart Detail,22100098,473,1610612741,Chicago Bulls,3,0,28,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211101,BOS,CHI,|1627884|1627936|1628396|1630245|203897,0,REG,,,2022,1627759,-15.0,SF,Helper,-0.04,Bradley Putback Layup (4 PTS),C,Roll + Cut Big,-2.06
1628396,Tony Bradley,22100111415,Shot Chart Detail,22100111,415,1610612741,Chicago Bulls,3,0,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,0,1,0,20211103,PHI,CHI,|1627884|1627936|1628366|1628396|203897,0,REG,,,2022,,,,,,,C,Roll + Cut Big,-2.06
1628396,Tony Bradley,22100135187,Shot Chart Detail,22100135,187,1610612741,Chicago Bulls,2,9,59,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211106,CHI,PHI,|1627884|1628366|1628396|1630245|201942,0,REG,,,2022,1630194,2.0,C,Mobile Big,1.16,Bradley Tip Layup Shot (2 PTS),C,Roll + Cut Big,-2.06
1628396,Tony Bradley,22100135200,Shot Chart Detail,22100135,200,1610612741,Chicago Bulls,2,8,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,0,20211106,CHI,PHI,|1627936|1628366|1628396|1630245|201942,0,REG,,,2022,1630178|203083,2.0,,,,,C,Roll + Cut Big,-2.06
1628396,Tony Bradley,22100135202,Shot Chart Detail,22100135,202,1610612741,Chicago Bulls,2,8,47,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211106,CHI,PHI,|1627936|1628366|1628396|1630245|201942,0,REG,,,2022,1630194|1630178|203083,2.0,,,,,C,Roll + Cut Big,-2.06
1628396,Tony Bradley,22100135214,Shot Chart Detail,22100135,214,1610612741,Chicago Bulls,2,7,54,Missed Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211106,CHI,PHI,|1627936|1628366|1628396|1630245|201942,0,REG,,,2022,203083,6.0,C,Anchor Big,1.99,MISS Bradley Putback Dunk,C,Roll + Cut Big,-2.06
1628396,Tony Bradley,22100135221,Shot Chart Detail,22100135,221,1610612741,Chicago Bulls,2,7,18,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20211106,CHI,PHI,|1627936|1628366|1628396|1630245|201942,1,REG,,,2022,1627788|1630194,6.0,,,,,C,Roll + Cut Big,-2.06
1628396,Tony Bradley,22100148113,Shot Chart Detail,22100148,113,1610612741,Chicago Bulls,1,1,45,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211108,CHI,BKN,|1627884|1627936|1628366|1628396|203897,0,REG,,,2022,1627761,5.0,SF,Point of Attack,-0.06,Bradley Tip Layup Shot (2 PTS),C,Roll + Cut Big,-2.06
1628396,Tony Bradley,22100148428,Shot Chart Detail,22100148,428,1610612741,Chicago Bulls,3,2,43,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,1,1,0,20211108,CHI,BKN,|1627884|1627936|1628396|1630245|203897,0,REG,,,2022,200746,-4.0,C,Mobile Big,-0.46,MISS Bradley 3' Hook Shot,C,Roll + Cut Big,-2.06
1628396,Tony Bradley,22100148437,Shot Chart Detail,22100148,437,1610612741,Chicago Bulls,3,2,7,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211108,CHI,BKN,|1627884|1627936|1628396|1630245|201942,0,REG,,,2022,200746,-2.0,C,Mobile Big,-0.46,Bradley Putback Layup (4 PTS),C,Roll + Cut Big,-2.06
1628396,Tony Bradley,22100148487,Shot Chart Detail,22100148,487,1610612741,Chicago Bulls,4,10,12,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211108,CHI,BKN,|1627884|1627936|1628396|1630245|201942,0,REG,,,2022,200746,0.0,C,Mobile Big,-0.46,MISS Bradley Tip Layup Shot,C,Roll + Cut Big,-2.06
1628396,Tony Bradley,2210018351,Shot Chart Detail,22100183,51,1610612741,Chicago Bulls,1,5,59,Made Shot,Cutting Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,46,1,1,20211112,GSW,CHI,|1628366|1628396|1629750|201942|203897,1,REG,,,2022,203110,4.0,PF,Helper,3.41,Bradley 5' Cutting Dunk Shot (2 PTS) (Ball 1 AST),C,Roll + Cut Big,-2.06
1628396,Tony Bradley,22100183240,Shot Chart Detail,22100183,240,1610612741,Chicago Bulls,2,5,47,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-18,96,1,0,20211112,GSW,CHI,|1628366|1628396|1629750|1630245|203897,0,REG,,,2022,2738|203952,-3.0,,,,,C,Roll + Cut Big,-2.06
1628396,Tony Bradley,22100183372,Shot Chart Detail,22100183,372,1610612741,Chicago Bulls,3,8,31,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,51,1,0,20211112,GSW,CHI,|1628366|1628396|1629750|201942|203897,0,REG,,,2022,1626172|203110,-11.0,,,,,C,Roll + Cut Big,-2.06
1628396,Tony Bradley,2210019867,Shot Chart Detail,22100198,67,1610612741,Chicago Bulls,1,5,45,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,1,20211114,LAC,CHI,|1627936|1628366|1628396|201942|203897,1,REG,,,2022,1627826,7.0,C,Anchor Big,1.56,Bradley 2' Cutting Layup Shot (2 PTS) (LaVine 1 AST),C,Roll + Cut Big,-2.06
1628396,Tony Bradley,22100198236,Shot Chart Detail,22100198,236,1610612741,Chicago Bulls,2,6,45,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,34,1,0,20211114,LAC,CHI,|1627936|1628366|1628396|1628972|203897,0,REG,,,2022,1629611,8.0,SF,Chaser,-0.74,Zubac BLOCK (3 BLK),C,Roll + Cut Big,-2.06
1628396,Tony Bradley,22100198251,Shot Chart Detail,22100198,251,1610612741,Chicago Bulls,2,5,5,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,8,1,0,20211114,LAC,CHI,|1627936|1628366|1628396|1628972|203897,0,REG,,,2022,1627826,12.0,C,Anchor Big,1.56,MISS Bradley 8' Turnaround Hook Shot,C,Roll + Cut Big,-2.06
1628396,Tony Bradley,22100198324,Shot Chart Detail,22100198,324,1610612741,Chicago Bulls,3,11,25,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,44,1,0,20211114,LAC,CHI,|1627936|1628366|1628396|201942|203897,0,REG,,,2022,202331,9.0,PF,Helper,1.5,George BLOCK (1 BLK),C,Roll + Cut Big,-2.06
1628396,Tony Bradley,22100198520,Shot Chart Detail,22100198,520,1610612741,Chicago Bulls,4,9,0,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-34,64,1,1,20211114,LAC,CHI,|1627936|1628396|1629750|201942|203897,1,REG,,,2022,1628392|1628379,3.0,,,,,C,Roll + Cut Big,-2.06
1628396,Tony Bradley,2210020925,Shot Chart Detail,22100209,25,1610612741,Chicago Bulls,1,9,14,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,0,20211115,LAL,CHI,|1627936|1628366|1628396|201942|203897,0,REG,,,2022,2546,3.0,PF,Helper,-2.0,MISS Bradley 3' Cutting Dunk Shot,C,Roll + Cut Big,-2.06
1628396,Tony Bradley,22100209296,Shot Chart Detail,22100209,296,1610612741,Chicago Bulls,3,11,3,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,23,1,1,20211115,LAL,CHI,|1627936|1628366|1628396|201942|203897,1,REG,,,2022,202340|2546,9.0,,,,,C,Roll + Cut Big,-2.06
1628396,Tony Bradley,22100209472,Shot Chart Detail,22100209,472,1610612741,Chicago Bulls,3,1,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-11,34,1,1,20211115,LAL,CHI,|1628366|1628396|1629750|1630245|201942,1,REG,,,2022,2730|201566,25.0,,,,,C,Roll + Cut Big,-2.06
1628396,Tony Bradley,22100209522,Shot Chart Detail,22100209,522,1610612741,Chicago Bulls,4,10,42,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,0,20211115,LAL,CHI,|1628366|1628396|1629632|1630245|201942,0,REG,,,2022,2546|2730,19.0,,,,,C,Roll + Cut Big,-2.06
1628396,Tony Bradley,22100209548,Shot Chart Detail,22100209,548,1610612741,Chicago Bulls,4,8,44,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-9,37,1,1,20211115,LAL,CHI,|1627936|1628366|1628396|201942|203897,1,REG,,,2022,2546,20.0,PF,Helper,-2.0,Bradley 4' Turnaround Hook Shot (6 PTS) (DeRozan 5 AST),C,Roll + Cut Big,-2.06
1628396,Tony Bradley,2210022316,Shot Chart Detail,22100223,16,1610612741,Chicago Bulls,1,11,13,Missed Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,23,1,0,20211117,POR,CHI,|1627936|1628366|1628396|201942|203897,0,REG,,,2022,203994,-2.0,C,Mobile Big,1.52,MISS Bradley 3' Turnaround Hook Shot,C,Roll + Cut Big,-2.06
