PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
202683,Enes Freedom,22100020649,Shot Chart Detail,22100020,649,1610612738,Boston Celtics,4,2,4,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211022,BOS,TOR,|1627823|1629641|1630174|1630202|202683,0,REG,,,2022,1630551,-28.0,SF,Helper,-0.61,MISS Kanter Tip Layup Shot,C,Low Minute,-1.2,
202683,Enes Freedom,22100020655,Shot Chart Detail,22100020,655,1610612738,Boston Celtics,4,1,38,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,27,1,1,20211022,BOS,TOR,|1627823|1629641|1630174|1630202|202683,0,REG,,,2022,1629067|1630551,-29.0,,,,,C,Low Minute,-1.2,
202683,Enes Freedom,22100078175,Shot Chart Detail,22100078,175,1610612738,Boston Celtics,2,11,6,Missed Shot,Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,49,69,1,0,20211030,WAS,BOS,|1626196|1628369|1629684|1630202|202683,0,REG,,,2022,1626149,-9.0,C,Anchor Big,0.18,MISS Kanter 8' Hook Shot,C,Low Minute,-1.2,
202683,Enes Freedom,22100078191,Shot Chart Detail,22100078,191,1610612738,Boston Celtics,2,9,42,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,20211030,WAS,BOS,|1626196|1628369|1629684|1630202|202683,0,REG,,,2022,1626149|203915,-4.0,,,,,C,Low Minute,-1.2,
202683,Enes Freedom,22100078202,Shot Chart Detail,22100078,202,1610612738,Boston Celtics,2,8,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-34,101,1,0,20211030,WAS,BOS,|1626196|1628369|1629684|1630202|202683,0,REG,,,2022,1626149,-4.0,C,Anchor Big,0.18,MISS Kanter 11' Jump Shot,C,Low Minute,-1.2,
202683,Enes Freedom,22100199464,Shot Chart Detail,22100199,464,1610612738,Boston Celtics,4,11,46,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,47,1,0,20211115,CLE,BOS,|1626196|1628369|1629684|202683|203935,0,REG,,,2022,1629685|1630596,1.0,,,,,C,Low Minute,-1.2,
202683,Enes Freedom,22100199467,Shot Chart Detail,22100199,467,1610612738,Boston Celtics,4,11,43,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20211115,CLE,BOS,|1626196|1628369|1629684|202683|203935,1,REG,,,2022,1630596,3.0,PF,Helper,1.31,Kanter Cutting Layup Shot (2 PTS) (Tatum 4 AST),C,Low Minute,-1.2,1628369.0
202683,Enes Freedom,22100199485,Shot Chart Detail,22100199,485,1610612738,Boston Celtics,4,10,31,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211115,CLE,BOS,|1626196|1628369|1629684|202683|203935,0,REG,,,2022,1629731,7.0,PF,Wing Stopper,1.2,Kanter Tip Layup Shot (5 PTS),C,Low Minute,-1.2,
202683,Enes Freedom,22100215435,Shot Chart Detail,22100215,435,1610612738,Boston Celtics,3,1,2,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,74,1,0,20211117,ATL,BOS,|1626196|1628369|1629641|202683|203935,0,REG,,,2022,1626153|203476,-13.0,,,,,C,Low Minute,-1.2,
202683,Enes Freedom,22100215499,Shot Chart Detail,22100215,499,1610612738,Boston Celtics,4,8,3,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211117,ATL,BOS,|1626196|1628369|1630174|202683|203935,0,REG,,,2022,203991,-12.0,C,Anchor Big,1.89,MISS Kanter Putback Layup,C,Low Minute,-1.2,
