PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628998,Cody Martin,22100003120,Shot Chart Detail,22100003,120,1610612766,Charlotte Hornets,1,4,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,1,20211020,CHA,IND,|1628998|1629023|1629667|202330|202397,0,REG,,,2022,204456,-7.0,PG,Point of Attack,-0.14,Martin 2' Driving Finger Roll Layup (2 PTS),SF,Athletic Finisher,-0.5,
1628998,Cody Martin,22100003314,Shot Chart Detail,22100003,314,1610612766,Charlotte Hornets,2,5,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20211020,CHA,IND,|1628998|1629023|1629667|202330|202397,1,REG,,,2022,1627763,-15.0,PG,Wing Stopper,-1.0,Martin 1' Cutting Dunk Shot (4 PTS) (Smith 1 AST),SF,Athletic Finisher,-0.5,202397.0
1628998,Cody Martin,22100003329,Shot Chart Detail,22100003,329,1610612766,Charlotte Hornets,2,4,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-62,258,1,0,20211020,CHA,IND,|1628998|1629023|202330|202397|203486,0,REG,,,2022,,,,,,,SF,Athletic Finisher,-0.5,
1628998,Cody Martin,22100003518,Shot Chart Detail,22100003,518,1610612766,Charlotte Hornets,3,2,46,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20211020,CHA,IND,|1626162|1628970|1628998|1629023|202397,1,REG,,,2022,204456,3.0,PG,Point of Attack,-0.14,Martin Running Layup (8 PTS) (Smith 5 AST),SF,Athletic Finisher,-0.5,202397.0
1628998,Cody Martin,22100003589,Shot Chart Detail,22100003,589,1610612766,Charlotte Hornets,4,10,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20211020,CHA,IND,|1628970|1628998|1629023|202330|202397,0,REG,,,2022,1630537,5.0,SG,Chaser,-1.01,Martin 1' Layup (10 PTS),SF,Athletic Finisher,-0.5,
1628998,Cody Martin,22100017109,Shot Chart Detail,22100017,109,1610612766,Charlotte Hornets,1,3,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,0,20211022,CLE,CHA,|1626162|1626179|1628998|1629023|202397,0,REG,,,2022,1630596|201567,-3.0,,,,,SF,Athletic Finisher,-0.5,
1628998,Cody Martin,22100017179,Shot Chart Detail,22100017,179,1610612766,Charlotte Hornets,2,11,13,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,6,1,0,20211022,CLE,CHA,|1628970|1628998|1630163|202330|203486,0,REG,,,2022,1628386,-5.0,C,Mobile Big,1.7,MISS Martin 3PT Jump Shot,SF,Athletic Finisher,-0.5,
1628998,Cody Martin,22100017183,Shot Chart Detail,22100017,183,1610612766,Charlotte Hornets,2,10,48,Made Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,94,53,1,1,20211022,CLE,CHA,|1628970|1628998|1630163|202330|203486,1,REG,,,2022,,,,,,,SF,Athletic Finisher,-0.5,1630163.0
1628998,Cody Martin,22100017516,Shot Chart Detail,22100017,516,1610612766,Charlotte Hornets,4,11,41,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20211022,CLE,CHA,|1628970|1628998|1630163|202330|203486,0,REG,,,2022,1629012,3.0,SG,Chaser,-1.08,Martin 1' Running Finger Roll Layup (6 PTS),SF,Athletic Finisher,-0.5,
1628998,Cody Martin,22100017540,Shot Chart Detail,22100017,540,1610612766,Charlotte Hornets,4,9,41,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20211022,CLE,CHA,|1628970|1628998|1630163|202330|203486,0,REG,,,2022,1628386,11.0,C,Mobile Big,1.7,Martin 1' Running Dunk (8 PTS),SF,Athletic Finisher,-0.5,
