PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626204,Larry Nance Jr.,22100013116,Shot Chart Detail,22100013,116,1610612757,Portland Trail Blazers,1,3,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,0,20211020,POR,SAC,|1626181|1626204|1629642|203081|203469,0,REG,2022,203084,PF,Wing Stopper,-0.55,C-PF,Roll + Cut Big,-0.57
1626204,Larry Nance Jr.,22100013468,Shot Chart Detail,22100013,468,1610612757,Portland Trail Blazers,3,3,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,234,1,0,20211020,POR,SAC,|1626181|1626204|1629642|203081|203469,0,REG,2022,203084,PF,Wing Stopper,-0.55,C-PF,Roll + Cut Big,-0.57
1626204,Larry Nance Jr.,22100013493,Shot Chart Detail,22100013,493,1610612757,Portland Trail Blazers,3,0,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20211020,POR,SAC,|1626204|1629014|1629642|203081|203469,1,REG,2022,203084,PF,Wing Stopper,-0.55,C-PF,Roll + Cut Big,-0.57
1626204,Larry Nance Jr.,22100033106,Shot Chart Detail,22100033,106,1610612757,Portland Trail Blazers,1,2,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,1,20211023,POR,PHX,|1626204|1629014|1629642|203468|203469,0,REG,2022,1629013,SG,Low Activity,-0.22,C-PF,Roll + Cut Big,-0.57
1626204,Larry Nance Jr.,22100033393,Shot Chart Detail,22100033,393,1610612757,Portland Trail Blazers,3,5,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,249,1,1,20211023,POR,PHX,|1626204|1629642|203081|203468|203496,1,REG,2022,,,,,C-PF,Roll + Cut Big,-0.57
1626204,Larry Nance Jr.,22100033476,Shot Chart Detail,22100033,476,1610612757,Portland Trail Blazers,4,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,212,154,1,1,20211023,POR,PHX,|1626204|1628372|1629014|203468|203994,1,REG,2022,101108,PG,Low Activity,1.18,C-PF,Roll + Cut Big,-0.57
1626204,Larry Nance Jr.,22100049138,Shot Chart Detail,22100049,138,1610612757,Portland Trail Blazers,1,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,194,1,0,20211025,LAC,POR,|1626204|1628372|1629014|203468|203994,0,REG,2022,202704,SG,Chaser,-0.7,C-PF,Roll + Cut Big,-0.57
1626204,Larry Nance Jr.,22100049459,Shot Chart Detail,22100049,459,1610612757,Portland Trail Blazers,3,3,36,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,106,1,0,20211025,LAC,POR,|1626204|1628372|1629014|203081|203496,0,REG,2022,1628392,C,Anchor Big,1.29,C-PF,Roll + Cut Big,-0.57
1626204,Larry Nance Jr.,22100049483,Shot Chart Detail,22100049,483,1610612757,Portland Trail Blazers,3,2,7,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,0,20211025,LAC,POR,|1626204|1628372|1629014|1629642|203081,0,REG,2022,1628379,SG,Low Activity,-1.19,C-PF,Roll + Cut Big,-0.57
1626204,Larry Nance Jr.,22100049496,Shot Chart Detail,22100049,496,1610612757,Portland Trail Blazers,3,1,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211025,LAC,POR,|1626204|1628372|1629014|1629642|203468,0,REG,2022,,,,,C-PF,Roll + Cut Big,-0.57
