PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630285,Zavier Simpson,2210118511,Shot Chart Detail,22101185,11,1610612760,Oklahoma City Thunder,1,11,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-28,-1,1,1,20220405,OKC,POR,|1629658|1629676|1630249|1630285|1630686,0,REG,,,2022,1630553,0.0,SG,Chaser,-1.93,Simpson 3' Driving Layup (2 PTS),PG,Shot Creator,-1.05
1630285,Zavier Simpson,2210118568,Shot Chart Detail,22101185,68,1610612760,Oklahoma City Thunder,1,6,26,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,60,83,1,1,20220405,OKC,POR,|1629658|1629676|1630249|1630285|1630686,0,REG,,,2022,1629234,-1.0,C,Mobile Big,-0.03,Simpson 10' Driving Hook Shot (4 PTS),PG,Shot Creator,-1.05
1630285,Zavier Simpson,22101185243,Shot Chart Detail,22101185,243,1610612760,Oklahoma City Thunder,2,6,22,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,15,1,0,20220405,OKC,POR,|1629658|1629676|1630249|1630285|1630846,0,REG,,,2022,1627739,-4.0,PG,Point of Attack,-0.36,MISS Simpson 4' Driving Layup,PG,Shot Creator,-1.05
1630285,Zavier Simpson,22101185322,Shot Chart Detail,22101185,322,1610612760,Oklahoma City Thunder,2,0,57,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,25,1,0,20220405,OKC,POR,|1629658|1629676|1630285|1630686|1630846,0,REG,,,2022,1629234,-6.0,C,Mobile Big,-0.03,MISS Simpson 4' Driving Layup,PG,Shot Creator,-1.05
1630285,Zavier Simpson,22101185351,Shot Chart Detail,22101185,351,1610612760,Oklahoma City Thunder,3,11,18,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-26,10,1,0,20220405,OKC,POR,|1629658|1629676|1630285|1630686|1630846,0,REG,,,2022,1629234,-8.0,C,Mobile Big,-0.03,MISS Simpson 3' Driving Finger Roll Layup,PG,Shot Creator,-1.05
1630285,Zavier Simpson,22101185375,Shot Chart Detail,22101185,375,1610612760,Oklahoma City Thunder,3,8,36,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-135,168,1,0,20220405,OKC,POR,|1629658|1629676|1630285|1630686|1630846,0,REG,,,2022,1629234,-9.0,C,Mobile Big,-0.03,MISS Simpson 22' Pullup Jump Shot,PG,Shot Creator,-1.05
1630285,Zavier Simpson,22101185378,Shot Chart Detail,22101185,378,1610612760,Oklahoma City Thunder,3,7,55,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,66,251,1,0,20220405,OKC,POR,|1629658|1629676|1630285|1630686|1630846,0,REG,,,2022,1630535,-11.0,SF,Helper,-0.1,MISS Simpson 26' 3PT Jump Shot,PG,Shot Creator,-1.05
1630285,Zavier Simpson,22101185448,Shot Chart Detail,22101185,448,1610612760,Oklahoma City Thunder,3,2,3,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,13,1,1,20220405,OKC,POR,|1629658|1629676|1630285|1630686|1630846,0,REG,,,2022,1629833,-17.0,SF,Low Activity,-1.84,Simpson 6' Driving Hook Shot (6 PTS),PG,Shot Creator,-1.05
1630285,Zavier Simpson,22101185452,Shot Chart Detail,22101185,452,1610612760,Oklahoma City Thunder,3,1,26,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,28,1,0,20220405,OKC,POR,|1629658|1629676|1630285|1630686|1630846,0,REG,,,2022,1630553,-17.0,SG,Chaser,-1.93,MISS Simpson 6' Driving Hook Shot,PG,Shot Creator,-1.05
1630285,Zavier Simpson,22101185511,Shot Chart Detail,22101185,511,1610612760,Oklahoma City Thunder,4,8,32,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,45,97,1,1,20220405,OKC,POR,|1629658|1629676|1630285|1630686|1630846,0,REG,,,2022,1629604|1629234,-14.0,,,,,PG,Shot Creator,-1.05
1630285,Zavier Simpson,22101185567,Shot Chart Detail,22101185,567,1610612760,Oklahoma City Thunder,4,3,56,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,5,1,1,20220405,OKC,POR,|1629658|1629676|1630285|1630686|1630846,0,REG,,,2022,1629234,1.0,C,Mobile Big,-0.03,Simpson 3' Driving Reverse Layup (10 PTS),PG,Shot Creator,-1.05
1630285,Zavier Simpson,22101185581,Shot Chart Detail,22101185,581,1610612760,Oklahoma City Thunder,4,2,27,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,37,1,0,20220405,OKC,POR,|1629658|1629676|1630249|1630285|1630846,0,REG,,,2022,1629604,6.0,SF,Helper,-0.71,MISS Simpson 5' Driving Floating Bank Jump Shot,PG,Shot Creator,-1.05
1630285,Zavier Simpson,2210119416,Shot Chart Detail,22101194,16,1610612760,Oklahoma City Thunder,1,10,51,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,41,1,1,20220406,UTA,OKC,|1629658|1629676|1630249|1630285|1630686,1,REG,,,2022,202711,-2.0,PF,Low Activity,-1.56,Simpson 4' Driving Finger Roll Layup (2 PTS) (Roby 1 AST),PG,Shot Creator,-1.05
1630285,Zavier Simpson,2210119464,Shot Chart Detail,22101194,64,1610612760,Oklahoma City Thunder,1,7,0,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,25,1,0,20220406,UTA,OKC,|1629658|1629676|1630249|1630285|1630686,0,REG,,,2022,1630235,-1.0,PG,Point of Attack,-0.6,MISS Simpson 6' Driving Layup,PG,Shot Creator,-1.05
1630285,Zavier Simpson,2210119491,Shot Chart Detail,22101194,91,1610612760,Oklahoma City Thunder,1,6,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,0,20220406,UTA,OKC,|1629658|1629676|1630249|1630285|1630686,0,REG,,,2022,1630215,-2.0,SG,Point of Attack,-1.35,Whiteside BLOCK (1 BLK),PG,Shot Creator,-1.05
1630285,Zavier Simpson,22101194272,Shot Chart Detail,22101194,272,1610612760,Oklahoma City Thunder,2,4,9,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,20,1,0,20220406,UTA,OKC,|1628982|1629658|1630285|1630322|1630686,0,REG,,,2022,1630235,-4.0,PG,Point of Attack,-0.6,Forrest BLOCK (1 BLK),PG,Shot Creator,-1.05
1630285,Zavier Simpson,22101194294,Shot Chart Detail,22101194,294,1610612760,Oklahoma City Thunder,2,1,42,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-54,237,1,0,20220406,UTA,OKC,|1628982|1629658|1630285|1630322|1630686,0,REG,,,2022,1630235,-10.0,PG,Point of Attack,-0.6,MISS Simpson 24' 3PT Step Back Jump Shot,PG,Shot Creator,-1.05
1630285,Zavier Simpson,22101194344,Shot Chart Detail,22101194,344,1610612760,Oklahoma City Thunder,3,10,47,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,21,29,216,1,0,20220406,UTA,OKC,|1629658|1629676|1630249|1630285|1630686,0,REG,,,2022,1627823,-13.0,PF,Low Activity,-0.46,MISS Simpson 22' Pullup Jump Shot,PG,Shot Creator,-1.05
1630285,Zavier Simpson,22101194382,Shot Chart Detail,22101194,382,1610612760,Oklahoma City Thunder,3,7,32,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,39,1,1,20220406,UTA,OKC,|1629658|1629676|1630249|1630285|1630686,1,REG,,,2022,1627823,-13.0,PF,Low Activity,-0.46,Simpson 7' Driving Layup (4 PTS) (Roby 5 AST),PG,Shot Creator,-1.05
1630285,Zavier Simpson,22101194409,Shot Chart Detail,22101194,409,1610612760,Oklahoma City Thunder,3,6,43,Missed Shot,Driving Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,9,85,41,1,0,20220406,UTA,OKC,|1629658|1630249|1630285|1630526|1630686,0,REG,,,2022,1630215,-15.0,SG,Point of Attack,-1.35,MISS Simpson 9' Driving Hook Shot,PG,Shot Creator,-1.05
