PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629658,Jaylen Hoard,22100522649,Shot Chart Detail,22100522,649,1610612760,Oklahoma City Thunder,4,1,32,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,42,1,0,20211229,PHX,OKC,|1629658|1630177|1630306|1630846|203816,0,REG,,,2022,1626166|1628969,-16.0,,,,,SF,Athletic Finisher,-0.3,
1629658,Jaylen Hoard,2210115713,Shot Chart Detail,22101157,13,1610612760,Oklahoma City Thunder,1,11,16,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,35,1,1,20220401,OKC,DET,|1629658|1629676|1630177|1630249|1630598,1,REG,,,2022,1630595,2.0,SG,Chaser,-0.79,Hoard 4' Cutting Layup Shot (2 PTS) (Krejci 1 AST),SF,Athletic Finisher,-0.3,1630249.0
1629658,Jaylen Hoard,2210115769,Shot Chart Detail,22101157,69,1610612760,Oklahoma City Thunder,1,6,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,176,1,1,20220401,OKC,DET,|1629658|1629676|1630177|1630249|1630598,1,REG,,,2022,1630595,1.0,SG,Chaser,-0.79,Hoard 26' 3PT Jump Shot (5 PTS) (Krejci 2 AST),SF,Athletic Finisher,-0.3,1630249.0
1629658,Jaylen Hoard,22101157281,Shot Chart Detail,22101157,281,1610612760,Oklahoma City Thunder,2,4,7,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,31,1,0,20220401,OKC,DET,|1629658|1630177|1630249|1630322|1630846,0,REG,,,2022,1628402,-11.0,,,,MISS Hoard 4' Driving Layup,SF,Athletic Finisher,-0.3,
1629658,Jaylen Hoard,22101157383,Shot Chart Detail,22101157,383,1610612760,Oklahoma City Thunder,3,8,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220401,OKC,DET,|1629658|1629676|1630177|1630249|1630598,0,REG,,,2022,1630691,-9.0,PF,Helper,-0.31,MISS Hoard Tip Layup Shot,SF,Athletic Finisher,-0.3,
1629658,Jaylen Hoard,22101157387,Shot Chart Detail,22101157,387,1610612760,Oklahoma City Thunder,3,8,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-10,1,0,20220401,OKC,DET,|1629658|1629676|1630177|1630249|1630598,0,REG,,,2022,1630691,-9.0,PF,Helper,-0.31,MISS Hoard 3PT Jump Shot,SF,Athletic Finisher,-0.3,
1629658,Jaylen Hoard,22101157401,Shot Chart Detail,22101157,401,1610612760,Oklahoma City Thunder,3,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,27,274,1,0,20220401,OKC,DET,|1629658|1629676|1630177|1630249|1630598,0,REG,,,2022,,,,,,,SF,Athletic Finisher,-0.3,
1629658,Jaylen Hoard,22101157449,Shot Chart Detail,22101157,449,1610612760,Oklahoma City Thunder,3,2,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220401,OKC,DET,|1629658|1629676|1630177|1630249|1630598,0,REG,,,2022,1630240|1630587,-20.0,,,,,SF,Athletic Finisher,-0.3,
1629658,Jaylen Hoard,22101157591,Shot Chart Detail,22101157,591,1610612760,Oklahoma City Thunder,4,5,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,22,1,1,20220401,OKC,DET,|1629658|1629676|1630177|1630249|1630846,1,REG,,,2022,1630691,-12.0,PF,Helper,-0.31,Hoard 4' Driving Finger Roll Layup (9 PTS) (Maledon 6 AST),SF,Athletic Finisher,-0.3,1630177.0
1629658,Jaylen Hoard,22101157624,Shot Chart Detail,22101157,624,1610612760,Oklahoma City Thunder,4,2,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,1,20220401,OKC,DET,|1629658|1629676|1630177|1630249|1630846,1,REG,,,2022,1628402|1630691,-11.0,,,,,SF,Athletic Finisher,-0.3,1630249.0
1629658,Jaylen Hoard,22101174136,Shot Chart Detail,22101174,136,1610612760,Oklahoma City Thunder,1,1,24,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-54,60,1,1,20220403,OKC,PHX,|1629658|1630197|1630322|1630526|1630846,0,REG,,,2022,203901,-3.0,PG,Point of Attack,-0.09,Hoard 8' Driving Floating Bank Jump Shot (2 PTS),SF,Athletic Finisher,-0.3,
1629658,Jaylen Hoard,22101174219,Shot Chart Detail,22101174,219,1610612760,Oklahoma City Thunder,2,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-200,190,1,0,20220403,OKC,PHX,|1629658|1630249|1630322|1630598|1630846,0,REG,,,2022,1628470,-4.0,SF,Wing Stopper,-0.87,MISS Hoard 28' 3PT Jump Shot,SF,Athletic Finisher,-0.3,
1629658,Jaylen Hoard,22101174445,Shot Chart Detail,22101174,445,1610612760,Oklahoma City Thunder,3,2,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,20,135,1,0,20220403,OKC,PHX,|1629658|1630197|1630322|1630526|1630846,0,REG,,,2022,1629661|1626166,8.0,,,,,SF,Athletic Finisher,-0.3,
