PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629628,RJ Barrett,2210000581,Shot Chart Detail,22100005,81,1610612752,New York Knicks,1,4,21,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-104,220,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,2022,1629684,PF,Helper,0.53,SF,Secondary Ball Handler,0.31
1629628,RJ Barrett,22100005319,Shot Chart Detail,22100005,319,1610612752,New York Knicks,2,0,56,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,80,236,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,2022,1629057,C,Anchor Big,2.11,SF,Secondary Ball Handler,0.31
1629628,RJ Barrett,22100005336,Shot Chart Detail,22100005,336,1610612752,New York Knicks,2,0,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-9,256,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,2022,203935,PG,Point of Attack,0.87,SF,Secondary Ball Handler,0.31
1629628,RJ Barrett,22100005417,Shot Chart Detail,22100005,417,1610612752,New York Knicks,3,6,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20211020,NYK,BOS,|1629628|1630167|202689|203095|203944,1,REG,2022,203935,PG,Point of Attack,0.87,SF,Secondary Ball Handler,0.31
1629628,RJ Barrett,22100005462,Shot Chart Detail,22100005,462,1610612752,New York Knicks,3,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,214,1,1,20211020,NYK,BOS,|1629628|1630167|201565|203095|203944,1,REG,2022,,,,,SF,Secondary Ball Handler,0.31
1629628,RJ Barrett,22100005484,Shot Chart Detail,22100005,484,1610612752,New York Knicks,3,1,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,83,1,1,20211020,NYK,BOS,|1629628|1630167|201565|203095|203944,1,REG,2022,,,,,SF,Secondary Ball Handler,0.31
1629628,RJ Barrett,22100005489,Shot Chart Detail,22100005,489,1610612752,New York Knicks,3,0,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20211020,NYK,BOS,|1629628|1630167|201565|203095|203944,1,REG,2022,1627759,SF,Helper,-0.04,SF,Secondary Ball Handler,0.31
1629628,RJ Barrett,22100005654,Shot Chart Detail,22100005,654,1610612752,New York Knicks,4,1,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,28,1,0,20211020,NYK,BOS,|1629628|1630167|202689|203095|203944,0,REG,2022,1628369,SF,Helper,0.99,SF,Secondary Ball Handler,0.31
1629628,RJ Barrett,22100005727,Shot Chart Detail,22100005,727,1610612752,New York Knicks,5,3,13,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,126,1,1,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,1,REG,2022,1628369,SF,Helper,0.99,SF,Secondary Ball Handler,0.31
1629628,RJ Barrett,22100005735,Shot Chart Detail,22100005,735,1610612752,New York Knicks,5,2,1,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,206,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,2022,1628369|203935,,,,SF,Secondary Ball Handler,0.31
1629628,RJ Barrett,22100005772,Shot Chart Detail,22100005,772,1610612752,New York Knicks,6,3,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20211020,NYK,BOS,|1629011|1629628|201565|203095|203944,1,REG,2022,1627759,SF,Helper,-0.04,SF,Secondary Ball Handler,0.31
1629628,RJ Barrett,2210001817,Shot Chart Detail,22100018,17,1610612752,New York Knicks,1,10,57,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-78,251,1,0,20211022,ORL,NYK,|1629011|1629628|202689|203095|203944,0,REG,2022,1630532,SF,Wing Stopper,-0.05,SF,Secondary Ball Handler,0.31
1629628,RJ Barrett,2210001819,Shot Chart Detail,22100018,19,1610612752,New York Knicks,1,10,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-131,253,1,0,20211022,ORL,NYK,|1629011|1629628|202689|203095|203944,0,REG,2022,1630175,PG,Point of Attack,-0.53,SF,Secondary Ball Handler,0.31
1629628,RJ Barrett,2210001895,Shot Chart Detail,22100018,95,1610612752,New York Knicks,1,4,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,1,20211022,ORL,NYK,|1629011|1629628|202689|203095|203944,1,REG,2022,1630181,SG,Point of Attack,-0.32,SF,Secondary Ball Handler,0.31
1629628,RJ Barrett,22100018133,Shot Chart Detail,22100018,133,1610612752,New York Knicks,1,2,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,36,1,1,20211022,ORL,NYK,|1629628|1630579|201565|203095|203944,0,REG,2022,1629021|1630181|203082,,,,SF,Secondary Ball Handler,0.31
1629628,RJ Barrett,22100018262,Shot Chart Detail,22100018,262,1610612752,New York Knicks,2,5,26,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-87,164,1,1,20211022,ORL,NYK,|1629011|1629628|1630167|1630193|202689,0,REG,2022,203082,SG,Low Activity,-2.38,SF,Secondary Ball Handler,0.31
1629628,RJ Barrett,22100018298,Shot Chart Detail,22100018,298,1610612752,New York Knicks,2,3,12,Missed Shot,Running Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,5,1,0,20211022,ORL,NYK,|1629011|1629628|202689|203095|203944,0,REG,2022,,,,,SF,Secondary Ball Handler,0.31
1629628,RJ Barrett,22100018347,Shot Chart Detail,22100018,347,1610612752,New York Knicks,3,11,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,189,1,0,20211022,ORL,NYK,|1629011|1629628|202689|203095|203944,0,REG,2022,1630532,SF,Wing Stopper,-0.05,SF,Secondary Ball Handler,0.31
1629628,RJ Barrett,22100018407,Shot Chart Detail,22100018,407,1610612752,New York Knicks,3,6,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,206,1,0,20211022,ORL,NYK,|1629011|1629628|202689|203095|203944,0,REG,2022,1628976,PF,Helper,1.54,SF,Secondary Ball Handler,0.31
1629628,RJ Barrett,2210003611,Shot Chart Detail,22100036,11,1610612752,New York Knicks,1,11,22,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-146,4,1,0,20211024,NYK,ORL,|1629011|1629628|202689|203095|203944,0,REG,2022,1630532|1628964,,,,SF,Secondary Ball Handler,0.31
1629628,RJ Barrett,2210003649,Shot Chart Detail,22100036,49,1610612752,New York Knicks,1,8,12,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,188,1,1,20211024,NYK,ORL,|1629011|1629628|202689|203095|203944,1,REG,2022,1630532,SF,Wing Stopper,-0.05,SF,Secondary Ball Handler,0.31
