PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1626147,Justin Anderson,22100471700,Shot Chart Detail,22100471,700,1610612739,Cleveland Cavaliers,4,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-71,285,1,1,20211222,BOS,CLE,|1626147|1628436|1629605|1630286|1630698,1,REG,,,2022,2207,-10.0,SG,Helper,-0.72,Anderson 29' 3PT Jump Shot (4 PTS) (Kornet 1 AST),SF,Movement Shooter,-0.16,1628436.0
1626147,Justin Anderson,22100494170,Shot Chart Detail,22100494,170,1610612739,Cleveland Cavaliers,1,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,191,1,1,20211226,CLE,TOR,|1626147|1627756|1628436|1629636|1630698,1,REG,,,2022,1630625,-2.0,PG,Chaser,0.27,Anderson 27' 3PT Jump Shot (3 PTS) (Pangos 2 AST),SF,Movement Shooter,-0.16,1630698.0
1626147,Justin Anderson,22100494491,Shot Chart Detail,22100494,491,1610612739,Cleveland Cavaliers,3,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,219,156,1,0,20211226,CLE,TOR,|1626147|1627756|1629605|1629636|1630698,0,REG,,,2022,1629004,31.0,SF,Chaser,-0.31,MISS Anderson 27' 3PT Jump Shot,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,22100494556,Shot Chart Detail,22100494,556,1610612739,Cleveland Cavaliers,4,9,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,-10,1,1,20211226,CLE,TOR,|1626147|1627756|1629605|1630612|1630698,1,REG,,,2022,,,,,,,SF,Movement Shooter,-0.16,1630612.0
1626147,Justin Anderson,22100494582,Shot Chart Detail,22100494,582,1610612739,Cleveland Cavaliers,4,7,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,14,1,0,20211226,CLE,TOR,|1626147|1627756|1628436|1630286|1630612,0,REG,,,2022,1629752,43.0,PF,Helper,-0.52,MISS Anderson 3PT Jump Shot,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,22100494667,Shot Chart Detail,22100494,667,1610612739,Cleveland Cavaliers,4,1,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,146,137,1,1,20211226,CLE,TOR,|1626147|1629605|1630286|1630612|1630698,1,REG,,,2022,1628391|1629139,45.0,,,,,SF,Movement Shooter,-0.16,1630698.0
1626147,Justin Anderson,22100513210,Shot Chart Detail,22100513,210,1610612739,Cleveland Cavaliers,2,7,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,67,1,0,20211228,NOP,CLE,|1626147|1628374|1629731|1630171|201937,0,REG,,,2022,1629109,16.0,PF,Helper,0.41,MISS Anderson 24' 3PT Jump Shot,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,22100513258,Shot Chart Detail,22100513,258,1610612739,Cleveland Cavaliers,2,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,198,1,0,20211228,NOP,CLE,|1626147|1628374|1629731|1630698|201567,0,REG,,,2022,202685,10.0,C,Anchor Big,1.08,MISS Anderson 26' 3PT Jump Shot,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,22100547162,Shot Chart Detail,22100547,162,1610612754,Indiana Pacers,2,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,115,1,0,20220102,CLE,IND,|1626147|1627734|1629052|202362|203200,0,REG,,,2022,1629731,-1.0,PF,Wing Stopper,1.2,MISS Anderson 25' 3PT Jump Shot,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,22100547206,Shot Chart Detail,22100547,206,1610612754,Indiana Pacers,2,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-70,272,1,0,20220102,CLE,IND,|1626147|1626208|1627734|1628470|1630613,0,REG,,,2022,1629731,0.0,PF,Wing Stopper,1.2,MISS Anderson 28' 3PT Jump Shot,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,22100564228,Shot Chart Detail,22100564,228,1610612754,Indiana Pacers,2,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,157,240,1,0,20220104,NYK,IND,|1626147|1626208|1627734|1628470|1630613,0,REG,,,2022,1629628,-4.0,SF,Wing Stopper,-1.33,MISS Anderson 29' 3PT Jump Shot,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,22100564264,Shot Chart Detail,22100564,264,1610612754,Indiana Pacers,2,1,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20220104,NYK,IND,|1626147|1626208|1627734|1628470|1630613,1,REG,,,2022,1629011|1629628,-3.0,,,,,SF,Movement Shooter,-0.16,1627734.0
1626147,Justin Anderson,22100564441,Shot Chart Detail,22100564,441,1610612754,Indiana Pacers,3,1,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,8,1,0,20220104,NYK,IND,|1626147|1626208|1627734|1628470|1629052,0,REG,,,2022,1629656,-5.0,SG,Chaser,-0.49,MISS Anderson 3PT Jump Shot,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,22100564486,Shot Chart Detail,22100564,486,1610612754,Indiana Pacers,4,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,141,1,1,20220104,NYK,IND,|1626147|1626167|1628470|202362|203200,0,REG,,,2022,1630167,-2.0,PF,Low Activity,0.07,Anderson 25' 3PT Jump Shot (8 PTS),SF,Movement Shooter,-0.16,
1626147,Justin Anderson,22100564525,Shot Chart Detail,22100564,525,1610612754,Indiana Pacers,4,7,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-3,1,0,20220104,NYK,IND,|1626147|1626167|1627734|1630613|202362,0,REG,,,2022,1630193,-3.0,PG,Chaser,-0.49,MISS Anderson 3PT Jump Shot,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,22100564541,Shot Chart Detail,22100564,541,1610612754,Indiana Pacers,4,7,26,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220104,NYK,IND,|1626147|1626167|1627734|1630613|202362,0,REG,,,2022,,,,,,,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,22100564547,Shot Chart Detail,22100564,547,1610612754,Indiana Pacers,4,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,257,1,0,20220104,NYK,IND,|1626147|1626167|1627734|1630613|202362,0,REG,,,2022,1630193,-3.0,PG,Chaser,-0.49,MISS Anderson 26' 3PT Jump Shot,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,22100571159,Shot Chart Detail,22100571,159,1610612754,Indiana Pacers,1,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,116,1,0,20220105,IND,BKN,|1626147|1627734|1629052|202362|203200,0,REG,,,2022,202681,4.0,PG,Chaser,-1.11,MISS Anderson 25' 3PT Jump Shot,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,22100571172,Shot Chart Detail,22100571,172,1610612754,Indiana Pacers,2,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-131,253,1,0,20220105,IND,BKN,|1626147|1627734|1629052|202362|203200,0,REG,,,2022,1629651,5.0,C,Mobile Big,0.64,MISS Anderson 28' 3PT Jump Shot,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,2210105394,Shot Chart Detail,22101053,94,1610612754,Indiana Pacers,1,4,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,151,1,0,20220318,HOU,IND,|1626147|1627763|1629048|1630169|1630613,0,REG,,,2022,1630578|203471,-2.0,,,,,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,22101053331,Shot Chart Detail,22101053,331,1610612754,Indiana Pacers,2,0,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,32,1,1,20220318,HOU,IND,|1626147|1627763|1629052|1630169|1630678,1,REG,,,2022,203471,7.0,PG,Point of Attack,-0.17,Anderson 3' Cutting Layup Shot (2 PTS) (Haliburton 4 AST),SF,Movement Shooter,-0.16,1630169.0
1626147,Justin Anderson,22101053335,Shot Chart Detail,22101053,335,1610612754,Indiana Pacers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-91,272,1,0,20220318,HOU,IND,|1626147|1627763|1629052|1630169|1630678,0,REG,,,2022,1630224,5.0,SG,Chaser,-2.38,MISS Anderson 29' 3PT Jump Shot,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,22101053493,Shot Chart Detail,22101053,493,1610612754,Indiana Pacers,3,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,26,1,0,20220318,HOU,IND,|1626147|1627741|1630169|1630613|1630678,0,REG,,,2022,1626174,-12.0,C,Mobile Big,-0.37,Sengun BLOCK (3 BLK),SF,Movement Shooter,-0.16,
1626147,Justin Anderson,221010627,Shot Chart Detail,22101062,7,1610612754,Indiana Pacers,1,11,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-61,159,1,0,20220320,IND,POR,|1626147|1627741|1629048|1629052|1630169,0,REG,,,2022,1630314|1629604,0.0,,,,,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,2210106229,Shot Chart Detail,22101062,29,1610612754,Indiana Pacers,1,10,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,1,20220320,IND,POR,|1626147|1627741|1629048|1629052|1630169,1,REG,,,2022,1630570,3.0,SF,Helper,-0.94,Anderson 3PT Jump Shot (5 PTS) (Haliburton 1 AST),SF,Movement Shooter,-0.16,1630169.0
1626147,Justin Anderson,2210106233,Shot Chart Detail,22101062,33,1610612754,Indiana Pacers,1,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,136,1,0,20220320,IND,POR,|1626147|1627741|1629048|1629052|1630169,0,REG,,,2022,1629234,3.0,C,Mobile Big,-0.03,MISS Anderson 25' 3PT Jump Shot,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,2210106286,Shot Chart Detail,22101062,86,1610612754,Indiana Pacers,1,5,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,10,1,1,20220320,IND,POR,|1626147|1629048|1629052|1630169|1630613,1,REG,,,2022,203463,12.0,SG,Low Activity,-2.33,Anderson 3PT Jump Shot (8 PTS) (Haliburton 3 AST),SF,Movement Shooter,-0.16,1630169.0
1626147,Justin Anderson,22101062276,Shot Chart Detail,22101062,276,1610612754,Indiana Pacers,2,3,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,164,1,0,20220320,IND,POR,|1626147|1627741|1629048|1629052|1630169,0,REG,,,2022,1627739,16.0,PG,Point of Attack,-0.36,MISS Anderson 26' 3PT Pullup Jump Shot,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,22101062298,Shot Chart Detail,22101062,298,1610612754,Indiana Pacers,2,2,9,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20220320,IND,POR,|1626147|1629048|1629052|1630169|202362,1,REG,,,2022,1627739,21.0,PG,Point of Attack,-0.36,Anderson 2' Running Finger Roll Layup (10 PTS) (Stephenson 7 AST),SF,Movement Shooter,-0.16,202362.0
1626147,Justin Anderson,22101062341,Shot Chart Detail,22101062,341,1610612754,Indiana Pacers,3,10,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,1,20220320,IND,POR,|1626147|1627741|1629048|1629052|1630169,0,REG,,,2022,1629604,18.0,SF,Helper,-0.71,Anderson 3' Driving Finger Roll Layup (13 PTS),SF,Movement Shooter,-0.16,
1626147,Justin Anderson,22101062466,Shot Chart Detail,22101062,466,1610612754,Indiana Pacers,3,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,152,1,0,20220320,IND,POR,|1626147|1626208|1630188|1630678|202362,0,REG,,,2022,203463,14.0,SG,Low Activity,-2.33,MISS Anderson 25' 3PT Jump Shot,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,22101062584,Shot Chart Detail,22101062,584,1610612754,Indiana Pacers,4,3,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20220320,IND,POR,|1626147|1626208|1630613|1630678|202362,1,REG,,,2022,1630553,31.0,SG,Chaser,-1.93,Anderson 1' Running Layup (15 PTS) (Washington Jr. 5 AST),SF,Movement Shooter,-0.16,1630613.0
1626147,Justin Anderson,22101062612,Shot Chart Detail,22101062,612,1610612754,Indiana Pacers,4,1,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,0,1,1,20220320,IND,POR,|1626147|1626208|1630613|1630678|202362,1,REG,,,2022,1630570,31.0,SF,Helper,-0.94,Anderson 3PT Jump Shot (18 PTS) (Stephenson 11 AST),SF,Movement Shooter,-0.16,202362.0
1626147,Justin Anderson,2210108650,Shot Chart Detail,22101086,50,1610612754,Indiana Pacers,1,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,72,269,1,0,20220323,IND,SAC,|1626147|1627741|1629048|1629052|1630169,0,REG,,,2022,1626168,-4.0,PF,Helper,-0.45,MISS Anderson 28' 3PT Jump Shot,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,22101086240,Shot Chart Detail,22101086,240,1610612754,Indiana Pacers,2,6,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,12,1,0,20220323,IND,SAC,|1626147|1629048|1630169|1630613|1630678,0,REG,,,2022,1629002,-5.0,C,Helper,1.49,MISS Anderson 3PT Jump Shot,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,22101086268,Shot Chart Detail,22101086,268,1610612754,Indiana Pacers,2,4,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,4,278,1,0,20220323,IND,SAC,|1626147|1629048|1630169|1630613|1630678,0,REG,,,2022,203084,-5.0,PF,Wing Stopper,-0.55,MISS Anderson 28' 3PT Step Back Jump Shot,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,22101086359,Shot Chart Detail,22101086,359,1610612754,Indiana Pacers,3,9,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,6,1,1,20220323,IND,SAC,|1626147|1627741|1629048|1629052|1630169,1,REG,,,2022,1630558|1626168,-3.0,,,,,SF,Movement Shooter,-0.16,1630169.0
1626147,Justin Anderson,22101086410,Shot Chart Detail,22101086,410,1610612754,Indiana Pacers,3,5,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,21,1,1,20220323,IND,SAC,|1626147|1627741|1629052|1630169|1630678,1,REG,,,2022,1630558,6.0,PG,Point of Attack,-1.11,Anderson 3PT Jump Shot (5 PTS) (Hield 7 AST),SF,Movement Shooter,-0.16,1627741.0
1626147,Justin Anderson,22101086414,Shot Chart Detail,22101086,414,1610612754,Indiana Pacers,3,4,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,82,1,0,20220323,IND,SAC,|1626147|1627741|1629052|1630169|1630678,0,REG,,,2022,1628978,4.0,SG,Chaser,-1.05,MISS Anderson 24' 3PT Jump Shot,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,22101086441,Shot Chart Detail,22101086,441,1610612754,Indiana Pacers,3,3,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,31,1,0,20220323,IND,SAC,|1626147|1629052|1630169|1630613|1630678,0,REG,,,2022,1629002,11.0,C,Helper,1.49,MISS Anderson 6' Turnaround Jump Shot,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,22101086565,Shot Chart Detail,22101086,565,1610612754,Indiana Pacers,4,4,30,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,0,20220323,IND,SAC,|1626147|1627741|1629048|1629052|1630169,0,REG,,,2022,1630558,2.0,PG,Point of Attack,-1.11,MISS Anderson 2' Driving Dunk,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,2210109627,Shot Chart Detail,22101096,27,1610612754,Indiana Pacers,1,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-99,277,1,0,20220324,MEM,IND,|1626147|1627741|1629048|1629052|1630169,0,REG,,,2022,1630217,-5.0,SG,Wing Stopper,-0.66,MISS Anderson 29' 3PT Jump Shot,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,2210109664,Shot Chart Detail,22101096,64,1610612754,Indiana Pacers,1,7,33,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20220324,MEM,IND,|1626147|1627741|1629052|1630169|1630678,0,REG,,,2022,1630217|1628991,-16.0,,,,,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,22101096197,Shot Chart Detail,22101096,197,1610612754,Indiana Pacers,2,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,235,1,0,20220324,MEM,IND,|1626147|1629048|1629052|1630169|202362,0,REG,,,2022,1630583,-22.0,PF,Helper,-0.6,MISS Anderson 26' 3PT Jump Shot,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,22101096205,Shot Chart Detail,22101096,205,1610612754,Indiana Pacers,2,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,243,1,0,20220324,MEM,IND,|1626147|1629048|1629052|1630169|202362,0,REG,,,2022,1630217,-25.0,SG,Wing Stopper,-0.66,MISS Anderson 27' 3PT Jump Shot,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,22101096330,Shot Chart Detail,22101096,330,1610612754,Indiana Pacers,2,1,12,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,31,1,0,20220324,MEM,IND,|1626147|1629048|1630169|1630613|1630678,0,REG,,,2022,1629001,-24.0,SG,Chaser,0.59,MISS Anderson 5' Driving Finger Roll Layup,SF,Movement Shooter,-0.16,
1626147,Justin Anderson,22101096377,Shot Chart Detail,22101096,377,1610612754,Indiana Pacers,3,9,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20220324,MEM,IND,|1626147|1627741|1629048|1629052|1630169,1,REG,,,2022,203500,-34.0,C,Anchor Big,0.98,Anderson 1' Cutting Dunk Shot (3 PTS) (Haliburton 4 AST),SF,Movement Shooter,-0.16,1630169.0
1626147,Justin Anderson,22101096397,Shot Chart Detail,22101096,397,1610612754,Indiana Pacers,3,8,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,28,253,1,1,20220324,MEM,IND,|1626147|1627741|1629048|1629052|1630169,1,REG,,,2022,203500,-33.0,C,Anchor Big,0.98,Anderson 25' 3PT Pullup Jump Shot (6 PTS) (Haliburton 5 AST),SF,Movement Shooter,-0.16,1630169.0
