PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629139,Yuta Watanabe,22100272225,Shot Chart Detail,22100272,225,1610612761,Toronto Raptors,2,7,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,0,20211124,MEM,TOR,|1627783|1627832|1629018|1629139|1630567,0,REG,,,2022,1628991,-11.0,PF,Mobile Big,1.53,MISS Watanabe 2' Layup,SF,Stationary Shooter,-1.28,
1629139,Yuta Watanabe,22100272483,Shot Chart Detail,22100272,483,1610612761,Toronto Raptors,3,0,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,-18,1,0,20211124,MEM,TOR,|1629004|1629139|1630173|1630201|1630625,0,REG,,,2022,1630533,0.0,SF,Chaser,-0.96,MISS Watanabe 3PT Jump Shot,SF,Stationary Shooter,-1.28,
1629139,Yuta Watanabe,22100272507,Shot Chart Detail,22100272,507,1610612761,Toronto Raptors,4,11,6,Missed Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,0,20211124,MEM,TOR,|1629004|1629018|1629139|1630201|1630567,0,REG,,,2022,1629634,-1.0,PF,Helper,0.14,MISS Watanabe 1' Running Finger Roll Layup,SF,Stationary Shooter,-1.28,
1629139,Yuta Watanabe,2210030260,Shot Chart Detail,22100302,60,1610612761,Toronto Raptors,1,7,44,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,243,37,1,0,20211128,TOR,BOS,|1627783|1627832|1629004|1629139|1630173,0,REG,,,2022,1628369,2.0,SF,Helper,0.99,MISS Watanabe 25' 3PT Jump Shot,SF,Stationary Shooter,-1.28,
1629139,Yuta Watanabe,22100302256,Shot Chart Detail,22100302,256,1610612761,Toronto Raptors,2,6,2,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,8,1,1,20211128,TOR,BOS,|1627783|1627832|1629139|1630201|1630567,1,REG,,,2022,203935,-3.0,PG,Point of Attack,0.87,Watanabe 3PT Jump Shot (3 PTS) (Flynn 2 AST),SF,Stationary Shooter,-1.28,1630201.0
1629139,Yuta Watanabe,22100302433,Shot Chart Detail,22100302,433,1610612761,Toronto Raptors,3,5,33,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,11,1,0,20211128,TOR,BOS,|1627783|1627832|1629004|1629139|1630567,0,REG,,,2022,1629684,0.0,PF,Helper,0.53,MISS Watanabe 3PT Jump Shot,SF,Stationary Shooter,-1.28,
1629139,Yuta Watanabe,22100302443,Shot Chart Detail,22100302,443,1610612761,Toronto Raptors,3,5,14,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,68,1,0,20211128,TOR,BOS,|1627832|1629004|1629067|1629139|1630567,0,REG,,,2022,1629684,-2.0,PF,Helper,0.53,MISS Watanabe 24' 3PT Jump Shot,SF,Stationary Shooter,-1.28,
1629139,Yuta Watanabe,22100302465,Shot Chart Detail,22100302,465,1610612761,Toronto Raptors,3,3,11,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,-9,1,0,20211128,TOR,BOS,|1627832|1629004|1629067|1629139|1630567,0,REG,,,2022,203935,2.0,PG,Point of Attack,0.87,MISS Watanabe 1' Running Layup,SF,Stationary Shooter,-1.28,
1629139,Yuta Watanabe,22100302467,Shot Chart Detail,22100302,467,1610612761,Toronto Raptors,3,3,8,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211128,TOR,BOS,|1627832|1629004|1629067|1629139|1630567,0,REG,,,2022,203935,2.0,PG,Point of Attack,0.87,MISS Watanabe Tip Layup Shot,SF,Stationary Shooter,-1.28,
1629139,Yuta Watanabe,2210031589,Shot Chart Detail,22100315,89,1610612761,Toronto Raptors,1,4,7,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,233,88,1,1,20211130,TOR,MEM,|1627783|1627832|1629139|1630173|1630625,1,REG,,,2022,1630583,-2.0,PF,Helper,-0.6,Watanabe 25' 3PT Running Jump Shot (3 PTS) (Siakam 1 AST),SF,Stationary Shooter,-1.28,1627783.0
1629139,Yuta Watanabe,22100315142,Shot Chart Detail,22100315,142,1610612761,Toronto Raptors,1,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-33,258,1,0,20211130,TOR,MEM,|1629139|1630173|1630201|1630567|1630625,0,REG,,,2022,1630583,-8.0,PF,Helper,-0.6,MISS Watanabe 26' 3PT Jump Shot,SF,Stationary Shooter,-1.28,
1629139,Yuta Watanabe,22100315321,Shot Chart Detail,22100315,321,1610612761,Toronto Raptors,2,1,29,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,41,1,0,20211130,TOR,MEM,|1627832|1629004|1629067|1629139|1630567,0,REG,,,2022,1630217,-15.0,SG,Wing Stopper,-0.66,MISS Watanabe 24' 3PT Jump Shot,SF,Stationary Shooter,-1.28,
1629139,Yuta Watanabe,22100315395,Shot Chart Detail,22100315,395,1610612761,Toronto Raptors,3,7,32,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-75,256,1,1,20211130,TOR,MEM,|1627832|1629139|1630173|1630567|1630625,1,REG,,,2022,1628991,-5.0,PF,Mobile Big,1.53,Watanabe 27' 3PT Jump Shot (6 PTS) (Barnes 2 AST),SF,Stationary Shooter,-1.28,1630567.0
1629139,Yuta Watanabe,22100315433,Shot Chart Detail,22100315,433,1610612761,Toronto Raptors,3,4,39,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,228,1,1,20211130,TOR,MEM,|1627832|1629139|1630173|1630567|1630625,1,REG,,,2022,1630583,-1.0,PF,Helper,-0.6,Watanabe 27' 3PT Jump Shot (9 PTS) (Barnes 3 AST),SF,Stationary Shooter,-1.28,1630567.0
