PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
202704,Reggie Jackson,2210001632,Shot Chart Detail,22100016,32,1610612746,LA Clippers,1,9,24,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,74,1,0,20211021,GSW,LAC,|1627826|202331|202339|202694|202704,0,REG,,,2022,1629673,-5.0,SG,Low Activity,-0.52,MISS Jackson 8' Layup,SG,Shot Creator,-0.49
202704,Reggie Jackson,2210001651,Shot Chart Detail,22100016,51,1610612746,LA Clippers,1,7,54,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-82,159,1,0,20211021,GSW,LAC,|1627826|202331|202339|202694|202704,0,REG,,,2022,1626172,-4.0,C,Anchor Big,2.02,MISS Jackson 18' Pullup Jump Shot,SG,Shot Creator,-0.49
202704,Reggie Jackson,22100016186,Shot Chart Detail,22100016,186,1610612746,LA Clippers,2,9,51,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-26,80,1,0,20211021,GSW,LAC,|1627826|1629599|1629611|202339|202704,0,REG,,,2022,1629308,-14.0,SF,Helper,1.23,MISS Jackson 8' Floating Jump Shot,SG,Shot Creator,-0.49
202704,Reggie Jackson,22100016240,Shot Chart Detail,22100016,240,1610612746,LA Clippers,2,6,40,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,21,1,0,20211021,GSW,LAC,|1628379|202331|202339|202694|202704,0,REG,,,2022,203110,-19.0,PF,Helper,3.41,MISS Jackson 3PT Jump Shot,SG,Shot Creator,-0.49
202704,Reggie Jackson,22100016304,Shot Chart Detail,22100016,304,1610612746,LA Clippers,2,2,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,0,20211021,GSW,LAC,|1628379|1629599|1629611|202331|202704,0,REG,,,2022,203952,-8.0,SF,Point of Attack,0.45,MISS Jackson 3' Driving Layup,SG,Shot Creator,-0.49
202704,Reggie Jackson,22100016390,Shot Chart Detail,22100016,390,1610612746,LA Clippers,3,9,41,Missed Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,0,20211021,GSW,LAC,|1627826|1629611|202331|202339|202704,0,REG,,,2022,1629673,-3.0,SG,Low Activity,-0.52,MISS Jackson 2' Running Dunk,SG,Shot Creator,-0.49
202704,Reggie Jackson,22100016421,Shot Chart Detail,22100016,421,1610612746,LA Clippers,3,7,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,0,20211021,GSW,LAC,|1627826|1629611|202331|202339|202704,0,REG,,,2022,1629673,-1.0,SG,Low Activity,-0.52,MISS Jackson 2' Driving Layup,SG,Shot Creator,-0.49
202704,Reggie Jackson,22100016430,Shot Chart Detail,22100016,430,1610612746,LA Clippers,3,6,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20211021,GSW,LAC,|1627826|1629611|202331|202339|202704,0,REG,,,2022,1629673,-2.0,SG,Low Activity,-0.52,Jackson 2' Layup (2 PTS),SG,Shot Creator,-0.49
202704,Reggie Jackson,22100016441,Shot Chart Detail,22100016,441,1610612746,LA Clippers,3,5,49,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,235,1,0,20211021,GSW,LAC,|1627826|1629611|202331|202339|202704,0,REG,,,2022,203110,-2.0,PF,Helper,3.41,MISS Jackson 26' 3PT Pullup Jump Shot,SG,Shot Creator,-0.49
202704,Reggie Jackson,22100016453,Shot Chart Detail,22100016,453,1610612746,LA Clippers,3,4,44,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,136,1,0,20211021,GSW,LAC,|1627826|1629611|202331|202339|202704,0,REG,,,2022,1626172,-4.0,C,Anchor Big,2.02,MISS Jackson 19' Jump Shot,SG,Shot Creator,-0.49
202704,Reggie Jackson,22100016503,Shot Chart Detail,22100016,503,1610612746,LA Clippers,3,0,48,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,172,222,1,1,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202704,1,REG,,,2022,202357,3.0,C,Mobile Big,0.77,Jackson 28' 3PT Jump Shot (5 PTS) (Mann 3 AST),SG,Shot Creator,-0.49
202704,Reggie Jackson,22100016509,Shot Chart Detail,22100016,509,1610612746,LA Clippers,3,0,7,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,0,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202704,0,REG,,,2022,202357|203490,3.0,,,,,SG,Shot Creator,-0.49
202704,Reggie Jackson,22100016524,Shot Chart Detail,22100016,524,1610612746,LA Clippers,3,0,0,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,204,1,0,20211021,GSW,LAC,|1627826|1628379|1629611|202331|202704,0,REG,,,2022,1627780,3.0,SG,Chaser,1.8,MISS Jackson 26' 3PT Running Jump Shot,SG,Shot Creator,-0.49
202704,Reggie Jackson,22100016546,Shot Chart Detail,22100016,546,1610612746,LA Clippers,4,11,19,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,150,1,1,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202704,0,REG,,,2022,1629308,6.0,SF,Helper,1.23,Jackson 24' 3PT Step Back Jump Shot (8 PTS),SG,Shot Creator,-0.49
202704,Reggie Jackson,22100016557,Shot Chart Detail,22100016,557,1610612746,LA Clippers,4,10,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,222,1,0,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202704,0,REG,,,2022,1627814,8.0,SG,Chaser,-0.02,MISS Jackson 26' 3PT Jump Shot,SG,Shot Creator,-0.49
202704,Reggie Jackson,22100016569,Shot Chart Detail,22100016,569,1610612746,LA Clippers,4,8,46,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,85,62,1,0,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202704,0,REG,,,2022,2738|1629673,6.0,,,,,SG,Shot Creator,-0.49
