PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1630238,Malik Fitts,22100374632,Shot Chart Detail,22100374,632,1610612762,Utah Jazz,4,1,3,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,20,1,0,20211208,MIN,UTA,|1629671|1629672|1630215|1630235|1630238,0,REG,,,2022,1630183,29.0,PF,Wing Stopper,0.7,McDaniels BLOCK (1 BLK),PF,Low Minute,-0.49
1630238,Malik Fitts,22100584140,Shot Chart Detail,22100584,140,1610612762,Utah Jazz,1,1,49,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-5,31,1,0,20220107,TOR,UTA,|1627863|1629672|1630215|1630238|202355,0,REG,,,2022,1628384|1628449,12.0,,,,,PF,Low Minute,-0.49
1630238,Malik Fitts,22100584163,Shot Chart Detail,22100584,163,1610612762,Utah Jazz,1,0,0,Made Shot,Driving Floating Bank Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,48,-207,437,1,1,20220107,TOR,UTA,|1627863|1629672|1630215|1630238|202355,1,REG,,,2022,,,,,,,PF,Low Minute,-0.49
1630238,Malik Fitts,22100584225,Shot Chart Detail,22100584,225,1610612762,Utah Jazz,2,7,47,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,113,218,1,0,20220107,TOR,UTA,|1627863|1630190|1630215|1630238|202355,0,REG,,,2022,1627783,17.0,PF,Helper,0.72,MISS Fitts 25' 3PT Running Jump Shot,PF,Low Minute,-0.49
1630238,Malik Fitts,22100584245,Shot Chart Detail,22100584,245,1610612762,Utah Jazz,2,7,2,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-119,159,1,0,20220107,TOR,UTA,|1628962|1629672|1630190|1630235|1630238,0,REG,,,2022,1628449,17.0,SF,Helper,0.4,MISS Fitts 20' Step Back Jump Shot,PF,Low Minute,-0.49
1630238,Malik Fitts,22100584278,Shot Chart Detail,22100584,278,1610612762,Utah Jazz,2,4,24,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,16,1,1,20220107,TOR,UTA,|1628962|1629672|1630190|1630235|1630238,1,REG,,,2022,1627832,15.0,PG,Point of Attack,0.9,Fitts 3PT Jump Shot (6 PTS) (Hughes 4 AST),PF,Low Minute,-0.49
1630238,Malik Fitts,22100584463,Shot Chart Detail,22100584,463,1610612762,Utah Jazz,3,3,9,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,22,103,1,0,20220107,TOR,UTA,|1627863|1630190|1630235|1630238|202355,0,REG,,,2022,203920,7.0,C,Mobile Big,0.63,MISS Fitts 11' Driving Finger Roll Layup,PF,Low Minute,-0.49
1630238,Malik Fitts,22100584580,Shot Chart Detail,22100584,580,1610612762,Utah Jazz,4,6,27,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-65,253,1,0,20220107,TOR,UTA,|1627863|1628962|1629672|1630235|1630238,0,REG,,,2022,1628449,-10.0,SF,Helper,0.4,MISS Fitts 26' 3PT Jump Shot,PF,Low Minute,-0.49
1630238,Malik Fitts,22100584598,Shot Chart Detail,22100584,598,1610612762,Utah Jazz,4,5,43,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,0,20220107,TOR,UTA,|1629672|1630215|1630235|1630238|202355,0,REG,,,2022,1627783|1630173,-10.0,,,,,PF,Low Minute,-0.49
1630238,Malik Fitts,22100914655,Shot Chart Detail,22100914,655,1610612738,Boston Celtics,4,0,44,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,10,1,0,20220227,IND,BOS,|1628436|1629103|1630174|1630238|1630573,0,REG,,,2022,1630188,-19.0,PF,Mobile Big,-0.23,MISS Fitts 3PT Jump Shot,PF,Low Minute,-0.49
