PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
203476,Gorgui Dieng,22100014145,Shot Chart Detail,22100014,145,1610612737,Atlanta Hawks,1,1,10,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,8,1,1,20211021,ATL,DAL,|1626153|1628989|1629629|203476|203524,1,REG,,,2022,1626161,2.0,C,Anchor Big,0.12,Dieng 14' Jump Shot (2 PTS) (Hill 1 AST),C,Stretch Big,-0.55
203476,Gorgui Dieng,22100014210,Shot Chart Detail,22100014,210,1610612737,Atlanta Hawks,2,8,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,48,256,1,0,20211021,ATL,DAL,|1626153|1628989|1629629|203476|203524,0,REG,,,2022,204001,10.0,PF,Anchor Big,1.74,MISS Dieng 26' 3PT Jump Shot,C,Stretch Big,-0.55
203476,Gorgui Dieng,22100014502,Shot Chart Detail,22100014,502,1610612737,Atlanta Hawks,4,11,27,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-53,51,1,1,20211021,ATL,DAL,|1626153|1628989|1629629|203476|203524,1,REG,,,2022,204001,24.0,PF,Anchor Big,1.74,Dieng 7' Jump Shot (4 PTS) (Wright 2 AST),C,Stretch Big,-0.55
203476,Gorgui Dieng,22100014531,Shot Chart Detail,22100014,531,1610612737,Atlanta Hawks,4,8,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20211021,ATL,DAL,|1626153|1628989|1629629|1629631|203476,0,REG,,,2022,203493|204001,20.0,,,,,C,Stretch Big,-0.55
203476,Gorgui Dieng,22100014534,Shot Chart Detail,22100014,534,1610612737,Atlanta Hawks,4,8,26,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-28,242,1,1,20211021,ATL,DAL,|1626153|1628989|1629629|1629631|203476,1,REG,,,2022,204001,23.0,PF,Anchor Big,1.74,Dieng 24' 3PT Jump Shot (9 PTS) (Hunter 1 AST),C,Stretch Big,-0.55
203476,Gorgui Dieng,22100027191,Shot Chart Detail,22100027,191,1610612737,Atlanta Hawks,2,11,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,210,1,1,20211023,CLE,ATL,|1626153|1628989|1629629|203476|203524,1,REG,,,2022,1630596,4.0,PF,Helper,1.31,Dieng 26' 3PT Jump Shot (3 PTS) (Wright 1 AST),C,Stretch Big,-0.55
203476,Gorgui Dieng,22100027236,Shot Chart Detail,22100027,236,1610612737,Atlanta Hawks,2,7,22,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20211023,CLE,ATL,|1628381|1629027|1629631|203476|203992,1,REG,,,2022,1628386,10.0,C,Mobile Big,1.7,Dieng 2' Cutting Layup Shot (5 PTS) (Young 2 AST),C,Stretch Big,-0.55
203476,Gorgui Dieng,22100027535,Shot Chart Detail,22100027,535,1610612737,Atlanta Hawks,4,8,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,199,17,1,0,20211023,CLE,ATL,|1626153|1628381|1628989|1629629|203476,0,REG,,,2022,1628374,-5.0,SF,Wing Stopper,0.06,MISS Dieng 20' Jump Shot,C,Stretch Big,-0.55
203476,Gorgui Dieng,22100043169,Shot Chart Detail,22100043,169,1610612737,Atlanta Hawks,1,0,28,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,103,62,1,0,20211025,ATL,DET,|101150|1626153|1629629|203476|203524,0,REG,,,2022,1628977,5.0,SG,Helper,0.5,MISS Dieng 12' Fadeaway Jumper,C,Stretch Big,-0.55
203476,Gorgui Dieng,22100043444,Shot Chart Detail,22100043,444,1610612737,Atlanta Hawks,3,2,18,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-58,236,1,1,20211025,ATL,DET,|101150|1629027|1629629|203476|203524,1,REG,,,2022,1630180,14.0,SF,Wing Stopper,-2.01,Dieng 24' 3PT Jump Shot (4 PTS) (Williams 1 AST),C,Stretch Big,-0.55
