PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630240,Saben Lee,22100030445,Shot Chart Detail,22100030,445,1610612765,Detroit Pistons,3,4,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,0,20211023,CHI,DET,|1628367|1630180|1630240|203482|203924,0,REG,,,2022,1630245,-22.0,SG,Point of Attack,-0.06,MISS Lee 3' Driving Layup,PG,Athletic Finisher,-0.04,
1630240,Saben Lee,22100030501,Shot Chart Detail,22100030,501,1610612765,Detroit Pistons,3,1,9,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20211023,CHI,DET,|1626168|1628367|1628977|1630240|203482,0,REG,,,2022,1630245,-20.0,SG,Point of Attack,-0.06,Lee 1' Running Finger Roll Layup (2 PTS),PG,Athletic Finisher,-0.04,
1630240,Saben Lee,22100030552,Shot Chart Detail,22100030,552,1610612765,Detroit Pistons,4,9,3,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-2,1,0,20211023,CHI,DET,|1626168|1628977|1630240|1630568|202709,0,REG,,,2022,1627936,-29.0,SG,Point of Attack,1.57,Caruso BLOCK (1 BLK),PG,Athletic Finisher,-0.04,
1630240,Saben Lee,22100043550,Shot Chart Detail,22100043,550,1610612765,Detroit Pistons,4,6,32,Missed Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,4,1,0,20211025,ATL,DET,|1626168|1628367|1630180|1630240|203482,0,REG,,,2022,101150,-21.0,PG,Low Activity,-1.37,Williams BLOCK (1 BLK),PG,Athletic Finisher,-0.04,
1630240,Saben Lee,22100043576,Shot Chart Detail,22100043,576,1610612765,Detroit Pistons,4,5,15,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,0,20211025,ATL,DET,|1628367|1630180|1630191|1630240|203482,0,REG,,,2022,1629027,-18.0,PG,Low Activity,-1.54,MISS Lee 1' Running Layup,PG,Athletic Finisher,-0.04,
1630240,Saben Lee,22100092592,Shot Chart Detail,22100092,592,1610612765,Detroit Pistons,4,0,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,215,1,0,20211031,BKN,DET,|1628977|1630240|1630568|1630691|203585,0,REG,,,2022,1630560,-26.0,SG,Low Activity,-1.53,MISS Lee 26' 3PT Jump Shot,PG,Athletic Finisher,-0.04,
1630240,Saben Lee,22100103689,Shot Chart Detail,22100103,689,1610612765,Detroit Pistons,4,2,41,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,23,1,0,20211102,DET,MIL,|1628977|1630165|1630191|1630240|203585,0,REG,,,2022,203648,-31.0,SF,Mobile Big,0.07,MISS Lee 3PT Jump Shot,PG,Athletic Finisher,-0.04,
1630240,Saben Lee,22100103701,Shot Chart Detail,22100103,701,1610612765,Detroit Pistons,4,1,51,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1,20211102,DET,MIL,|1628977|1630165|1630240|1630568|203585,1,REG,,,2022,,,,,,,PG,Athletic Finisher,-0.04,203585.0
1630240,Saben Lee,22100200474,Shot Chart Detail,22100200,474,1610612765,Detroit Pistons,3,0,37,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,9,1,1,20211115,DET,SAC,|1628367|1628402|1630240|1630568|203924,1,REG,,,2022,,,,,,,PG,Athletic Finisher,-0.04,1628367.0
1630240,Saben Lee,22100200650,Shot Chart Detail,22100200,650,1610612765,Detroit Pistons,4,0,4,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-77,262,1,0,20211115,DET,SAC,|1628977|1630180|1630191|1630240|203585,0,REG,,,2022,1627745,-24.0,C,Mobile Big,0.01,MISS Lee 27' 3PT Pullup Jump Shot,PG,Athletic Finisher,-0.04,
