PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
204060,Joe Ingles,2210001157,Shot Chart Detail,22100011,57,1610612762,Utah Jazz,1,6,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,242,1,0,20211020,UTA,OKC,|1626220|1628378|202355|202711|204060,0,REG,2022,1628983,PG,Chaser,0.05,SF,Movement Shooter,-0.36
204060,Joe Ingles,22100011171,Shot Chart Detail,22100011,171,1610612762,Utah Jazz,2,11,30,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-76,243,1,1,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,1,REG,2022,1630177,PG,Point of Attack,0.04,SF,Movement Shooter,-0.36
204060,Joe Ingles,22100011175,Shot Chart Detail,22100011,175,1610612762,Utah Jazz,2,11,5,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,23,1,1,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,1,REG,2022,1630526,C,Anchor Big,0.3,SF,Movement Shooter,-0.36
204060,Joe Ingles,22100011178,Shot Chart Detail,22100011,178,1610612762,Utah Jazz,2,10,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,89,1,0,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,0,REG,2022,1630544,PG,Chaser,-1.39,SF,Movement Shooter,-0.36
204060,Joe Ingles,22100011430,Shot Chart Detail,22100011,430,1610612762,Utah Jazz,3,3,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,1,20211020,UTA,OKC,|1626220|1628378|203497|203903|204060,0,REG,2022,1629676,PF,Anchor Big,0.49,SF,Movement Shooter,-0.36
204060,Joe Ingles,22100011468,Shot Chart Detail,22100011,468,1610612762,Utah Jazz,3,1,8,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,21,1,1,20211020,UTA,OKC,|1629672|201144|203497|203903|204060,1,REG,2022,1628983,PG,Chaser,0.05,SF,Movement Shooter,-0.36
204060,Joe Ingles,22100011514,Shot Chart Detail,22100011,514,1610612762,Utah Jazz,4,10,5,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,207,172,1,1,20211020,UTA,OKC,|1629672|1630215|203497|203903|204060,0,REG,2022,1629647,PF,Wing Stopper,-0.02,SF,Movement Shooter,-0.36
204060,Joe Ingles,22100011547,Shot Chart Detail,22100011,547,1610612762,Utah Jazz,4,7,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,41,1,0,20211020,UTA,OKC,|1630215|202355|202711|203903|204060,0,REG,2022,1630581,SF,Low Activity,0.01,SF,Movement Shooter,-0.36
204060,Joe Ingles,2210002682,Shot Chart Detail,22100026,82,1610612762,Utah Jazz,1,5,51,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-239,45,1,0,20211022,SAC,UTA,|1626220|1628378|202355|202711|204060,0,REG,2022,1628368,PG,Point of Attack,-0.85,SF,Movement Shooter,-0.36
204060,Joe Ingles,22100054149,Shot Chart Detail,22100054,149,1610612762,Utah Jazz,2,11,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-22,22,1,1,20211026,UTA,DEN,|1629672|201144|203497|203903|204060,1,REG,2022,1628408,SG,Chaser,-0.2,SF,Movement Shooter,-0.36
