PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630466,Gabriel Deck,22100023347,Shot Chart Detail,22100023,347,1610612760,Oklahoma City Thunder,2,1,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,0,20211022,HOU,OKC,|1628983|1629652|1630466|1630526|1630581,0,REG,,,2022,1626174|1629645,-24.0,,,,,PF,Low Minute,-0.78,
1630466,Gabriel Deck,22100023710,Shot Chart Detail,22100023,710,1610612760,Oklahoma City Thunder,4,0,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,169,1,0,20211022,HOU,OKC,|1629660|1630249|1630466|1630544|203488,0,REG,,,2022,1630231,-33.0,SF,Low Activity,-1.73,MISS Deck 27' 3PT Jump Shot,PF,Low Minute,-0.78,
1630466,Gabriel Deck,22100061180,Shot Chart Detail,22100061,180,1610612760,Oklahoma City Thunder,2,11,36,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,21,129,1,1,20211027,OKC,LAL,|1629026|1630177|1630466|1630544|202324,0,REG,,,2022,2730,-20.0,C,Anchor Big,1.07,Deck 13' Pullup Jump Shot (2 PTS),PF,Low Minute,-0.78,
1630466,Gabriel Deck,22100061188,Shot Chart Detail,22100061,188,1610612760,Oklahoma City Thunder,2,10,27,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-134,153,1,0,20211027,OKC,LAL,|1629026|1630177|1630466|1630544|202324,0,REG,,,2022,2546,-24.0,PF,Helper,-2.0,MISS Deck 20' Pullup Jump Shot,PF,Low Minute,-0.78,
1630466,Gabriel Deck,22100086610,Shot Chart Detail,22100086,610,1610612760,Oklahoma City Thunder,4,1,59,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,44,1,1,20211030,GSW,OKC,|1629660|1629676|1630177|1630197|1630466,1,REG,,,2022,1630541,-28.0,SG,Helper,-0.88,Deck 3PT Jump Shot (3 PTS) (Jerome 2 AST),PF,Low Minute,-0.78,1629660.0
1630466,Gabriel Deck,22100086618,Shot Chart Detail,22100086,618,1610612760,Oklahoma City Thunder,4,1,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20211030,GSW,OKC,|1629660|1629676|1630177|1630197|1630466,1,REG,,,2022,1629185,-26.0,PG,Point of Attack,-0.5,Deck 1' Layup (5 PTS) (Jerome 3 AST),PF,Low Minute,-0.78,1629660.0
1630466,Gabriel Deck,22100086639,Shot Chart Detail,22100086,639,1610612760,Oklahoma City Thunder,4,0,1,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,10,-105,4,1,1,20211030,GSW,OKC,|1629660|1629676|1630177|1630197|1630466,0,REG,,,2022,1627780,-21.0,SG,Chaser,1.8,Deck 11' Turnaround Fadeaway (7 PTS),PF,Low Minute,-0.78,
1630466,Gabriel Deck,22100330112,Shot Chart Detail,22100330,112,1610612760,Oklahoma City Thunder,1,4,2,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,0,20211202,MEM,OKC,|1628778|1629652|1629676|1630466|1630544,0,REG,,,2022,1629001,-10.0,SG,Chaser,0.59,MISS Deck 1' Driving Reverse Layup,PF,Low Minute,-0.78,
1630466,Gabriel Deck,22100330156,Shot Chart Detail,22100330,156,1610612760,Oklahoma City Thunder,1,0,33,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-88,133,1,0,20211202,MEM,OKC,|1628778|1629660|1629676|1630197|1630466,0,REG,,,2022,1629634,-15.0,PF,Helper,0.14,MISS Deck 16' Fadeaway Jumper,PF,Low Minute,-0.78,
1630466,Gabriel Deck,22100330442,Shot Chart Detail,22100330,442,1610612760,Oklahoma City Thunder,3,4,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,226,1,0,20211202,MEM,OKC,|1628778|1629652|1630197|1630466|203488,0,REG,,,2022,,,,,,,PF,Low Minute,-0.78,
1630466,Gabriel Deck,22100330477,Shot Chart Detail,22100330,477,1610612760,Oklahoma City Thunder,3,1,0,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20211202,MEM,OKC,|1628778|1629660|1630197|1630466|203488,1,REG,,,2022,1630214,-51.0,PF,Mobile Big,0.8,Deck 1' Cutting Layup Shot (2 PTS) (Jerome 3 AST),PF,Low Minute,-0.78,1629660.0
1630466,Gabriel Deck,22100330609,Shot Chart Detail,22100330,609,1610612760,Oklahoma City Thunder,4,1,44,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20211202,MEM,OKC,|1628778|1629660|1629676|1630466|1630544,1,REG,,,2022,1629723,-74.0,,,,Deck 1' Running Finger Roll Layup (4 PTS) (Roby 1 AST),PF,Low Minute,-0.78,1629676.0
