PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201580,JaVale McGee,22100012161,Shot Chart Detail,22100012,161,1610612756,Phoenix Suns,2,10,58,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-5,38,1,1,20211020,PHX,DEN,|101108|1627846|1629013|1629661|201580,1,REG,2022,201145|1628408,,,,C,Roll + Cut Big,-0.61
201580,JaVale McGee,22100012176,Shot Chart Detail,22100012,176,1610612756,Phoenix Suns,2,9,28,Made Shot,Floating Jump shot,,Mid-Range,Center(C),8-16 ft.,13,-12,139,1,1,20211020,PHX,DEN,|101108|1627846|1629013|1629661|201580,1,REG,2022,203085,SG,Chaser,-1.35,C,Roll + Cut Big,-0.61
201580,JaVale McGee,22100012501,Shot Chart Detail,22100012,501,1610612756,Phoenix Suns,4,10,24,Missed Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,0,20211020,PHX,DEN,|101108|1627846|1629013|1629661|201580,0,REG,2022,201145|1628408,,,,C,Roll + Cut Big,-0.61
201580,JaVale McGee,22100012503,Shot Chart Detail,22100012,503,1610612756,Phoenix Suns,4,10,21,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,PHX,DEN,|101108|1627846|1629013|1629661|201580,0,REG,2022,1628408,SG,Chaser,-0.2,C,Roll + Cut Big,-0.61
201580,JaVale McGee,22100025140,Shot Chart Detail,22100025,140,1610612756,Phoenix Suns,1,1,36,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,40,1,0,20211022,LAL,PHX,|1626166|1627846|1629013|1629661|201580,0,REG,2022,203076,C,Mobile Big,1.79,C,Roll + Cut Big,-0.61
201580,JaVale McGee,22100025196,Shot Chart Detail,22100025,196,1610612756,Phoenix Suns,2,10,4,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20211022,LAL,PHX,|101108|1629013|1629661|201580|203109,1,REG,2022,2544,C,Helper,-0.27,C,Roll + Cut Big,-0.61
201580,JaVale McGee,22100025451,Shot Chart Detail,22100025,451,1610612756,Phoenix Suns,3,4,10,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,59,1,1,20211022,LAL,PHX,|1626164|1626166|1628969|1629661|201580,1,REG,2022,2544,C,Helper,-0.27,C,Roll + Cut Big,-0.61
201580,JaVale McGee,22100025456,Shot Chart Detail,22100025,456,1610612756,Phoenix Suns,3,3,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20211022,LAL,PHX,|1626164|1626166|1628969|1629661|201580,1,REG,2022,2544|202340,,,,C,Roll + Cut Big,-0.61
201580,JaVale McGee,22100025486,Shot Chart Detail,22100025,486,1610612756,Phoenix Suns,3,2,4,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20211022,LAL,PHX,|1626166|1627846|1629013|1629661|201580,1,REG,2022,201566,PG,Chaser,-1.44,C,Roll + Cut Big,-0.61
201580,JaVale McGee,22100033104,Shot Chart Detail,22100033,104,1610612756,Phoenix Suns,1,3,5,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,1,20211023,POR,PHX,|1626164|1629013|1629661|201580|203901,1,REG,2022,1629014,SG,Point of Attack,-2.71,C,Roll + Cut Big,-0.61
