PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1629685,Dylan Windler,22100088464,Shot Chart Detail,22100088,464,1610612739,Cleveland Cavaliers,3,2,49,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-82,259,1,0,20211030,PHX,CLE,|1626224|1629685|1629731|201567|201937,0,REG,,,2022,1629661,-21.0,PF,Helper,0.37,MISS Windler 27' 3PT Jump Shot,SF,Athletic Finisher,-2.14
1629685,Dylan Windler,22100088522,Shot Chart Detail,22100088,522,1610612739,Cleveland Cavaliers,4,10,28,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,0,20211030,PHX,CLE,|1626224|1629685|1629731|201567|201937,0,REG,,,2022,203109,-16.0,PF,Wing Stopper,1.91,MISS Windler 3' Running Layup,SF,Athletic Finisher,-2.14
1629685,Dylan Windler,22100088552,Shot Chart Detail,22100088,552,1610612739,Cleveland Cavaliers,4,7,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-99,248,1,0,20211030,PHX,CLE,|1626224|1628374|1629636|1629685|1629731,0,REG,,,2022,203109,-11.0,PF,Wing Stopper,1.91,MISS Windler 27' 3PT Jump Shot,SF,Athletic Finisher,-2.14
1629685,Dylan Windler,22100088568,Shot Chart Detail,22100088,568,1610612739,Cleveland Cavaliers,4,5,46,Made Shot,Driving Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,46,1,1,20211030,PHX,CLE,|1626224|1628374|1629636|1629685|1629731,1,REG,,,2022,203109,-14.0,PF,Wing Stopper,1.91,Windler 5' Driving Dunk (2 PTS) (Markkanen 2 AST),SF,Athletic Finisher,-2.14
1629685,Dylan Windler,22100088604,Shot Chart Detail,22100088,604,1610612739,Cleveland Cavaliers,4,3,57,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-237,71,1,0,20211030,PHX,CLE,|1626224|1627756|1629685|1629731|1630205,0,REG,,,2022,201580,-13.0,C,Anchor Big,1.45,MISS Windler 25' 3PT Jump Shot,SF,Athletic Finisher,-2.14
1629685,Dylan Windler,22100088623,Shot Chart Detail,22100088,623,1610612739,Cleveland Cavaliers,4,2,0,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20211030,PHX,CLE,|1626224|1627756|1629685|1629731|1630205,1,REG,,,2022,101108|201580,-12.0,,,,,SF,Athletic Finisher,-2.14
1629685,Dylan Windler,22100088635,Shot Chart Detail,22100088,635,1610612739,Cleveland Cavaliers,4,1,21,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211030,PHX,CLE,|1626224|1627756|1629685|1629731|1630205,0,REG,,,2022,1628969,-10.0,SF,Point of Attack,1.18,Windler Tip Layup Shot (6 PTS),SF,Athletic Finisher,-2.14
1629685,Dylan Windler,22100088653,Shot Chart Detail,22100088,653,1610612739,Cleveland Cavaliers,4,0,11,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,37,1,1,20211030,PHX,CLE,|1626224|1627756|1629685|1629731|1630205,0,REG,,,2022,201580|203109,-5.0,,,,,SF,Athletic Finisher,-2.14
1629685,Dylan Windler,22100108110,Shot Chart Detail,22100108,110,1610612739,Cleveland Cavaliers,1,2,21,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,43,1,1,20211103,CLE,POR,|1626224|1629636|1629685|1630596|201937,1,REG,,,2022,1629642,-2.0,SF,Helper,-0.27,Windler 6' Driving Floating Bank Jump Shot (2 PTS) (Osman 1 AST),SF,Athletic Finisher,-2.14
1629685,Dylan Windler,22100108145,Shot Chart Detail,22100108,145,1610612739,Cleveland Cavaliers,2,11,47,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,0,20211103,CLE,POR,|1626224|1628386|1629636|1629685|201937,0,REG,,,2022,,,,,,,SF,Athletic Finisher,-2.14
1629685,Dylan Windler,22100108149,Shot Chart Detail,22100108,149,1610612739,Cleveland Cavaliers,2,11,23,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,1,20211103,CLE,POR,|1626224|1628386|1629636|1629685|201937,1,REG,,,2022,1629642,0.0,SF,Helper,-0.27,Windler 3PT Jump Shot (5 PTS) (Garland 3 AST),SF,Athletic Finisher,-2.14
1629685,Dylan Windler,22100108153,Shot Chart Detail,22100108,153,1610612739,Cleveland Cavaliers,2,10,51,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,190,1,1,20211103,CLE,POR,|1626224|1628386|1629636|1629685|201937,1,REG,,,2022,1629642,3.0,SF,Helper,-0.27,Windler 27' 3PT Jump Shot (8 PTS) (Allen 2 AST),SF,Athletic Finisher,-2.14
1629685,Dylan Windler,22100108193,Shot Chart Detail,22100108,193,1610612739,Cleveland Cavaliers,2,8,11,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,18,281,1,1,20211103,CLE,POR,|1628386|1629636|1629685|1629731|201937,1,REG,,,2022,,,,,,,SF,Athletic Finisher,-2.14
1629685,Dylan Windler,22100127158,Shot Chart Detail,22100127,158,1610612739,Cleveland Cavaliers,2,11,15,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,15,1,0,20211105,TOR,CLE,|1626224|1629636|1629685|1630596|201937,0,REG,,,2022,1627832,-3.0,PG,Point of Attack,0.9,MISS Windler 3PT Jump Shot,SF,Athletic Finisher,-2.14
1629685,Dylan Windler,22100127420,Shot Chart Detail,22100127,420,1610612739,Cleveland Cavaliers,3,3,2,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-221,-3,1,0,20211105,TOR,CLE,|1626224|1628386|1629685|1630205|201937,0,REG,,,2022,203920,-7.0,C,Mobile Big,0.63,Birch BLOCK (2 BLK),SF,Athletic Finisher,-2.14
1629685,Dylan Windler,22100140170,Shot Chart Detail,22100140,170,1610612739,Cleveland Cavaliers,2,11,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-13,1,0,20211107,NYK,CLE,|1626224|1629685|1630205|1630596|201937,0,REG,,,2022,1629628,-4.0,SF,Wing Stopper,-1.33,Noel BLOCK (1 BLK),SF,Athletic Finisher,-2.14
1629685,Dylan Windler,22100140193,Shot Chart Detail,22100140,193,1610612739,Cleveland Cavaliers,2,9,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,213,1,0,20211107,NYK,CLE,|1626224|1629685|1630205|1630596|201937,0,REG,,,2022,1630193,-1.0,PG,Chaser,-0.49,MISS Windler 26' 3PT Jump Shot,SF,Athletic Finisher,-2.14
1629685,Dylan Windler,22100140250,Shot Chart Detail,22100140,250,1610612739,Cleveland Cavaliers,2,4,38,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-71,236,1,1,20211107,NYK,CLE,|1628386|1629012|1629636|1629685|1629731,1,REG,,,2022,203457,1.0,C,Mobile Big,2.03,Windler 25' 3PT Jump Shot (3 PTS) (Allen 3 AST),SF,Athletic Finisher,-2.14
1629685,Dylan Windler,22100140441,Shot Chart Detail,22100140,441,1610612739,Cleveland Cavaliers,3,3,2,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,142,1,1,20211107,NYK,CLE,|1626224|1629636|1629685|1630205|1630596,1,REG,,,2022,1630193,11.0,PG,Chaser,-0.49,Windler 25' 3PT Jump Shot (6 PTS) (Mobley 3 AST),SF,Athletic Finisher,-2.14
1629685,Dylan Windler,22100140555,Shot Chart Detail,22100140,555,1610612739,Cleveland Cavaliers,4,6,22,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-13,1,1,20211107,NYK,CLE,|1626224|1628386|1629685|1629731|201937,1,REG,,,2022,1629656,9.0,SG,Chaser,-0.49,Windler 3PT Jump Shot (9 PTS) (Osman 2 AST),SF,Athletic Finisher,-2.14
