PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629164,Brandon Goodwin,22100452176,Shot Chart Detail,22100452,176,1610612739,Cleveland Cavaliers,2,10,11,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,82,1,0,20220331,ATL,CLE,|1626224|1627747|1629164|1630205|201567,0,REG,,,2022,1626153,-8.0,SG,Point of Attack,1.06,MISS Goodwin 8' Turnaround Fadeaway Shot,PG,Primary Ball Handler,-0.62,
1629164,Brandon Goodwin,22100452184,Shot Chart Detail,22100452,184,1610612739,Cleveland Cavaliers,2,9,2,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20220331,ATL,CLE,|1626224|1627747|1629164|1630205|201567,1,REG,,,2022,1626153,-8.0,SG,Point of Attack,1.06,Goodwin 1' Cutting Layup Shot (2 PTS) (Love 2 AST),PG,Primary Ball Handler,-0.62,201567.0
1629164,Brandon Goodwin,22100452496,Shot Chart Detail,22100452,496,1610612739,Cleveland Cavaliers,4,11,50,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-120,157,1,0,20220331,ATL,CLE,|1626224|1629164|1629650|1629685|1630205,0,REG,,,2022,1626153,-25.0,SG,Point of Attack,1.06,MISS Goodwin 20' Step Back Jump Shot,PG,Primary Ball Handler,-0.62,
1629164,Brandon Goodwin,22100452506,Shot Chart Detail,22100452,506,1610612739,Cleveland Cavaliers,4,10,46,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,79,1,1,20220331,ATL,CLE,|1626224|1629164|1629650|1629685|1630205,0,REG,,,2022,203992,-25.0,SG,Helper,-0.25,Goodwin 8' Driving Floating Jump Shot (4 PTS),PG,Primary Ball Handler,-0.62,
1629164,Brandon Goodwin,22100452508,Shot Chart Detail,22100452,508,1610612739,Cleveland Cavaliers,4,10,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20220331,ATL,CLE,|1626224|1629164|1629650|1629685|1630205,0,REG,,,2022,203992,-25.0,SG,Helper,-0.25,Goodwin 1' Driving Layup (6 PTS),PG,Primary Ball Handler,-0.62,
1629164,Brandon Goodwin,22100452536,Shot Chart Detail,22100452,536,1610612739,Cleveland Cavaliers,4,8,2,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,11,1,0,20220331,ATL,CLE,|1626224|1629164|1629650|1629685|1630205,0,REG,,,2022,1626153,-28.0,SG,Point of Attack,1.06,MISS Goodwin 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.62,
1629164,Brandon Goodwin,22100452566,Shot Chart Detail,22100452,566,1610612739,Cleveland Cavaliers,4,6,12,Missed Shot,Hook Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,0,20220331,ATL,CLE,|1626224|1629164|1629650|1629685|1630205,0,REG,,,2022,1626153,-29.0,SG,Point of Attack,1.06,MISS Goodwin 3' Hook Bank Shot,PG,Primary Ball Handler,-0.62,
1629164,Brandon Goodwin,22100452628,Shot Chart Detail,22100452,628,1610612739,Cleveland Cavaliers,4,1,14,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,148,1,1,20220331,ATL,CLE,|1626224|1629164|1629685|1630205|202334,0,REG,,,2022,1630168,-23.0,C,Anchor Big,1.34,Goodwin 18' Step Back Jump Shot (9 PTS),PG,Primary Ball Handler,-0.62,
1629164,Brandon Goodwin,22100533138,Shot Chart Detail,22100533,138,1610612739,Cleveland Cavaliers,1,1,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20211231,CLE,ATL,|1628386|1629164|1629731|1630205|201567,0,REG,,,2022,1629027,12.0,PG,Low Activity,-1.54,Goodwin 2' Driving Layup (2 PTS),PG,Primary Ball Handler,-0.62,
1629164,Brandon Goodwin,22100533261,Shot Chart Detail,22100533,261,1610612739,Cleveland Cavaliers,2,4,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,-1,1,1,20211231,CLE,ATL,|1628374|1628386|1629164|1630171|1630596,1,REG,,,2022,203991,11.0,C,Anchor Big,1.89,Goodwin 1' Layup (4 PTS) (Okoro 5 AST),PG,Primary Ball Handler,-0.62,1630171.0
