PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1627846,Abdel Nader,22100012125,Shot Chart Detail,22100012,125,1610612756,Phoenix Suns,1,1,56,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,38,1,0,20211020,PHX,DEN,|1626166|1627846|1629013|1629661|201580,0,REG,,,2022,203999,-11.0,C,Anchor Big,1.8,MISS Nader 24' 3PT Jump Shot,SF,Athletic Finisher,-2.0,
1627846,Abdel Nader,22100012171,Shot Chart Detail,22100012,171,1610612756,Phoenix Suns,2,10,2,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,60,1,0,20211020,PHX,DEN,|101108|1627846|1629013|1629661|201580,0,REG,,,2022,1628408,-1.0,SG,Chaser,-0.2,MISS Nader 6' Driving Floating Jump Shot,SF,Athletic Finisher,-2.0,
1627846,Abdel Nader,22100025130,Shot Chart Detail,22100025,130,1610612756,Phoenix Suns,1,2,44,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,38,1,1,20211022,LAL,PHX,|1626166|1627846|1629013|1629661|201580,1,REG,,,2022,1628370,-4.0,SG,Chaser,-1.83,Nader 3PT Jump Shot (3 PTS) (Johnson 1 AST),SF,Athletic Finisher,-2.0,1629661.0
1627846,Abdel Nader,22100025545,Shot Chart Detail,22100025,545,1610612756,Phoenix Suns,4,9,39,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,57,1,0,20211022,LAL,PHX,|1626166|1627846|1629013|1629661|203109,0,REG,,,2022,1630559,22.0,SG,Point of Attack,-0.4,MISS Nader 6' Driving Floating Jump Shot,SF,Athletic Finisher,-2.0,
1627846,Abdel Nader,22100033478,Shot Chart Detail,22100033,478,1610612756,Phoenix Suns,4,11,10,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,32,1,0,20211023,POR,PHX,|101108|1627846|1629013|1629661|203901,0,REG,,,2022,203994,-28.0,C,Mobile Big,1.52,MISS Nader 4' Driving Hook Shot,SF,Athletic Finisher,-2.0,
1627846,Abdel Nader,22100033505,Shot Chart Detail,22100033,505,1610612756,Phoenix Suns,4,9,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,209,1,0,20211023,POR,PHX,|1626163|1627846|1629013|1630188|203901,0,REG,,,2022,,,,,,,SF,Athletic Finisher,-2.0,
1627846,Abdel Nader,22100033549,Shot Chart Detail,22100033,549,1610612756,Phoenix Suns,4,5,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20211023,POR,PHX,|1626163|1627846|1628990|1630188|203901,1,REG,,,2022,1630535,-35.0,SF,Helper,-0.1,Nader 1' Driving Layup (2 PTS) (Payton 4 AST),SF,Athletic Finisher,-2.0,203901.0
1627846,Abdel Nader,22100033553,Shot Chart Detail,22100033,553,1610612756,Phoenix Suns,4,5,28,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,41,1,0,20211023,POR,PHX,|1626163|1627846|1628990|1630188|203901,0,REG,,,2022,1629604,-35.0,SF,Helper,-0.71,MISS Nader 5' Driving Floating Jump Shot,SF,Athletic Finisher,-2.0,
1627846,Abdel Nader,22100033596,Shot Chart Detail,22100033,596,1610612756,Phoenix Suns,4,2,52,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-1,1,1,20211023,POR,PHX,|1626163|1627846|1628990|1630188|203901,0,REG,,,2022,1628372,-32.0,PG,Point of Attack,0.75,Nader 1' Running Layup (6 PTS),SF,Athletic Finisher,-2.0,
1627846,Abdel Nader,22100033603,Shot Chart Detail,22100033,603,1610612756,Phoenix Suns,4,2,1,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,204,1,0,20211023,POR,PHX,|1626163|1627846|1628990|1630188|203901,0,REG,,,2022,203469,-33.0,C,Mobile Big,0.02,MISS Nader 26' 3PT Running Pull-Up Jump Shot,SF,Athletic Finisher,-2.0,
1627846,Abdel Nader,22100033624,Shot Chart Detail,22100033,624,1610612756,Phoenix Suns,4,0,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,195,1,0,20211023,POR,PHX,|1626163|1627846|1628990|1630188|203901,0,REG,,,2022,1628372,-29.0,PG,Point of Attack,0.75,MISS Nader 26' 3PT Jump Shot,SF,Athletic Finisher,-2.0,
1627846,Abdel Nader,22100062212,Shot Chart Detail,22100062,212,1610612756,Phoenix Suns,2,8,8,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,0,20211027,PHX,SAC,|101108|1627846|1629013|1629028|1629661,0,REG,,,2022,,,,,,,SF,Athletic Finisher,-2.0,
1627846,Abdel Nader,22100062223,Shot Chart Detail,22100062,223,1610612756,Phoenix Suns,2,7,22,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20211027,PHX,SAC,|101108|1627846|1629013|1629028|1629661,1,REG,,,2022,1629056,9.0,SG,Helper,-0.13,Nader Running Layup (2 PTS) (Paul 5 AST),SF,Athletic Finisher,-2.0,101108.0
1627846,Abdel Nader,22100122184,Shot Chart Detail,22100122,184,1610612756,Phoenix Suns,2,11,36,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,17,1,0,20211104,PHX,HOU,|101108|1627846|1629013|1629661|201580,0,REG,,,2022,1630231,6.0,SF,Low Activity,-1.73,MISS Nader 3' Cutting Layup Shot,SF,Athletic Finisher,-2.0,
1627846,Abdel Nader,22100122206,Shot Chart Detail,22100122,206,1610612756,Phoenix Suns,2,9,20,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,0,20211104,PHX,HOU,|101108|1627846|1629013|1629661|201580,0,REG,,,2022,1630231,1.0,SF,Low Activity,-1.73,MISS Nader 2' Running Layup,SF,Athletic Finisher,-2.0,
1627846,Abdel Nader,22100137165,Shot Chart Detail,22100137,165,1610612756,Phoenix Suns,2,11,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20211106,PHX,ATL,|101108|1627846|1629013|1629661|201580,0,REG,,,2022,201568|101150|1629629,4.0,,,,,SF,Athletic Finisher,-2.0,
1627846,Abdel Nader,22100137173,Shot Chart Detail,22100137,173,1610612756,Phoenix Suns,2,10,11,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,38,1,0,20211106,PHX,ATL,|101108|1627846|1629013|1629661|201580,0,REG,,,2022,101150,0.0,PG,Low Activity,-1.37,MISS Nader 5' Driving Layup,SF,Athletic Finisher,-2.0,
1627846,Abdel Nader,22100137182,Shot Chart Detail,22100137,182,1610612756,Phoenix Suns,2,9,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,0,20211106,PHX,ATL,|101108|1626163|1627846|1629013|1629661,0,REG,,,2022,101150,-1.0,PG,Low Activity,-1.37,MISS Nader 1' Layup,SF,Athletic Finisher,-2.0,
1627846,Abdel Nader,22100137495,Shot Chart Detail,22100137,495,1610612756,Phoenix Suns,3,0,0,Missed Shot,Jump Bank Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,38,183,341,1,0,20211106,PHX,ATL,|1626163|1626166|1627846|1629013|1629661,0,REG,,,2022,1628381|1628989,-12.0,,,,,SF,Athletic Finisher,-2.0,
1627846,Abdel Nader,22100153154,Shot Chart Detail,22100153,154,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,52,11,521,1,0,20211108,SAC,PHX,|1626163|1626166|1627846|1629013|1629661,0,REG,,,2022,,,,,,,SF,Athletic Finisher,-2.0,
1627846,Abdel Nader,22100153172,Shot Chart Detail,22100153,172,1610612756,Phoenix Suns,2,10,24,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,188,200,1,1,20211108,SAC,PHX,|1626166|1627846|1629013|1629661|201580,1,REG,,,2022,,,,,,,SF,Athletic Finisher,-2.0,1629661.0
1627846,Abdel Nader,22100153197,Shot Chart Detail,22100153,197,1610612756,Phoenix Suns,2,8,37,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,51,1,0,20211108,SAC,PHX,|101108|1626163|1627846|1629013|1629661,0,REG,,,2022,1627741,1.0,SG,Chaser,-1.54,MISS Nader 6' Floating Jump Shot,SF,Athletic Finisher,-2.0,
1627846,Abdel Nader,22100153546,Shot Chart Detail,22100153,546,1610612756,Phoenix Suns,4,7,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,211,1,0,20211108,SAC,PHX,|1626163|1626166|1627846|1628969|1629661,0,REG,,,2022,1628368,19.0,PG,Point of Attack,-0.85,MISS Nader 25' 3PT Jump Shot,SF,Athletic Finisher,-2.0,
1627846,Abdel Nader,22100168138,Shot Chart Detail,22100168,138,1610612756,Phoenix Suns,1,1,12,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20211110,PHX,POR,|1626163|1626164|1626166|1627846|1629661,0,REG,,,2022,1629642,-1.0,SF,Helper,-0.27,Nader 1' Putback Layup (2 PTS),SF,Athletic Finisher,-2.0,
1627846,Abdel Nader,22100168201,Shot Chart Detail,22100168,201,1610612756,Phoenix Suns,2,9,3,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211110,PHX,POR,|101108|1627846|1629661|201580|203109,0,REG,,,2022,1629014,4.0,SG,Point of Attack,-2.71,Nader Tip Layup Shot (4 PTS),SF,Athletic Finisher,-2.0,
1627846,Abdel Nader,22100178178,Shot Chart Detail,22100178,178,1610612756,Phoenix Suns,2,9,53,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,43,1,0,20211112,MEM,PHX,|1626163|1626166|1627846|1629013|1629661,0,REG,,,2022,1629634,16.0,PF,Helper,0.14,MISS Nader 7' Driving Layup,SF,Athletic Finisher,-2.0,
1627846,Abdel Nader,22100178429,Shot Chart Detail,22100178,429,1610612756,Phoenix Suns,3,6,28,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20211112,MEM,PHX,|101108|1626164|1627846|201580|203109,1,REG,,,2022,1629630,30.0,PG,Chaser,-1.11,Nader 1' Running Dunk (2 PTS) (Paul 7 AST),SF,Athletic Finisher,-2.0,101108.0
1627846,Abdel Nader,22100178436,Shot Chart Detail,22100178,436,1610612756,Phoenix Suns,3,5,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20211112,MEM,PHX,|101108|1626164|1627846|201580|203109,1,REG,,,2022,203937,30.0,PF,Wing Stopper,1.55,Nader Driving Layup (4 PTS) (Paul 8 AST),SF,Athletic Finisher,-2.0,101108.0
1627846,Abdel Nader,22100178443,Shot Chart Detail,22100178,443,1610612756,Phoenix Suns,3,5,6,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,147,232,1,1,20211112,MEM,PHX,|101108|1626164|1627846|201580|203109,1,REG,,,2022,203500,33.0,C,Anchor Big,0.98,Nader 27' 3PT Jump Shot (7 PTS) (Paul 9 AST),SF,Athletic Finisher,-2.0,101108.0
1627846,Abdel Nader,22100178458,Shot Chart Detail,22100178,458,1610612756,Phoenix Suns,3,4,28,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,239,1,1,20211112,MEM,PHX,|1626164|1626166|1627846|1629661|201580,1,REG,,,2022,203937,36.0,PF,Wing Stopper,1.55,Nader 26' 3PT Jump Shot (10 PTS) (Booker 6 AST),SF,Athletic Finisher,-2.0,1626164.0
1627846,Abdel Nader,22100195215,Shot Chart Detail,22100195,215,1610612756,Phoenix Suns,2,8,52,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,65,1,0,20211114,HOU,PHX,|1626166|1627846|1629013|1629661|201580,0,REG,,,2022,1630231,3.0,SF,Low Activity,-1.73,MISS Nader 7' Driving Floating Bank Jump Shot,SF,Athletic Finisher,-2.0,
1627846,Abdel Nader,22100206181,Shot Chart Detail,22100206,181,1610612756,Phoenix Suns,2,11,5,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,30,1,0,20211115,MIN,PHX,|101108|1626163|1627846|1629013|1629661,0,REG,,,2022,1627736,-5.0,SG,Low Activity,-1.46,MISS Nader 3PT Jump Shot,SF,Athletic Finisher,-2.0,
1627846,Abdel Nader,22100222152,Shot Chart Detail,22100222,152,1610612756,Phoenix Suns,2,10,53,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,27,1,0,20211117,PHX,DAL,|1626166|1627846|1629013|1629661|201580,0,REG,,,2022,,,,,,,SF,Athletic Finisher,-2.0,
1627846,Abdel Nader,22100222156,Shot Chart Detail,22100222,156,1610612756,Phoenix Suns,2,10,32,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,22,1,0,20211117,PHX,DAL,|1626166|1627846|1629013|1629661|201580,0,REG,,,2022,203504,2.0,PG,Point of Attack,-1.31,MISS Nader 4' Jump Shot,SF,Athletic Finisher,-2.0,
1627846,Abdel Nader,22100222181,Shot Chart Detail,22100222,181,1610612756,Phoenix Suns,2,8,30,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,19,1,0,20211117,PHX,DAL,|1626166|1627846|1629013|1629661|201580,0,REG,,,2022,203504,1.0,PG,Point of Attack,-1.31,MISS Nader 3PT Jump Shot,SF,Athletic Finisher,-2.0,
