PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1628404,Josh Hart,2210000952,Shot Chart Detail,22100009,52,1610612740,New Orleans Pelicans,1,6,35,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-47,148,1,1,20211020,NOP,PHI,|1627742|1628404|1628984|1629638|202685,1,REG,,,2022,203954,-6.0,C,Anchor Big,1.06,Hart 16' Pullup Jump Shot (3 PTS) (Graham 1 AST),SG,Primary Ball Handler,0.08
1628404,Josh Hart,22100009194,Shot Chart Detail,22100009,194,1610612740,New Orleans Pelicans,2,8,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20211020,NOP,PHI,|1628404|1629637|1629638|1630184|1630530,0,REG,,,2022,1627788,-8.0,SG,Low Activity,-1.14,Hart Driving Dunk (5 PTS),SG,Primary Ball Handler,0.08
1628404,Josh Hart,22100074127,Shot Chart Detail,22100074,127,1610612740,New Orleans Pelicans,1,1,28,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,-13,1,0,20211029,NOP,SAC,|1627742|1628404|1628984|1629637|1630530,0,REG,,,2022,1626158,-10.0,C,Anchor Big,0.52,MISS Hart 2' Driving Layup,SG,Primary Ball Handler,0.08
1628404,Josh Hart,22100074167,Shot Chart Detail,22100074,167,1610612740,New Orleans Pelicans,2,10,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,6,1,1,20211029,NOP,SAC,|1627742|1628404|1628984|1629637|1630230,0,REG,,,2022,,,,,,,SG,Primary Ball Handler,0.08
1628404,Josh Hart,22100074196,Shot Chart Detail,22100074,196,1610612740,New Orleans Pelicans,2,9,23,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,1,20211029,NOP,SAC,|1627742|1628404|1628984|1629637|1630230,0,REG,,,2022,1629056,1.0,SG,Helper,-0.13,Hart 2' Putback Layup (4 PTS),SG,Primary Ball Handler,0.08
1628404,Josh Hart,22100074241,Shot Chart Detail,22100074,241,1610612740,New Orleans Pelicans,2,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,125,1,0,20211029,NOP,SAC,|1628404|1628984|1629638|1630230|202685,0,REG,,,2022,,,,,,,SG,Primary Ball Handler,0.08
1628404,Josh Hart,22100074487,Shot Chart Detail,22100074,487,1610612740,New Orleans Pelicans,3,0,20,Missed Shot,Floating Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,163,234,1,0,20211029,NOP,SAC,|1627742|1628404|1629637|1630184|1630530,0,REG,,,2022,,,,,,,SG,Primary Ball Handler,0.08
1628404,Josh Hart,22100074518,Shot Chart Detail,22100074,518,1610612740,New Orleans Pelicans,4,10,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,26,1,1,20211029,NOP,SAC,|1628404|1628984|1629637|1629638|1630230,0,REG,,,2022,1626158,-5.0,C,Anchor Big,0.52,Hart 3' Driving Layup (6 PTS),SG,Primary Ball Handler,0.08
1628404,Josh Hart,2210008015,Shot Chart Detail,22100080,15,1610612740,New Orleans Pelicans,1,10,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20211030,NOP,NYK,|1628404|1628984|1629638|1630529|202685,0,REG,,,2022,1629011|1629628,-3.0,,,,,SG,Primary Ball Handler,0.08
1628404,Josh Hart,2210008038,Shot Chart Detail,22100080,38,1610612740,New Orleans Pelicans,1,8,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,1,1,1,20211030,NOP,NYK,|1628404|1628984|1629638|1630529|202685,1,REG,,,2022,202689,-9.0,PG,Point of Attack,-0.45,Hart 2' Cutting Layup Shot (4 PTS) (Graham 1 AST),SG,Primary Ball Handler,0.08
