PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
203648,Thanasis Antetokounmpo,22100001142,Shot Chart Detail,22100001,142,1610612749,Milwaukee Bucks,1,2,0,Made Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-5,34,1,1,20211019,MIL,BKN,|1626192|1629670|201572|201588|203648,0,REG,,,2022,200794,15.0,C,Mobile Big,-0.6,T. Antetokounmpo 3' Driving Hook Shot (2 PTS),SF,Roll + Cut Big,-1.77,
203648,Thanasis Antetokounmpo,22100001508,Shot Chart Detail,22100001,508,1610612749,Milwaukee Bucks,3,1,7,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,17,31,1,1,20211019,MIL,BKN,|1626192|1629670|201572|201588|203648,0,REG,,,2022,201988,10.0,SG,Chaser,-2.27,T. Antetokounmpo 4' Tip Layup Shot (6 PTS),SF,Roll + Cut Big,-1.77,
203648,Thanasis Antetokounmpo,22100001677,Shot Chart Detail,22100001,677,1610612749,Milwaukee Bucks,4,0,57,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,0,20211019,MIL,BKN,|1629620|1629670|1630572|1630686|203648,0,REG,,,2022,1628971,21.0,SF,Point of Attack,0.3,MISS T. Antetokounmpo 2' Driving Dunk,SF,Roll + Cut Big,-1.77,
203648,Thanasis Antetokounmpo,22100015336,Shot Chart Detail,22100015,336,1610612749,Milwaukee Bucks,2,3,35,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20211021,MIA,MIL,|1626192|1629620|1630686|203114|203648,1,REG,,,2022,200768,-15.0,PG,Chaser,1.51,T. Antetokounmpo 1' Driving Dunk (3 PTS) (Connaughton 2 AST),SF,Roll + Cut Big,-1.77,1626192.0
203648,Thanasis Antetokounmpo,22100015687,Shot Chart Detail,22100015,687,1610612749,Milwaukee Bucks,4,2,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20211021,MIA,MIL,|1629620|1629670|1630572|1630686|203648,1,REG,,,2022,1629216,-38.0,PG,Point of Attack,0.12,T. Antetokounmpo 3' Layup (5 PTS) (Mamukelashvili 1 AST),SF,Roll + Cut Big,-1.77,1630572.0
203648,Thanasis Antetokounmpo,2210003272,Shot Chart Detail,22100032,72,1610612749,Milwaukee Bucks,1,5,54,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20211023,SAS,MIL,|1626192|1628960|201950|203114|203648,1,REG,,,2022,1629022,-1.0,SG,Chaser,-1.45,T. Antetokounmpo 1' Cutting Dunk Shot (2 PTS) (Middleton 1 AST),SF,Roll + Cut Big,-1.77,203114.0
203648,Thanasis Antetokounmpo,22100032212,Shot Chart Detail,22100032,212,1610612749,Milwaukee Bucks,2,7,4,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,0,20211023,SAS,MIL,|1626192|1628960|201950|203114|203648,0,REG,,,2022,1628401,1.0,SG,Chaser,0.23,Eubanks BLOCK (1 BLK),SF,Roll + Cut Big,-1.77,
203648,Thanasis Antetokounmpo,22100032323,Shot Chart Detail,22100032,323,1610612749,Milwaukee Bucks,2,0,3,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,18,1,0,20211023,SAS,MIL,|1626192|1629620|1629670|201588|203648,0,REG,,,2022,1627751,4.0,C,Anchor Big,1.31,MISS T. Antetokounmpo 3' Reverse Layup,SF,Roll + Cut Big,-1.77,
203648,Thanasis Antetokounmpo,22100032380,Shot Chart Detail,22100032,380,1610612749,Milwaukee Bucks,3,8,45,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20211023,SAS,MIL,|1626192|1628960|201950|203114|203648,0,REG,,,2022,203926,13.0,PF,Low Activity,-1.59,T. Antetokounmpo Finger Roll Layup (4 PTS),SF,Roll + Cut Big,-1.77,
203648,Thanasis Antetokounmpo,22100032389,Shot Chart Detail,22100032,389,1610612749,Milwaukee Bucks,3,7,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,4,1,0,20211023,SAS,MIL,|1626192|1628960|201950|203114|203648,0,REG,,,2022,1627751,11.0,C,Anchor Big,1.31,MISS T. Antetokounmpo 2' Layup,SF,Roll + Cut Big,-1.77,
