PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1628976,Wendell Carter Jr.,2210001046,Shot Chart Detail,22100010,46,1610612753,Orlando Magic,1,7,55,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,36,1,0,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,1627751,5.0,C,Anchor Big,1.31,MISS Carter Jr. 5' Hook Shot,PF,Stretch Big,-0.83
1628976,Wendell Carter Jr.,2210001057,Shot Chart Detail,22100010,57,1610612753,Orlando Magic,1,7,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-6,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630591|203082,1,REG,,,2022,1627751,7.0,C,Anchor Big,1.31,Carter Jr. 2' Layup (4 PTS) (Bamba 2 AST),PF,Stretch Big,-0.83
1628976,Wendell Carter Jr.,22100010195,Shot Chart Detail,22100010,195,1610612753,Orlando Magic,2,10,12,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,16,188,1,0,20211020,SAS,ORL,|1628964|1628976|1630175|1630591|203082,0,REG,,,2022,1627751,-4.0,C,Anchor Big,1.31,MISS Carter Jr. 19' Jump Shot,PF,Stretch Big,-0.83
1628976,Wendell Carter Jr.,22100010317,Shot Chart Detail,22100010,317,1610612753,Orlando Magic,2,3,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,8,1,1,20211020,SAS,ORL,|1628976|1629021|1630532|1630591|203082,1,REG,,,2022,1627749,-7.0,PG,Point of Attack,1.04,Carter Jr. 4' Cutting Layup Shot (6 PTS) (F. Wagner 1 AST),PF,Stretch Big,-0.83
1628976,Wendell Carter Jr.,22100010355,Shot Chart Detail,22100010,355,1610612753,Orlando Magic,2,1,34,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,9,-97,-1,1,0,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|203082,0,REG,,,2022,,,,,,,PF,Stretch Big,-0.83
1628976,Wendell Carter Jr.,22100010390,Shot Chart Detail,22100010,390,1610612753,Orlando Magic,3,11,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,0,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,,,,,,,PF,Stretch Big,-0.83
1628976,Wendell Carter Jr.,22100010406,Shot Chart Detail,22100010,406,1610612753,Orlando Magic,3,10,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,78,1,0,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,1627751|1629640,-13.0,,,,,PF,Stretch Big,-0.83
1628976,Wendell Carter Jr.,22100010421,Shot Chart Detail,22100010,421,1610612753,Orlando Magic,3,9,12,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,54,248,1,1,20211020,SAS,ORL,|1628964|1628976|1630175|1630532|1630591,1,REG,,,2022,1627751,-10.0,C,Anchor Big,1.31,Carter Jr. 25' 3PT Jump Shot (9 PTS) (Anthony 3 AST),PF,Stretch Big,-0.83
1628976,Wendell Carter Jr.,22100010443,Shot Chart Detail,22100010,443,1610612753,Orlando Magic,3,8,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,SAS,ORL,|1628976|1630175|1630532|1630591|201577,0,REG,,,2022,1627749|203926,-8.0,,,,,PF,Stretch Big,-0.83
1628976,Wendell Carter Jr.,22100010446,Shot Chart Detail,22100010,446,1610612753,Orlando Magic,3,7,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-60,178,1,1,20211020,SAS,ORL,|1628976|1630175|1630532|1630591|201577,1,REG,,,2022,1629640,-8.0,SF,Helper,-0.47,Carter Jr. 19' Jump Shot (13 PTS) (F. Wagner 2 AST),PF,Stretch Big,-0.83
1628976,Wendell Carter Jr.,2210001821,Shot Chart Detail,22100018,21,1610612753,Orlando Magic,1,10,29,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,8,1,0,20211022,ORL,NYK,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,203944,-2.0,PF,Helper,-0.66,MISS Carter Jr. 3' Alley Oop Layup,PF,Stretch Big,-0.83
1628976,Wendell Carter Jr.,2210001829,Shot Chart Detail,22100018,29,1610612753,Orlando Magic,1,9,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,17,1,1,20211022,ORL,NYK,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,203944|202689,3.0,,,,,PF,Stretch Big,-0.83
1628976,Wendell Carter Jr.,2210001893,Shot Chart Detail,22100018,93,1610612753,Orlando Magic,1,4,48,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,184,1,1,20211022,ORL,NYK,|1628964|1628976|1630175|1630181|203082,1,REG,,,2022,203944,-4.0,PF,Helper,-0.66,Carter Jr. 25' 3PT Jump Shot (6 PTS) (Anthony 3 AST),PF,Stretch Big,-0.83
1628976,Wendell Carter Jr.,22100018246,Shot Chart Detail,22100018,246,1610612753,Orlando Magic,2,6,39,Missed Shot,Running Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,76,261,1,0,20211022,ORL,NYK,|1628964|1628976|1630532|1630591|203082,0,REG,,,2022,202692,-25.0,SG,Point of Attack,0.16,MISS Carter Jr. 27' 3PT Running Jump Shot,PF,Stretch Big,-0.83
1628976,Wendell Carter Jr.,22100018571,Shot Chart Detail,22100018,571,1610612753,Orlando Magic,4,5,36,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,2,1,0,20211022,ORL,NYK,|1628964|1628976|1630532|1630591|203082,0,REG,,,2022,1630167,-27.0,PF,Low Activity,0.07,MISS Carter Jr. 24' 3PT Jump Shot,PF,Stretch Big,-0.83
1628976,Wendell Carter Jr.,22100018577,Shot Chart Detail,22100018,577,1610612753,Orlando Magic,4,5,8,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211022,ORL,NYK,|1628964|1628976|1630532|1630591|203082,0,REG,,,2022,1630193|203944|1630167,-28.0,,,,,PF,Stretch Big,-0.83
1628976,Wendell Carter Jr.,22100018611,Shot Chart Detail,22100018,611,1610612753,Orlando Magic,4,3,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-22,288,1,0,20211022,ORL,NYK,|1628964|1628976|1629649|1630181|1630591,0,REG,,,2022,1628995,-31.0,SF,Low Activity,-0.74,MISS Carter Jr. 29' 3PT Jump Shot,PF,Stretch Big,-0.83
1628976,Wendell Carter Jr.,2210003620,Shot Chart Detail,22100036,20,1610612753,Orlando Magic,1,10,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,205,1,0,20211024,NYK,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,203095,2.0,SG,Chaser,-1.05,MISS Carter Jr. 25' 3PT Jump Shot,PF,Stretch Big,-0.83
1628976,Wendell Carter Jr.,2210003670,Shot Chart Detail,22100036,70,1610612753,Orlando Magic,1,6,41,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20211024,NYK,ORL,|1628964|1628976|1630532|1630591|203082,1,REG,,,2022,203944|1629628,2.0,,,,,PF,Stretch Big,-0.83
1628976,Wendell Carter Jr.,22100036281,Shot Chart Detail,22100036,281,1610612753,Orlando Magic,2,3,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-69,256,1,1,20211024,NYK,ORL,|1628976|1629021|1630175|1630181|1630532,1,REG,,,2022,1629628,-10.0,SF,Wing Stopper,-1.33,Carter Jr. 27' 3PT Jump Shot (5 PTS) (Anthony 3 AST),PF,Stretch Big,-0.83
1628976,Wendell Carter Jr.,22100036371,Shot Chart Detail,22100036,371,1610612753,Orlando Magic,3,9,46,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,38,1,0,20211024,NYK,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,203944,-7.0,PF,Helper,-0.66,MISS Carter Jr. 3PT Jump Shot,PF,Stretch Big,-0.83
1628976,Wendell Carter Jr.,22100036399,Shot Chart Detail,22100036,399,1610612753,Orlando Magic,3,7,22,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,-4,1,1,20211024,NYK,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,202689,-1.0,PG,Point of Attack,-0.45,Carter Jr. 1' Putback Layup (7 PTS),PF,Stretch Big,-0.83
1628976,Wendell Carter Jr.,22100036416,Shot Chart Detail,22100036,416,1610612753,Orlando Magic,3,5,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-7,1,1,20211024,NYK,ORL,|1628964|1628976|1630175|1630532|1630591,0,REG,,,2022,1629628,1.0,SF,Wing Stopper,-1.33,Carter Jr. 3' Layup (9 PTS),PF,Stretch Big,-0.83
1628976,Wendell Carter Jr.,22100036600,Shot Chart Detail,22100036,600,1610612753,Orlando Magic,4,5,41,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1,20211024,NYK,ORL,|1628964|1628976|1630175|1630532|203082,1,REG,,,2022,201565,8.0,PG,Point of Attack,-1.22,Carter Jr. 1' Cutting Dunk Shot (11 PTS) (Bamba 2 AST),PF,Stretch Big,-0.83
1628976,Wendell Carter Jr.,22100036637,Shot Chart Detail,22100036,637,1610612753,Orlando Magic,4,2,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,0,20211024,NYK,ORL,|1628964|1628976|1630175|1630532|203082,0,REG,,,2022,1629011,7.0,C,Mobile Big,1.81,MISS Carter Jr. 1' Layup,PF,Stretch Big,-0.83
