PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629060,Rui Hachimura,22100464108,Shot Chart Detail,22100464,108,1610612764,Washington Wizards,1,3,51,Missed Shot,Turnaround Bank Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-36,17,1,0,20220217,BKN,WAS,|1628398|1629060|1629655|1630166|202397,0,REG,,,2022,203552,-2.0,SG,Low Activity,-0.76,MISS Hachimura 4' Turnaround Bank Hook Shot,PF,Shot Creator,-0.88,
1629060,Rui Hachimura,22100464149,Shot Chart Detail,22100464,149,1610612764,Washington Wizards,1,1,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-98,166,1,0,20220217,BKN,WAS,|1629060|1630166|1630264|1630557|202397,0,REG,,,2022,200746|201988,2.0,,,,,PF,Shot Creator,-0.88,
1629060,Rui Hachimura,22100464156,Shot Chart Detail,22100464,156,1610612764,Washington Wizards,1,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-74,236,1,1,20220217,BKN,WAS,|1629060|1630166|1630264|1630557|202397,1,REG,,,2022,,,,,,,PF,Shot Creator,-0.88,202397.0
1629060,Rui Hachimura,22100464159,Shot Chart Detail,22100464,159,1610612764,Washington Wizards,1,0,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,4,1,0,20220217,BKN,WAS,|1629060|1630166|1630264|1630557|202397,0,REG,,,2022,200746,0.0,C,Mobile Big,-0.46,MISS Hachimura 15' Pullup Jump Shot,PF,Shot Creator,-0.88,
1629060,Rui Hachimura,22100464243,Shot Chart Detail,22100464,243,1610612764,Washington Wizards,2,7,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,14,1,1,20220217,BKN,WAS,|1628418|1629060|1630166|1630557|202397,1,REG,,,2022,203552,4.0,SG,Low Activity,-0.76,Hachimura 3' Layup (5 PTS) (Bryant 1 AST),PF,Shot Creator,-0.88,1628418.0
1629060,Rui Hachimura,22100464246,Shot Chart Detail,22100464,246,1610612764,Washington Wizards,2,6,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,-22,1,0,20220217,BKN,WAS,|1628418|1629060|1630166|1630557|202397,0,REG,,,2022,1630556,1.0,SF,Helper,-0.42,MISS Hachimura 20' Jump Shot,PF,Shot Creator,-0.88,
1629060,Rui Hachimura,22100464468,Shot Chart Detail,22100464,468,1610612764,Washington Wizards,3,3,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,8,1,0,20220217,BKN,WAS,|1629060|1629655|1630166|1630557|202397,0,REG,,,2022,1630561,5.0,PG,Point of Attack,-0.34,MISS Hachimura 4' Driving Layup,PF,Shot Creator,-0.88,
1629060,Rui Hachimura,22100464486,Shot Chart Detail,22100464,486,1610612764,Washington Wizards,3,1,42,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,32,1,0,20220217,BKN,WAS,|1629060|1630166|1630264|1630557|202397,0,REG,,,2022,1630556,0.0,SF,Helper,-0.42,MISS Hachimura 12' Fadeaway Jumper,PF,Shot Creator,-0.88,
1629060,Rui Hachimura,22100464508,Shot Chart Detail,22100464,508,1610612764,Washington Wizards,4,11,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20220217,BKN,WAS,|1629060|1630166|1630264|1630557|202397,1,REG,,,2022,200746,2.0,C,Mobile Big,-0.46,Hachimura 2' Running Dunk (9 PTS) (Smith 3 AST),PF,Shot Creator,-0.88,202397.0
1629060,Rui Hachimura,22100464523,Shot Chart Detail,22100464,523,1610612764,Washington Wizards,4,9,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,43,1,0,20220217,BKN,WAS,|1629060|1630166|1630264|1630557|202397,0,REG,,,2022,200746|201988,6.0,,,,,PF,Shot Creator,-0.88,
