PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1627780,Gary Payton II,22100002556,Shot Chart Detail,22100002,556,1610612744,Golden State Warriors,3,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,55,1,0,20211019,LAL,GSW,|1627780|1629308|201939|203110|2738,0,REG,,,2022,201566,-2.0,PG,Chaser,-1.44,MISS Payton II 6' Floating Jump Shot,SG,Stretch Big,0.59
1627780,Gary Payton II,22100039120,Shot Chart Detail,22100039,120,1610612744,Golden State Warriors,1,1,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20211024,SAC,GSW,|1627780|201939|202357|203110|203490,1,REG,,,2022,1630558,2.0,PG,Point of Attack,-1.11,Payton II 1' Alley Oop Dunk (2 PTS) (Curry 4 AST),SG,Stretch Big,0.59
1627780,Gary Payton II,22100039123,Shot Chart Detail,22100039,123,1610612744,Golden State Warriors,1,1,4,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,10,1,0,20211024,SAC,GSW,|1627780|201939|202357|203110|203490,0,REG,,,2022,203090|202684,0.0,,,,,SG,Stretch Big,0.59
1627780,Gary Payton II,22100039465,Shot Chart Detail,22100039,465,1610612744,Golden State Warriors,3,1,43,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,6,1,0,20211024,SAC,GSW,|1627780|1627814|201939|203110|203490,0,REG,,,2022,1630169,1.0,SG-PG,Low Activity,-0.45,Haliburton BLOCK (2 BLK),SG,Stretch Big,0.59
1627780,Gary Payton II,22100039481,Shot Chart Detail,22100039,481,1610612744,Golden State Warriors,3,0,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,8,1,1,20211024,SAC,GSW,|1627780|1627814|1629308|201939|203490,1,REG,,,2022,1630169,2.0,SG-PG,Low Activity,-0.45,Payton II 2' Running Layup (4 PTS) (Curry 10 AST),SG,Stretch Big,0.59
1627780,Gary Payton II,22100039522,Shot Chart Detail,22100039,522,1610612744,Golden State Warriors,4,10,55,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,26,1,1,20211024,SAC,GSW,|1627780|1627814|1629308|1629673|203490,1,REG,,,2022,1626158,6.0,C,Anchor Big,0.52,Payton II 3PT Step Back Jump Shot (7 PTS) (Toscano-Anderson 1 AST),SG,Stretch Big,0.59
1627780,Gary Payton II,22100039539,Shot Chart Detail,22100039,539,1610612744,Golden State Warriors,4,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,189,1,1,20211024,SAC,GSW,|1627780|1627814|1629308|1629673|203952,1,REG,,,2022,1628368,3.0,PG,Point of Attack,-0.85,Payton II 25' 3PT Jump Shot (10 PTS) (Toscano-Anderson 2 AST),SG,Stretch Big,0.59
1627780,Gary Payton II,22100051109,Shot Chart Detail,22100051,109,1610612744,Golden State Warriors,1,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,204,1,1,20211026,OKC,GSW,|1627780|1629673|202357|203110|203490,1,REG,,,2022,,,,,,,SG,Stretch Big,0.59
1627780,Gary Payton II,22100086577,Shot Chart Detail,22100086,577,1610612744,Golden State Warriors,4,4,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,20,1,1,20211030,GSW,OKC,|1627780|1629185|1629308|1630228|1630541,1,REG,,,2022,1630466,31.0,PF,Helper,-0.05,Payton II 3PT Jump Shot (3 PTS) (Toscano-Anderson 2 AST),SG,Stretch Big,0.59
1627780,Gary Payton II,22100117132,Shot Chart Detail,22100117,132,1610612744,Golden State Warriors,1,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,212,1,0,20211103,GSW,CHA,|1627780|1629673|202357|203110|2738,0,REG,,,2022,1626162,-4.0,SF,Chaser,-1.33,MISS Payton II 26' 3PT Jump Shot,SG,Stretch Big,0.59
1627780,Gary Payton II,22100117136,Shot Chart Detail,22100117,136,1610612744,Golden State Warriors,1,1,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1,20211103,GSW,CHA,|1627780|1629673|202357|203110|2738,1,REG,,,2022,1626162|1629023,-2.0,,,,,SG,Stretch Big,0.59
1627780,Gary Payton II,22100117443,Shot Chart Detail,22100117,443,1610612744,Golden State Warriors,3,4,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,32,1,1,20211103,GSW,CHA,|1627780|1629673|202357|203110|2738,1,REG,,,2022,1629023,8.0,C,Helper,0.2,Payton II 3' Layup (4 PTS) (Green 6 AST),SG,Stretch Big,0.59
1627780,Gary Payton II,22100117460,Shot Chart Detail,22100117,460,1610612744,Golden State Warriors,3,3,9,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,40,1,1,20211103,GSW,CHA,|1627780|1629673|202357|203110|2738,1,REG,,,2022,1626162,14.0,SF,Chaser,-1.33,Payton II 5' Cutting Layup Shot (8 PTS) (Bjelica 2 AST),SG,Stretch Big,0.59
1627780,Gary Payton II,22100117488,Shot Chart Detail,22100117,488,1610612744,Golden State Warriors,3,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,250,1,0,20211103,GSW,CHA,|1627780|201939|202357|203110|2738,0,REG,,,2022,1628998,16.0,SF,Chaser,0.25,MISS Payton II 25' 3PT Jump Shot,SG,Stretch Big,0.59
1627780,Gary Payton II,22100117562,Shot Chart Detail,22100117,562,1610612744,Golden State Warriors,4,7,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211103,GSW,CHA,|1627780|1627814|201939|203490|2738,0,REG,,,2022,1626179,10.0,SG,Point of Attack,-1.02,Payton II Putback Layup (10 PTS),SG,Stretch Big,0.59
1627780,Gary Payton II,22100117579,Shot Chart Detail,22100117,579,1610612744,Golden State Warriors,4,6,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211103,GSW,CHA,|1627780|1629673|201939|203110|203952,0,REG,,,2022,1630163,8.0,PG,Chaser,-1.08,MISS Payton II Tip Layup Shot,SG,Stretch Big,0.59
1627780,Gary Payton II,22100117585,Shot Chart Detail,22100117,585,1610612744,Golden State Warriors,4,6,14,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1,20211103,GSW,CHA,|1627780|1629673|201939|203110|203952,1,REG,,,2022,1628998,10.0,SF,Chaser,0.25,Payton II 2' Running Alley Oop Dunk Shot (12 PTS) (Curry 8 AST),SG,Stretch Big,0.59
1627780,Gary Payton II,22100117611,Shot Chart Detail,22100117,611,1610612744,Golden State Warriors,4,4,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20211103,GSW,CHA,|1627780|1629673|201939|203110|203952,1,REG,,,2022,1628998|1628970,11.0,,,,,SG,Stretch Big,0.59
1627780,Gary Payton II,22100130102,Shot Chart Detail,22100130,102,1610612744,Golden State Warriors,1,4,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,19,1,0,20211105,GSW,NOP,|1627780|201939|202357|203110|203952,0,REG,,,2022,202685,-1.0,C,Anchor Big,1.08,MISS Payton II 3PT Jump Shot,SG,Stretch Big,0.59
1627780,Gary Payton II,22100130121,Shot Chart Detail,22100130,121,1610612744,Golden State Warriors,1,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,197,1,0,20211105,GSW,NOP,|1627780|201939|202357|203110|2738,0,REG,,,2022,202685,2.0,C,Anchor Big,1.08,MISS Payton II 26' 3PT Jump Shot,SG,Stretch Big,0.59
1627780,Gary Payton II,22100130129,Shot Chart Detail,22100130,129,1610612744,Golden State Warriors,1,2,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,55,1,1,20211105,GSW,NOP,|1627780|201939|202357|203110|2738,1,REG,,,2022,1630184,5.0,PG,Low Activity,-1.13,Payton II 24' 3PT Jump Shot (3 PTS) (Iguodala 2 AST),SG,Stretch Big,0.59
1627780,Gary Payton II,22100130417,Shot Chart Detail,22100130,417,1610612744,Golden State Warriors,3,5,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,32,1,1,20211105,GSW,NOP,|1627780|1629673|202357|203110|203952,1,REG,,,2022,,,,,,,SG,Stretch Big,0.59
1627780,Gary Payton II,22100130434,Shot Chart Detail,22100130,434,1610612744,Golden State Warriors,3,4,27,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,42,1,1,20211105,GSW,NOP,|1627780|1629673|202357|203110|203952,1,REG,,,2022,,,,,,,SG,Stretch Big,0.59
1627780,Gary Payton II,22100130477,Shot Chart Detail,22100130,477,1610612744,Golden State Warriors,3,1,36,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,0,20211105,GSW,NOP,|1627780|201939|202357|203952|2738,0,REG,,,2022,1630184|1626195,16.0,,,,,SG,Stretch Big,0.59
1627780,Gary Payton II,22100130493,Shot Chart Detail,22100130,493,1610612744,Golden State Warriors,3,0,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,37,1,1,20211105,GSW,NOP,|1627780|201939|202357|203490|2738,1,REG,,,2022,1626195,22.0,C,Anchor Big,0.14,Payton II 5' Alley Oop Dunk (10 PTS) (Iguodala 9 AST),SG,Stretch Big,0.59
1627780,Gary Payton II,22100130608,Shot Chart Detail,22100130,608,1610612744,Golden State Warriors,4,5,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,10,1,1,20211105,GSW,NOP,|1627780|1627814|1629308|1630228|1630541,1,REG,,,2022,1630184,35.0,PG,Low Activity,-1.13,Payton II 3' Cutting Layup Shot (12 PTS) (Toscano-Anderson 2 AST),SG,Stretch Big,0.59
1627780,Gary Payton II,22100130622,Shot Chart Detail,22100130,622,1610612744,Golden State Warriors,4,4,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211105,GSW,NOP,|1627780|1627814|1629308|1630228|1630541,0,REG,,,2022,,,,,,,SG,Stretch Big,0.59
1627780,Gary Payton II,22100130650,Shot Chart Detail,22100130,650,1610612744,Golden State Warriors,4,1,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20211105,GSW,NOP,|1627780|1627814|1629308|1630228|1630541,1,REG,,,2022,,,,,,,SG,Stretch Big,0.59
1627780,Gary Payton II,22100145108,Shot Chart Detail,22100145,108,1610612744,Golden State Warriors,1,4,4,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,0,20211107,GSW,HOU,|1627780|1629308|1629673|202357|203952,0,REG,,,2022,1630224,4.0,SG,Chaser,-2.38,MISS Payton II 2' Cutting Layup Shot,SG,Stretch Big,0.59
1627780,Gary Payton II,22100145146,Shot Chart Detail,22100145,146,1610612744,Golden State Warriors,1,2,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,21,1,1,20211107,GSW,HOU,|1627780|1627814|201939|202357|203490,1,REG,,,2022,1628021|201571,6.0,,,,,SG,Stretch Big,0.59
1627780,Gary Payton II,22100145314,Shot Chart Detail,22100145,314,1610612744,Golden State Warriors,2,4,29,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,65,1,1,20211107,GSW,HOU,|1627780|1629308|201939|202357|203952,1,REG,,,2022,1629645,3.0,PG,Point of Attack,-1.54,Payton II 8' Floating Jump Shot (4 PTS) (Wiggins 1 AST),SG,Stretch Big,0.59
1627780,Gary Payton II,22100145331,Shot Chart Detail,22100145,331,1610612744,Golden State Warriors,2,2,58,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20211107,GSW,HOU,|1627780|1629308|1629673|202357|203952,1,REG,,,2022,1630224,4.0,SG,Chaser,-2.38,Payton II 1' Reverse Dunk (6 PTS) (Poole 3 AST),SG,Stretch Big,0.59
1627780,Gary Payton II,22100145482,Shot Chart Detail,22100145,482,1610612744,Golden State Warriors,3,4,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20211107,GSW,HOU,|1627780|201939|202357|203110|203952,1,REG,,,2022,1630578,7.0,C,Mobile Big,-0.14,Payton II 1' Cutting Layup Shot (8 PTS) (Bjelica 2 AST),SG,Stretch Big,0.59
1627780,Gary Payton II,22100145499,Shot Chart Detail,22100145,499,1610612744,Golden State Warriors,3,3,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1,20211107,GSW,HOU,|1627780|1627814|201939|202357|203110,1,REG,,,2022,1628021,12.0,SF,Wing Stopper,0.49,Payton II 2' Alley Oop Dunk (10 PTS) (Green 8 AST),SG,Stretch Big,0.59
1627780,Gary Payton II,22100152144,Shot Chart Detail,22100152,144,1610612744,Golden State Warriors,1,1,46,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,27,1,1,20211108,GSW,ATL,|1627780|1630228|201939|202357|2738,1,REG,,,2022,1629027,-6.0,PG,Low Activity,-1.54,Payton II 4' Running Finger Roll Layup (2 PTS) (Curry 2 AST),SG,Stretch Big,0.59
1627780,Gary Payton II,22100152567,Shot Chart Detail,22100152,567,1610612744,Golden State Warriors,4,8,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,49,83,1,0,20211108,GSW,ATL,|1627780|1627814|1629308|201939|2738,0,REG,,,2022,1629027,17.0,PG,Low Activity,-1.54,MISS Payton II 10' Driving Floating Jump Shot,SG,Stretch Big,0.59
1627780,Gary Payton II,22100169223,Shot Chart Detail,22100169,223,1610612744,Golden State Warriors,2,10,31,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,49,1,1,20211110,GSW,MIN,|1627780|201939|202357|203490|2738,1,REG,,,2022,1626156,10.0,PG,Chaser,-0.79,Payton II 5' Running Alley Oop Dunk Shot (3 PTS) (Curry 4 AST),SG,Stretch Big,0.59
1627780,Gary Payton II,22100169234,Shot Chart Detail,22100169,234,1610612744,Golden State Warriors,2,9,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,42,1,1,20211110,GSW,MIN,|1627780|201939|202357|203490|2738,1,REG,,,2022,1626156|1629020,12.0,,,,,SG,Stretch Big,0.59
1627780,Gary Payton II,22100169526,Shot Chart Detail,22100169,526,1610612744,Golden State Warriors,3,3,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,31,1,0,20211110,GSW,MIN,|1627780|1629308|201939|202357|2738,0,REG,,,2022,1626156,12.0,PG,Chaser,-0.79,MISS Payton II 24' 3PT Jump Shot,SG,Stretch Big,0.59
1627780,Gary Payton II,2210018397,Shot Chart Detail,22100183,97,1610612744,Golden State Warriors,1,3,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,6,1,0,20211112,GSW,CHI,|1627780|1629673|202357|203110|2738,0,REG,,,2022,203897,-7.0,SG,Chaser,-1.3,MISS Payton II 3PT Jump Shot,SG,Stretch Big,0.59
1627780,Gary Payton II,22100183221,Shot Chart Detail,22100183,221,1610612744,Golden State Warriors,2,7,18,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,27,1,1,20211112,GSW,CHI,|1626172|1627780|201939|203952|2738,0,REG,,,2022,,,,,,,SG,Stretch Big,0.59
