PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1628975,Jevon Carter,22100001105,Shot Chart Detail,22100001,105,1610612751,Brooklyn Nets,1,4,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,7,1,0,20211019,MIL,BKN,|1628975|200746|200794|201142|201988,0,REG,,,2022,1626192,-13.0,SF,Helper,-0.07,MISS Carter 3PT Jump Shot,PG,Secondary Ball Handler,-0.63,
1628975,Jevon Carter,22100001610,Shot Chart Detail,22100001,610,1610612751,Brooklyn Nets,4,5,29,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,216,151,1,0,20211019,MIL,BKN,|1628975|201142|201933|201949|201988,0,REG,,,2022,1628960,-17.0,SG,Chaser,-0.02,MISS Carter 26' 3PT Running Jump Shot,PG,Secondary Ball Handler,-0.63,
1628975,Jevon Carter,22100001660,Shot Chart Detail,22100001,660,1610612751,Brooklyn Nets,4,2,10,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,25,1,0,20211019,MIL,BKN,|1627761|1628971|1628975|1630560|201949,0,REG,,,2022,1629670,-17.0,SF,Low Activity,-1.31,MISS Carter 3' Driving Layup,PG,Secondary Ball Handler,-0.63,
1628975,Jevon Carter,22100021241,Shot Chart Detail,22100021,241,1610612751,Brooklyn Nets,2,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,211,1,0,20211022,PHI,BKN,|1628975|1629651|200794|201935|201988,0,REG,,,2022,1627788,-6.0,SG,Low Activity,-1.14,MISS Carter 26' 3PT Jump Shot,PG,Secondary Ball Handler,-0.63,
1628975,Jevon Carter,22100021441,Shot Chart Detail,22100021,441,1610612751,Brooklyn Nets,3,2,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,158,1,1,20211022,PHI,BKN,|1628975|200746|200794|201142|201988,0,REG,,,2022,203954,-4.0,C,Anchor Big,1.06,Carter 25' 3PT Pullup Jump Shot (3 PTS),PG,Secondary Ball Handler,-0.63,
1628975,Jevon Carter,221000357,Shot Chart Detail,22100035,7,1610612751,Brooklyn Nets,1,11,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,0,20211024,BKN,CHA,|1628975|1629651|201142|201935|203925,0,REG,,,2022,202330|1630163,0.0,,,,,PG,Secondary Ball Handler,-0.63,
1628975,Jevon Carter,22100035204,Shot Chart Detail,22100035,204,1610612751,Brooklyn Nets,2,9,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-8,1,0,20211024,BKN,CHA,|1628975|1629651|201935|201949|203925,0,REG,,,2022,1629667,7.0,SF,Helper,-0.37,MISS Carter 3PT Jump Shot,PG,Secondary Ball Handler,-0.63,
1628975,Jevon Carter,22100035407,Shot Chart Detail,22100035,407,1610612751,Brooklyn Nets,3,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,215,1,1,20211024,BKN,CHA,|1628975|1629651|201142|201935|203925,1,REG,,,2022,,,,,,,PG,Secondary Ball Handler,-0.63,201935.0
1628975,Jevon Carter,22100035412,Shot Chart Detail,22100035,412,1610612751,Brooklyn Nets,3,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,199,1,0,20211024,BKN,CHA,|1628975|1629651|201142|201935|203925,0,REG,,,2022,1630163,7.0,PG,Chaser,-1.08,MISS Carter 25' 3PT Jump Shot,PG,Secondary Ball Handler,-0.63,
1628975,Jevon Carter,22100035431,Shot Chart Detail,22100035,431,1610612751,Brooklyn Nets,3,7,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,1,224,1,0,20211024,BKN,CHA,|1628975|1629651|201142|201935|203925,0,REG,,,2022,1630163,6.0,PG,Chaser,-1.08,MISS Carter 22' Pullup Jump Shot,PG,Secondary Ball Handler,-0.63,
1628975,Jevon Carter,22100035435,Shot Chart Detail,22100035,435,1610612751,Brooklyn Nets,3,7,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,-39,1,0,20211024,BKN,CHA,|1628975|1629651|201142|201935|203925,0,REG,,,2022,1628970,6.0,PF,Wing Stopper,-0.6,MISS Carter 3PT Step Back Jump Shot,PG,Secondary Ball Handler,-0.63,
1628975,Jevon Carter,22100035630,Shot Chart Detail,22100035,630,1610612751,Brooklyn Nets,4,3,40,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-5,246,1,0,20211024,BKN,CHA,|1628971|1628975|201142|201988|203925,0,REG,,,2022,1628970,-9.0,PF,Wing Stopper,-0.6,MISS Carter 25' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,-0.63,
1628975,Jevon Carter,22100044531,Shot Chart Detail,22100044,531,1610612751,Brooklyn Nets,4,11,36,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-13,169,1,0,20211025,BKN,WAS,|1627761|1628975|200794|201142|203925,0,REG,,,2022,,,,,,,PG,Secondary Ball Handler,-0.63,
1628975,Jevon Carter,22100044678,Shot Chart Detail,22100044,678,1610612751,Brooklyn Nets,4,1,7,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,102,153,1,0,20211025,BKN,WAS,|1627761|1628971|1628975|1630549|1630560,0,REG,,,2022,1630166,14.0,SF,Wing Stopper,1.24,MISS Carter 18' Fadeaway Jumper,PG,Secondary Ball Handler,-0.63,
1628975,Jevon Carter,22100057206,Shot Chart Detail,22100057,206,1610612751,Brooklyn Nets,2,8,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,136,1,0,20211027,BKN,MIA,|1627761|1628971|1628975|200794|203925,0,REG,,,2022,1629622,-4.0,SF,Low Activity,-0.21,MISS Carter 25' 3PT Jump Shot,PG,Secondary Ball Handler,-0.63,
1628975,Jevon Carter,22100057214,Shot Chart Detail,22100057,214,1610612751,Brooklyn Nets,2,7,55,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,231,1,0,20211027,BKN,MIA,|1627761|1628971|1628975|200794|203925,0,REG,,,2022,1628389,-6.0,C,Mobile Big,2.11,MISS Carter 26' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,-0.63,
1628975,Jevon Carter,22100072342,Shot Chart Detail,22100072,342,1610612751,Brooklyn Nets,2,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,174,1,0,20211029,BKN,IND,|1628975|200794|201142|201933|201935,0,REG,,,2022,,,,,,,PG,Secondary Ball Handler,-0.63,
1628975,Jevon Carter,22100072355,Shot Chart Detail,22100072,355,1610612751,Brooklyn Nets,2,0,56,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-11,1,0,20211029,BKN,IND,|1628975|200794|201142|201933|201935,0,REG,,,2022,1628470,0.0,SF,Wing Stopper,-0.87,MISS Carter 3PT Running Jump Shot,PG,Secondary Ball Handler,-0.63,
1628975,Jevon Carter,22100072559,Shot Chart Detail,22100072,559,1610612751,Brooklyn Nets,4,11,10,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,31,136,1,0,20211029,BKN,IND,|1627761|1628975|200746|200794|201988,0,REG,,,2022,,,,,,,PG,Secondary Ball Handler,-0.63,
1628975,Jevon Carter,22100072566,Shot Chart Detail,22100072,566,1610612751,Brooklyn Nets,4,10,31,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-27,260,1,0,20211029,BKN,IND,|1627761|1628975|200746|200794|201988,0,REG,,,2022,,,,,,,PG,Secondary Ball Handler,-0.63,
1628975,Jevon Carter,22100092164,Shot Chart Detail,22100092,164,1610612751,Brooklyn Nets,2,9,37,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,1,20211031,BKN,DET,|1627761|1628971|1628975|200746|201988,1,REG,,,2022,1628402,8.0,,,,Carter 3PT Jump Shot (3 PTS) (Bembry 1 AST),PG,Secondary Ball Handler,-0.63,1627761.0
1628975,Jevon Carter,22100092496,Shot Chart Detail,22100092,496,1610612751,Brooklyn Nets,4,7,58,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,158,1,1,20211031,BKN,DET,|1627761|1628971|1628975|200746|201949,1,REG,,,2022,1630165,25.0,PG,Point of Attack,0.68,Carter 25' 3PT Jump Shot (6 PTS) (Aldridge 1 AST),PG,Secondary Ball Handler,-0.63,200746.0
1628975,Jevon Carter,22100092508,Shot Chart Detail,22100092,508,1610612751,Brooklyn Nets,4,6,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,174,1,0,20211031,BKN,DET,|1627761|1628971|1628975|200746|201949,0,REG,,,2022,1628402,27.0,,,,MISS Carter 25' 3PT Jump Shot,PG,Secondary Ball Handler,-0.63,
1628975,Jevon Carter,22100092547,Shot Chart Detail,22100092,547,1610612751,Brooklyn Nets,4,4,13,Made Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,136,72,1,1,20211031,BKN,DET,|1627761|1628975|1630549|1630560|201949,1,REG,,,2022,1630240,29.0,PG,Point of Attack,-0.25,Carter 15' Driving Floating Jump Shot (8 PTS) (Johnson 1 AST),PG,Secondary Ball Handler,-0.63,201949.0
1628975,Jevon Carter,22100092582,Shot Chart Detail,22100092,582,1610612751,Brooklyn Nets,4,1,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,109,221,1,0,20211031,BKN,DET,|1627761|1628975|1630549|1630560|201949,0,REG,,,2022,1630240,24.0,PG,Point of Attack,-0.25,MISS Carter 25' 3PT Jump Shot,PG,Secondary Ball Handler,-0.63,
1628975,Jevon Carter,22100113189,Shot Chart Detail,22100113,189,1610612751,Brooklyn Nets,2,9,14,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,125,128,1,0,20211103,BKN,ATL,|1627761|1628975|200746|200794|201988,0,REG,,,2022,,,,,,,PG,Secondary Ball Handler,-0.63,
1628975,Jevon Carter,22100124465,Shot Chart Detail,22100124,465,1610612751,Brooklyn Nets,3,0,12,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,71,111,1,0,20211105,DET,BKN,|1627761|1628975|200746|201142|201988,0,REG,,,2022,,,,,,,PG,Secondary Ball Handler,-0.63,
