PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
201568,Danilo Gallinari,22100059124,Shot Chart Detail,22100059,124,1610612737,Atlanta Hawks,1,3,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,72,256,1,0,20211027,NOP,ATL,|1628989|1629027|1629629|201568|203476,0,REG,,,2022,1630184,-9.0,PG,Low Activity,-1.13,MISS Gallinari 27' 3PT Jump Shot,PF,Shot Creator,0.52,
201568,Danilo Gallinari,22100059147,Shot Chart Detail,22100059,147,1610612737,Atlanta Hawks,1,0,46,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,51,1,0,20211027,NOP,ATL,|1628989|1629027|1629629|201568|203476,0,REG,,,2022,202066|1630530,-16.0,,,,,PF,Shot Creator,0.52,
201568,Danilo Gallinari,22100059175,Shot Chart Detail,22100059,175,1610612737,Atlanta Hawks,2,11,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,5,1,1,20211027,NOP,ATL,|1626153|1628381|1628989|1629629|201568,1,REG,,,2022,1629638,-12.0,SG,Chaser,-0.71,Gallinari 2' Layup (2 PTS) (Reddish 1 AST),PF,Shot Creator,0.52,1629629.0
201568,Danilo Gallinari,22100059204,Shot Chart Detail,22100059,204,1610612737,Atlanta Hawks,2,9,15,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,140,1,1,20211027,NOP,ATL,|1626153|1628381|1628989|1629629|201568,1,REG,,,2022,1627742,-5.0,SF,Low Activity,0.08,Gallinari 25' 3PT Jump Shot (6 PTS) (Reddish 2 AST),PF,Shot Creator,0.52,1629629.0
201568,Danilo Gallinari,22100059465,Shot Chart Detail,22100059,465,1610612737,Atlanta Hawks,3,1,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,2,1,1,20211027,NOP,ATL,|1626153|1628989|1629629|201568|203476,0,REG,,,2022,1627742,4.0,SF,Low Activity,0.08,Gallinari 2' Layup (8 PTS),PF,Shot Creator,0.52,
201568,Danilo Gallinari,22100059489,Shot Chart Detail,22100059,489,1610612737,Atlanta Hawks,4,10,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-38,257,1,0,20211027,NOP,ATL,|1626153|1628381|1628989|1629629|201568,0,REG,,,2022,1630230,3.0,SF,Helper,0.33,MISS Gallinari 26' 3PT Jump Shot,PF,Shot Creator,0.52,
201568,Danilo Gallinari,22100059499,Shot Chart Detail,22100059,499,1610612737,Atlanta Hawks,4,9,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20211027,NOP,ATL,|1626153|1628381|1628989|1629629|201568,0,REG,,,2022,1630230|1630530,3.0,,,,,PF,Shot Creator,0.52,
201568,Danilo Gallinari,22100059529,Shot Chart Detail,22100059,529,1610612737,Atlanta Hawks,4,7,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,134,1,0,20211027,NOP,ATL,|1629027|1629629|201568|203991|203992,0,REG,,,2022,1630530,-2.0,SF,Low Activity,0.0,MISS Gallinari 25' 3PT Jump Shot,PF,Shot Creator,0.52,
201568,Danilo Gallinari,22100066126,Shot Chart Detail,22100066,126,1610612737,Atlanta Hawks,1,1,47,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-152,30,1,0,20211028,WAS,ATL,|1626153|1628989|1629629|1629631|201568,0,REG,,,2022,,,,,,,PF,Shot Creator,0.52,
201568,Danilo Gallinari,22100066141,Shot Chart Detail,22100066,141,1610612737,Atlanta Hawks,1,0,31,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-185,206,1,1,20211028,WAS,ATL,|1626153|1628989|1629629|1629631|201568,1,REG,,,2022,,,,,,,PF,Shot Creator,0.52,1628989.0
