PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
201569,Eric Gordon,2210000867,Shot Chart Detail,22100008,67,1610612745,Houston Rockets,1,7,44,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-9,116,1,1,20211020,MIN,HOU,|1628464|1629645|1630224|1630256|201569,0,REG,,,2022,1630162,-2.0,SG,Helper,-0.42,Gordon 12' Driving Floating Jump Shot (2 PTS),SG,Primary Ball Handler,-0.8,
201569,Eric Gordon,22100008101,Shot Chart Detail,22100008,101,1610612745,Houston Rockets,1,5,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,228,1,0,20211020,MIN,HOU,|1628021|1630224|1630578|201569|201571,0,REG,,,2022,1630162,-8.0,SG,Helper,-0.42,MISS Gordon 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.8,
201569,Eric Gordon,22100008131,Shot Chart Detail,22100008,131,1610612745,Houston Rockets,1,2,59,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,32,1,1,20211020,MIN,HOU,|1628021|1630224|1630578|201569|201571,1,REG,,,2022,1629162,-8.0,PG,Point of Attack,0.57,Gordon 3PT Jump Shot (5 PTS) (Augustin 2 AST),SG,Primary Ball Handler,-0.8,201571.0
201569,Eric Gordon,22100008145,Shot Chart Detail,22100008,145,1610612745,Houston Rockets,1,2,7,Made Shot,Fadeaway Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,71,1,1,20211020,MIN,HOU,|1626174|1628021|1630578|201569|201571,0,REG,,,2022,1629675,-9.0,C,Mobile Big,0.72,Gordon 24' 3PT Fadeaway Jumper (8 PTS),SG,Primary Ball Handler,-0.8,
201569,Eric Gordon,22100008295,Shot Chart Detail,22100008,295,1610612745,Houston Rockets,2,4,19,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-53,257,1,1,20211020,MIN,HOU,|1626174|1628464|1630224|201569|201571,0,REG,,,2022,1626157,-17.0,C,Mobile Big,0.08,Gordon 26' 3PT Jump Shot (11 PTS),SG,Primary Ball Handler,-0.8,
201569,Eric Gordon,22100008299,Shot Chart Detail,22100008,299,1610612745,Houston Rockets,2,3,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20211020,MIN,HOU,|1626174|1628464|1630224|201569|201571,0,REG,,,2022,1630183|1630162,-15.0,,,,,SG,Primary Ball Handler,-0.8,
201569,Eric Gordon,22100008437,Shot Chart Detail,22100008,437,1610612745,Houston Rockets,3,5,0,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,38,74,1,0,20211020,MIN,HOU,|1629645|1630224|1630256|1630578|201569,0,REG,,,2022,1627736,-30.0,SG,Low Activity,-1.46,MISS Gordon 8' Driving Floating Jump Shot,SG,Primary Ball Handler,-0.8,
201569,Eric Gordon,22100008501,Shot Chart Detail,22100008,501,1610612745,Houston Rockets,3,1,24,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,48,1,1,20211020,MIN,HOU,|1626174|1628021|1630578|201569|201571,0,REG,,,2022,1629675,-29.0,C,Mobile Big,0.72,Gordon 6' Driving Layup (15 PTS),SG,Primary Ball Handler,-0.8,
201569,Eric Gordon,2210002380,Shot Chart Detail,22100023,80,1610612745,Houston Rockets,1,5,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20211022,HOU,OKC,|1626174|1629645|1630256|1630578|201569,0,REG,,,2022,1629647,11.0,PF,Wing Stopper,-0.02,Gordon 2' Driving Layup (2 PTS),SG,Primary Ball Handler,-0.8,
201569,Eric Gordon,2210002398,Shot Chart Detail,22100023,98,1610612745,Houston Rockets,1,4,54,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,0,20211022,HOU,OKC,|1627863|1630256|1630578|201569|201571,0,REG,,,2022,1630197|202324|1629652,6.0,,,,,SG,Primary Ball Handler,-0.8,
201569,Eric Gordon,22100023126,Shot Chart Detail,22100023,126,1610612745,Houston Rockets,1,3,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-202,215,1,0,20211022,HOU,OKC,|1627863|1630256|1630578|201569|201571,0,REG,,,2022,1629026,12.0,SF,Helper,0.75,MISS Gordon 30' 3PT Jump Shot,SG,Primary Ball Handler,-0.8,
201569,Eric Gordon,22100023147,Shot Chart Detail,22100023,147,1610612745,Houston Rockets,1,1,41,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20211022,HOU,OKC,|1626174|1627863|1630578|201569|201571,0,REG,,,2022,1630177,15.0,PG,Point of Attack,0.04,Gordon 2' Running Layup (5 PTS),SG,Primary Ball Handler,-0.8,
201569,Eric Gordon,22100023151,Shot Chart Detail,22100023,151,1610612745,Houston Rockets,1,1,9,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20211022,HOU,OKC,|1626174|1627863|1630578|201569|201571,1,REG,,,2022,1630197,15.0,PF,Helper,1.61,Gordon 2' Cutting Layup Shot (7 PTS) (Augustin 2 AST),SG,Primary Ball Handler,-0.8,201571.0
201569,Eric Gordon,22100023292,Shot Chart Detail,22100023,292,1610612745,Houston Rockets,2,3,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,17,27,1,0,20211022,HOU,OKC,|1626174|1629645|1630256|1630578|201569,0,REG,,,2022,1629026,23.0,SF,Helper,0.75,MISS Gordon 3' Driving Layup,SG,Primary Ball Handler,-0.8,
201569,Eric Gordon,22100023324,Shot Chart Detail,22100023,324,1610612745,Houston Rockets,2,2,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,22,1,0,20211022,HOU,OKC,|1626174|1630224|1630256|1630578|201569,0,REG,,,2022,1630466,23.0,PF,Helper,-0.05,MISS Gordon 2' Driving Layup,SG,Primary Ball Handler,-0.8,
201569,Eric Gordon,22100023349,Shot Chart Detail,22100023,349,1610612745,Houston Rockets,2,0,57,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,195,1,1,20211022,HOU,OKC,|1626174|1627863|1629645|1630224|201569,1,REG,,,2022,1630581,27.0,SF,Low Activity,0.01,Gordon 26' 3PT Jump Shot (12 PTS) (Porter Jr. 4 AST),SG,Primary Ball Handler,-0.8,1629645.0
201569,Eric Gordon,22100023359,Shot Chart Detail,22100023,359,1610612745,Houston Rockets,2,0,0,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,23,1,0,20211022,HOU,OKC,|1626174|1627863|1629645|1630224|201569,0,REG,,,2022,1629652,22.0,SG,Point of Attack,0.12,MISS Gordon 5' Driving Floating Jump Shot,SG,Primary Ball Handler,-0.8,
201569,Eric Gordon,22100023482,Shot Chart Detail,22100023,482,1610612745,Houston Rockets,3,4,14,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,179,1,1,20211022,HOU,OKC,|1626174|1629645|1630256|1630578|201569,1,REG,,,2022,1629660,30.0,SG,Low Activity,0.04,Gordon 25' 3PT Jump Shot (15 PTS) (Porter Jr. 9 AST),SG,Primary Ball Handler,-0.8,1629645.0
201569,Eric Gordon,22100023498,Shot Chart Detail,22100023,498,1610612745,Houston Rockets,3,3,52,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,26,277,1,1,20211022,HOU,OKC,|1627863|1628021|1630578|201569|201571,1,REG,,,2022,1630197,30.0,PF,Helper,1.61,Gordon 28' 3PT Jump Shot (18 PTS) (House Jr. 1 AST),SG,Primary Ball Handler,-0.8,1627863.0
201569,Eric Gordon,22100023502,Shot Chart Detail,22100023,502,1610612745,Houston Rockets,3,3,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,251,1,0,20211022,HOU,OKC,|1627863|1628021|1630578|201569|201571,0,REG,,,2022,203488,30.0,C,Anchor Big,0.92,MISS Gordon 27' 3PT Jump Shot,SG,Primary Ball Handler,-0.8,
