PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1629641,Romeo Langford,22100005113,Shot Chart Detail,22100005,113,1610612738,Boston Celtics,1,2,39,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,154,1,1,20211020,NYK,BOS,|1628369|1629641|1629684|1630174|203471,1,REG,,,2022,201565,6.0,PG,Point of Attack,-1.22,Langford 26' 3PT Jump Shot (3 PTS) (Schroder 2 AST),SG,Athletic Finisher,-1.16,203471.0
1629641,Romeo Langford,22100005170,Shot Chart Detail,22100005,170,1610612738,Boston Celtics,2,11,35,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,68,1,1,20211020,NYK,BOS,|1627759|1629057|1629641|1630202|203471,1,REG,,,2022,1630167,8.0,PF,Low Activity,0.07,Langford 7' Driving Floating Jump Shot (5 PTS) (Schroder 3 AST),SG,Athletic Finisher,-1.16,203471.0
1629641,Romeo Langford,22100005194,Shot Chart Detail,22100005,194,1610612738,Boston Celtics,2,9,11,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-238,91,1,1,20211020,NYK,BOS,|1627759|1629057|1629641|1630202|203935,1,REG,,,2022,1630167,9.0,PF,Low Activity,0.07,Langford 25' 3PT Jump Shot (8 PTS) (Smart 2 AST),SG,Athletic Finisher,-1.16,203935.0
1629641,Romeo Langford,22100005440,Shot Chart Detail,22100005,440,1610612738,Boston Celtics,3,4,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-204,-3,1,1,20211020,NYK,BOS,|1628369|1629057|1629641|203471|203935,1,REG,,,2022,,,,,,,SG,Athletic Finisher,-1.16,203471.0
1629641,Romeo Langford,22100005443,Shot Chart Detail,22100005,443,1610612738,Boston Celtics,3,3,50,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,40,1,0,20211020,NYK,BOS,|1628369|1629057|1629641|203471|203935,0,REG,,,2022,1630167,5.0,PF,Low Activity,0.07,MISS Langford 3PT Jump Shot,SG,Athletic Finisher,-1.16,
1629641,Romeo Langford,22100005471,Shot Chart Detail,22100005,471,1610612738,Boston Celtics,3,2,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,0,20211020,NYK,BOS,|1628369|1629641|1629684|1630174|203471,0,REG,,,2022,203095,1.0,SG,Chaser,-1.05,Fournier BLOCK (1 BLK),SG,Athletic Finisher,-1.16,
1629641,Romeo Langford,2210002096,Shot Chart Detail,22100020,96,1610612738,Boston Celtics,1,4,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,232,88,1,0,20211022,BOS,TOR,|1626196|1628369|1629057|1629641|203471,0,REG,,,2022,1628384,4.0,SF,Wing Stopper,1.03,MISS Langford 25' 3PT Jump Shot,SG,Athletic Finisher,-1.16,
1629641,Romeo Langford,22100020253,Shot Chart Detail,22100020,253,1610612738,Boston Celtics,2,6,17,Missed Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,50,1,0,20211022,BOS,TOR,|1628369|1629641|1630202|201143|203935,0,REG,,,2022,,,,,,,SG,Athletic Finisher,-1.16,
1629641,Romeo Langford,22100020256,Shot Chart Detail,22100020,256,1610612738,Boston Celtics,2,5,53,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,13,1,1,20211022,BOS,TOR,|1628369|1629641|1630202|201143|203935,1,REG,,,2022,1630567,-6.0,PF,Helper,0.63,Langford 24' 3PT Jump Shot (3 PTS) (Smart 3 AST),SG,Athletic Finisher,-1.16,203935.0
1629641,Romeo Langford,22100020473,Shot Chart Detail,22100020,473,1610612738,Boston Celtics,3,1,14,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,0,20211022,BOS,TOR,|1626196|1627759|1629057|1629641|203471,0,REG,,,2022,1630567,-17.0,PF,Helper,0.63,MISS Langford 2' Driving Layup,SG,Athletic Finisher,-1.16,
