PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
1630549,Day'Ron Sharpe,22100035679,Shot Chart Detail,22100035,679,1610612751,Brooklyn Nets,4,0,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-23,243,1,0,20211024,BKN,CHA,|1627761|1628971|1630549|1630560|201949,0,REG,,,2022,1630550,-16.0,PF,Helper,0.11,MISS Sharpe 24' 3PT Jump Shot,PF,Roll + Cut Big,0.43,
1630549,Day'Ron Sharpe,22100044666,Shot Chart Detail,22100044,666,1610612751,Brooklyn Nets,4,2,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20211025,BKN,WAS,|1627761|1628971|1628975|1630549|1630560,0,REG,,,2022,1628988,17.0,PG,Point of Attack,-0.48,Sharpe 1' Driving Layup (2 PTS),PF,Roll + Cut Big,0.43,
1630549,Day'Ron Sharpe,22100092559,Shot Chart Detail,22100092,559,1610612751,Brooklyn Nets,4,2,55,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,4,247,1,1,20211031,BKN,DET,|1627761|1628975|1630549|1630560|201949,1,REG,,,2022,1630568,27.0,C,Mobile Big,-0.92,Sharpe 25' 3PT Jump Shot (3 PTS) (Carter 2 AST),PF,Roll + Cut Big,0.43,1628975.0
1630549,Day'Ron Sharpe,22100092585,Shot Chart Detail,22100092,585,1610612751,Brooklyn Nets,4,1,10,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,-11,1,1,20211031,BKN,DET,|1627761|1628975|1630549|1630560|201949,1,REG,,,2022,1630568|1630240,26.0,,,,,PF,Roll + Cut Big,0.43,1630560.0
1630549,Day'Ron Sharpe,22100148646,Shot Chart Detail,22100148,646,1610612751,Brooklyn Nets,4,0,38,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20211108,CHI,BKN,|1627761|1628971|1628975|1630549|1630560,1,REG,,,2022,1628396,-21.0,C,Anchor Big,1.14,Sharpe 1' Alley Oop Layup (2 PTS) (Thomas 1 AST),PF,Roll + Cut Big,0.43,1630560.0
1630549,Day'Ron Sharpe,22100159654,Shot Chart Detail,22100159,654,1610612751,Brooklyn Nets,4,2,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,5,1,1,20211110,ORL,BKN,|1628971|1628975|1630549|1630560|200794,0,REG,,,2022,1629649|1630181,32.0,,,,,PF,Roll + Cut Big,0.43,
1630549,Day'Ron Sharpe,22100159669,Shot Chart Detail,22100159,669,1610612751,Brooklyn Nets,4,1,8,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,40,1,0,20211110,ORL,BKN,|1628971|1628975|1630549|1630560|200794,0,REG,,,2022,1629021,33.0,C,Mobile Big,-0.41,MISS Sharpe 6' Driving Layup,PF,Roll + Cut Big,0.43,
1630549,Day'Ron Sharpe,22100159671,Shot Chart Detail,22100159,671,1610612751,Brooklyn Nets,4,1,6,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211110,ORL,BKN,|1628971|1628975|1630549|1630560|200794,0,REG,,,2022,1629643|1629649|1629021,33.0,,,,,PF,Roll + Cut Big,0.43,
1630549,Day'Ron Sharpe,22100159673,Shot Chart Detail,22100159,673,1610612751,Brooklyn Nets,4,1,5,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211110,ORL,BKN,|1628971|1628975|1630549|1630560|200794,0,REG,,,2022,1629643|1629649,33.0,,,,,PF,Roll + Cut Big,0.43,
1630549,Day'Ron Sharpe,22100210585,Shot Chart Detail,22100210,585,1610612751,Brooklyn Nets,4,8,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20211116,BKN,GSW,|1627761|1628975|1630549|1630556|1630560,1,REG,,,2022,1630228|203490,-25.0,,,,,PF,Roll + Cut Big,0.43,1630560.0
1630549,Day'Ron Sharpe,22100210623,Shot Chart Detail,22100210,623,1610612751,Brooklyn Nets,4,6,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,245,1,0,20211116,BKN,GSW,|1627761|1628975|1630549|1630556|1630560,0,REG,,,2022,203490,-28.0,PF,Helper,1.94,MISS Sharpe 26' 3PT Jump Shot,PF,Roll + Cut Big,0.43,
1630549,Day'Ron Sharpe,22100210629,Shot Chart Detail,22100210,629,1610612751,Brooklyn Nets,4,5,23,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,50,1,0,20211116,BKN,GSW,|1627761|1628975|1630549|1630556|1630560,0,REG,,,2022,1627814|1630228,-28.0,,,,,PF,Roll + Cut Big,0.43,
1630549,Day'Ron Sharpe,22100210673,Shot Chart Detail,22100210,673,1610612751,Brooklyn Nets,4,1,33,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,-10,1,1,20211116,BKN,GSW,|1627761|1628975|1630549|1630556|1630560,0,REG,,,2022,1629673|202357,-18.0,,,,,PF,Roll + Cut Big,0.43,
1630549,Day'Ron Sharpe,22100210693,Shot Chart Detail,22100210,693,1610612751,Brooklyn Nets,4,1,35,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,0,20211116,BKN,GSW,|1627761|1628975|1630549|1630556|1630560,0,REG,,,2022,1629673,-20.0,SG,Low Activity,-0.52,MISS Sharpe 2' Putback Layup,PF,Roll + Cut Big,0.43,
1630549,Day'Ron Sharpe,22100270655,Shot Chart Detail,22100270,655,1610612751,Brooklyn Nets,4,2,18,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211124,BOS,BKN,|1627761|1628975|1630549|1630556|1630560,0,REG,,,2022,203953,21.0,PF,Helper,-0.64,MISS Sharpe Tip Layup Shot,PF,Roll + Cut Big,0.43,
1630549,Day'Ron Sharpe,22100270657,Shot Chart Detail,22100270,657,1610612751,Brooklyn Nets,4,2,18,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211124,BOS,BKN,|1627761|1628975|1630549|1630556|1630560,0,REG,,,2022,203953,23.0,PF,Helper,-0.64,Sharpe Tip Layup Shot (2 PTS),PF,Roll + Cut Big,0.43,
1630549,Day'Ron Sharpe,22100270674,Shot Chart Detail,22100270,674,1610612751,Brooklyn Nets,4,0,58,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20211124,BOS,BKN,|1627761|1628975|1630549|1630556|1630560,1,REG,,,2022,,,,,,,PF,Roll + Cut Big,0.43,1630560.0
1630549,Day'Ron Sharpe,22100413210,Shot Chart Detail,22100413,210,1610612751,Brooklyn Nets,2,9,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,5,1,1,20211214,BKN,TOR,|1630549|1630556|1630560|1630561|201988,1,REG,,,2022,1628449,5.0,SF,Helper,0.4,Sharpe 2' Driving Layup (2 PTS) (Duke Jr. 1 AST),PF,Roll + Cut Big,0.43,1630561.0
1630549,Day'Ron Sharpe,22100413238,Shot Chart Detail,22100413,238,1610612751,Brooklyn Nets,2,7,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211214,BKN,TOR,|1630549|1630556|1630560|1630561|201988,0,REG,,,2022,1630201|1630567,8.0,,,,,PF,Roll + Cut Big,0.43,
