PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
1629001,De'Anthony Melton,2210000714,Shot Chart Detail,22100007,14,1610612763,Memphis Grizzlies,1,10,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-185,124,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,,,2022,1628386,-2.0,C,Mobile Big,1.7,MISS Melton 22' Jump Shot,SG,Movement Shooter,0.0
1629001,De'Anthony Melton,2210000754,Shot Chart Detail,22100007,54,1610612763,Memphis Grizzlies,1,7,0,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,15,194,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,,,2022,1630596,3.0,PF,Helper,1.31,Melton 19' Pullup Jump Shot (2 PTS),SG,Movement Shooter,0.0
1629001,De'Anthony Melton,22100007167,Shot Chart Detail,22100007,167,1610612763,Memphis Grizzlies,2,11,19,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-18,122,1,0,20211020,MEM,CLE,|1626145|1628991|1629001|1629634|1630533,0,REG,,,2022,1629012,1.0,SG,Chaser,-1.08,MISS Melton 12' Step Back Jump Shot,SG,Movement Shooter,0.0
1629001,De'Anthony Melton,22100007190,Shot Chart Detail,22100007,190,1610612763,Memphis Grizzlies,2,9,37,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,240,1,1,20211020,MEM,CLE,|1626145|1628991|1629001|1629634|1630533,1,REG,,,2022,,,,,,,SG,Movement Shooter,0.0
1629001,De'Anthony Melton,22100007194,Shot Chart Detail,22100007,194,1610612763,Memphis Grizzlies,2,9,17,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,93,231,1,1,20211020,MEM,CLE,|1626145|1628991|1629001|1629634|1630533,0,REG,,,2022,1629012,6.0,SG,Chaser,-1.08,Melton 25' 3PT Pullup Jump Shot (8 PTS),SG,Movement Shooter,0.0
1629001,De'Anthony Melton,22100007199,Shot Chart Detail,22100007,199,1610612763,Memphis Grizzlies,2,8,43,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,1,1,1,20211020,MEM,CLE,|1626145|1628991|1629001|1629634|1630533,0,REG,,,2022,1629012|1628374,9.0,,,,,SG,Movement Shooter,0.0
1629001,De'Anthony Melton,22100007354,Shot Chart Detail,22100007,354,1610612763,Memphis Grizzlies,3,11,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,238,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,,,2022,1628386,12.0,C,Mobile Big,1.7,MISS Melton 26' 3PT Jump Shot,SG,Movement Shooter,0.0
1629001,De'Anthony Melton,22100007377,Shot Chart Detail,22100007,377,1610612763,Memphis Grizzlies,3,9,19,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,38,1,0,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,,,2022,1628386,6.0,C,Mobile Big,1.7,MISS Melton 4' Driving Floating Jump Shot,SG,Movement Shooter,0.0
1629001,De'Anthony Melton,22100007407,Shot Chart Detail,22100007,407,1610612763,Memphis Grizzlies,3,6,48,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,18,1,1,20211020,MEM,CLE,|1628991|1629001|1629630|1630217|203500,0,REG,,,2022,1628374,6.0,SF,Wing Stopper,0.06,Melton 2' Driving Floating Jump Shot (13 PTS),SG,Movement Shooter,0.0
1629001,De'Anthony Melton,22100007492,Shot Chart Detail,22100007,492,1610612763,Memphis Grizzlies,3,0,44,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,239,1,0,20211020,MEM,CLE,|1626145|1628991|1629001|1630533|203937,0,REG,,,2022,1630596,7.0,PF,Helper,1.31,MISS Melton 26' 3PT Pullup Jump Shot,SG,Movement Shooter,0.0
