PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
201571,D.J. Augustin,22100008168,Shot Chart Detail,22100008,168,1610612745,Houston Rockets,1,0,45,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-13,28,1,0,20211020,MIN,HOU,|1626174|1629645|1630578|201569|201571,0,REG,,,2022,1626156|1629675,-9.0,,,,,PG,Primary Ball Handler,-1.0
201571,D.J. Augustin,22100008286,Shot Chart Detail,22100008,286,1610612745,Houston Rockets,2,4,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,45,242,1,0,20211020,MIN,HOU,|1626174|1628464|1630224|201569|201571,0,REG,,,2022,1629162,-18.0,PG,Point of Attack,0.57,MISS Augustin 25' 3PT Jump Shot,PG,Primary Ball Handler,-1.0
201571,D.J. Augustin,22100008320,Shot Chart Detail,22100008,320,1610612745,Houston Rockets,2,1,33,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,23,1,1,20211020,MIN,HOU,|1626174|1628464|1630224|201569|201571,1,REG,,,2022,1630162,-20.0,SG,Helper,-0.42,Augustin 3' Cutting Layup Shot (2 PTS) (Wood 2 AST),PG,Primary Ball Handler,-1.0
201571,D.J. Augustin,22100008332,Shot Chart Detail,22100008,332,1610612745,Houston Rockets,2,0,31,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,173,1,0,20211020,MIN,HOU,|1626174|1628464|1630224|201569|201571,0,REG,,,2022,1629162,-26.0,PG,Point of Attack,0.57,MISS Augustin 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-1.0
201571,D.J. Augustin,22100023107,Shot Chart Detail,22100023,107,1610612745,Houston Rockets,1,4,27,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,244,1,1,20211022,HOU,OKC,|1627863|1630256|1630578|201569|201571,1,REG,,,2022,1630544,11.0,PG,Chaser,-1.39,Augustin 26' 3PT Jump Shot (3 PTS) (Tate 3 AST),PG,Primary Ball Handler,-1.0
201571,D.J. Augustin,22100023135,Shot Chart Detail,22100023,135,1610612745,Houston Rockets,1,2,33,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,102,162,1,0,20211022,HOU,OKC,|1626174|1627863|1630578|201569|201571,0,REG,,,2022,1630544,12.0,PG,Chaser,-1.39,MISS Augustin 19' Pullup Jump Shot,PG,Primary Ball Handler,-1.0
201571,D.J. Augustin,22100023513,Shot Chart Detail,22100023,513,1610612745,Houston Rockets,3,2,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,204,1,0,20211022,HOU,OKC,|1627863|1628021|1630578|201569|201571,0,REG,,,2022,1629652,30.0,SG,Point of Attack,0.12,MISS Augustin 26' 3PT Jump Shot,PG,Primary Ball Handler,-1.0
201571,D.J. Augustin,22100037431,Shot Chart Detail,22100037,431,1610612745,Houston Rockets,3,2,32,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,121,1,1,20211024,HOU,BOS,|1626174|1627863|1630578|201569|201571,1,REG,,,2022,1629684,-13.0,PF,Helper,0.53,Augustin 26' 3PT Jump Shot (3 PTS) (Gordon 2 AST),PG,Primary Ball Handler,-1.0
201571,D.J. Augustin,22100052172,Shot Chart Detail,22100052,172,1610612745,Houston Rockets,2,11,29,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,127,113,1,0,20211026,DAL,HOU,|1627863|1628021|1630578|201569|201571,0,REG,,,2022,1628973,2.0,SG,Chaser,-0.45,MISS Augustin 17' Jump Shot,PG,Primary Ball Handler,-1.0
201571,D.J. Augustin,22100052176,Shot Chart Detail,22100052,176,1610612745,Houston Rockets,2,10,57,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,24,1,1,20211026,DAL,HOU,|1627863|1628021|1630578|201569|201571,1,REG,,,2022,1630182,3.0,SG,Chaser,1.05,Augustin 3PT Jump Shot (3 PTS) (Sengun 2 AST),PG,Primary Ball Handler,-1.0
